id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176161912,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,12,False,2,75,75,"{'minutes': 4, 'seconds': 48}",2,72,72,"{'minutes': 3, 'seconds': 14}","{'minutes': 1, 'seconds': 34}",4,3,DOWNS,False,0,27,0,27
40176161913,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,13,True,2,72,28,"{'minutes': 3, 'seconds': 14}",2,100,0,"{'minutes': 2, 'seconds': 48}","{'minutes': 0, 'seconds': 26}",2,28,TD,True,27,0,34,0
40176161914,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,14,False,2,75,75,"{'minutes': 2, 'seconds': 43}",2,66,66,"{'minutes': 1, 'seconds': 38}","{'minutes': 1, 'seconds': 5}",3,9,PUNT,False,0,34,0,34
40176161915,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,15,False,2,26,74,"{'minutes': 1, 'seconds': 38}",2,41,59,"{'minutes': 0, 'seconds': 12}","{'minutes': 1, 'seconds': 26}",5,15,PUNT,True,34,0,34,0
40176161916,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,16,False,2,75,75,"{'minutes': 0, 'seconds': 12}",2,67,67,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 12}",1,8,END OF HALF,False,0,34,0,34
40176161917,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,17,False,3,73,73,"{'minutes': 14, 'seconds': 56}",3,70,70,"{'minutes': 13, 'seconds': 55}","{'minutes': 1, 'seconds': 1}",3,3,PUNT,False,0,34,0,34
40176161918,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,18,True,3,34,66,"{'minutes': 13, 'seconds': 55}",3,100,0,"{'minutes': 12, 'seconds': 50}","{'minutes': 1, 'seconds': 5}",5,66,TD,True,34,0,41,0
40176161919,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,19,False,3,75,75,"{'minutes': 12, 'seconds': 50}",3,79,79,"{'minutes': 11, 'seconds': 5}","{'minutes': 1, 'seconds': 45}",3,1,PUNT,False,0,41,0,41
40176161920,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,20,True,3,42,58,"{'minutes': 11, 'seconds': 5}",3,96,4,"{'minutes': 7, 'seconds': 2}","{'minutes': 4, 'seconds': 3}",12,54,FG,True,41,0,44,0
40176161921,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,21,False,3,85,85,"{'minutes': 6, 'seconds': 56}",3,56,56,"{'minutes': 3, 'seconds': 28}","{'minutes': 3, 'seconds': 28}",8,29,DOWNS,False,0,44,0,44
40176161922,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,22,False,3,56,44,"{'minutes': 3, 'seconds': 28}",3,68,32,"{'minutes': 1, 'seconds': 26}","{'minutes': 2, 'seconds': 2}",6,12,MISSED FG,True,44,0,44,0
40176161923,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,23,True,3,68,68,"{'minutes': 1, 'seconds': 26}",4,0,0,"{'minutes': 12, 'seconds': 20}","{'minutes': 4, 'seconds': 6}",12,68,TD,False,0,44,7,44
40176161924,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,24,False,4,25,75,"{'minutes': 12, 'seconds': 20}",4,66,34,"{'minutes': 8, 'seconds': 50}","{'minutes': 3, 'seconds': 30}",7,41,FUMBLE,True,44,7,44,7
40176161925,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,25,False,4,66,66,"{'minutes': 8, 'seconds': 50}",4,79,79,"{'minutes': 6, 'seconds': 48}","{'minutes': 2, 'seconds': 2}",3,-13,PUNT,False,7,44,7,44
40176161926,401761619,Old Dominion,Sun Belt,Coastal Carolina,Sun Belt,26,True,4,30,70,"{'minutes': 6, 'seconds': 48}",4,92,8,"{'minutes': 1, 'seconds': 56}","{'minutes': 4, 'seconds': 52}",9,62,FG,True,44,7,47,7
40176161927,401761619,Coastal Carolina,Sun Belt,Old Dominion,Sun Belt,27,False,4,85,85,"{'minutes': 1, 'seconds': 50}",4,75,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 50}",3,10,END OF GAME,False,7,47,7,47
4017616231,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,1,True,1,19,81,"{'minutes': 14, 'seconds': 59}",1,79,21,"{'minutes': 8, 'seconds': 52}","{'minutes': 6, 'seconds': 7}",15,60,FG,True,0,0,3,0
4017616232,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,2,False,1,75,75,"{'minutes': 8, 'seconds': 52}",1,74,74,"{'minutes': 6, 'seconds': 29}","{'minutes': 2, 'seconds': 23}",3,1,PUNT,False,0,3,0,3
4017616233,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,3,True,1,41,59,"{'minutes': 6, 'seconds': 29}",1,91,9,"{'minutes': 4, 'seconds': 12}","{'minutes': 2, 'seconds': 17}",6,50,FG,True,3,0,6,0
4017616234,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,4,False,1,66,66,"{'minutes': 4, 'seconds': 3}",1,67,67,"{'minutes': 0, 'seconds': 13}","{'minutes': 3, 'seconds': 50}",5,-1,PUNT,False,0,6,0,6
4017616235,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,5,False,1,53,47,"{'minutes': 0, 'seconds': 13}",2,61,39,"{'minutes': 14, 'seconds': 15}","{'minutes': 0, 'seconds': 58}",4,8,DOWNS,True,6,0,6,0
4017616236,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,6,False,2,61,61,"{'minutes': 14, 'seconds': 15}",2,58,58,"{'minutes': 13, 'seconds': 18}","{'minutes': 0, 'seconds': 57}",3,3,PUNT,False,0,6,0,6
4017616237,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,7,False,2,29,71,"{'minutes': 13, 'seconds': 18}",2,30,70,"{'minutes': 12, 'seconds': 23}","{'minutes': 0, 'seconds': 55}",3,1,PUNT,True,6,0,6,0
4017616238,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,8,False,2,67,67,"{'minutes': 12, 'seconds': 23}",2,79,79,"{'minutes': 9, 'seconds': 48}","{'minutes': 2, 'seconds': 35}",4,-12,PUNT,False,0,6,0,6
4017616239,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,9,True,2,42,58,"{'minutes': 9, 'seconds': 48}",2,78,22,"{'minutes': 6, 'seconds': 59}","{'minutes': 2, 'seconds': 49}",8,36,FG,True,6,0,9,0
40176162310,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,10,False,2,75,75,"{'minutes': 6, 'seconds': 59}",2,70,70,"{'minutes': 4, 'seconds': 40}","{'minutes': 2, 'seconds': 19}",3,5,PUNT,False,0,9,0,9
40176162311,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,11,False,2,50,50,"{'minutes': 4, 'seconds': 40}",2,87,13,"{'minutes': 4, 'seconds': 25}","{'minutes': 0, 'seconds': 15}",1,37,FUMBLE,True,9,0,9,0
40176162312,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,12,False,2,87,87,"{'minutes': 4, 'seconds': 25}",2,62,62,"{'minutes': 1, 'seconds': 24}","{'minutes': 3, 'seconds': 1}",7,25,PUNT,False,0,9,0,9
40176162313,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,13,True,2,27,73,"{'minutes': 1, 'seconds': 24}",2,100,0,"{'minutes': 0, 'seconds': 12}","{'minutes': 1, 'seconds': 12}",7,73,TD,True,9,0,16,0
40176162314,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,14,False,2,75,75,"{'minutes': 0, 'seconds': 12}",2,76,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 12}",1,-1,END OF HALF,False,0,16,0,16
40176162315,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,15,False,3,85,85,"{'minutes': 14, 'seconds': 56}",3,37,37,"{'minutes': 12, 'seconds': 25}","{'minutes': 2, 'seconds': 31}",5,48,DOWNS,False,0,16,0,16
40176162316,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,16,False,3,37,63,"{'minutes': 12, 'seconds': 25}",3,33,67,"{'minutes': 11, 'seconds': 1}","{'minutes': 1, 'seconds': 24}",3,-4,PUNT,True,16,0,16,0
40176162317,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,17,True,3,74,74,"{'minutes': 11, 'seconds': 1}",3,0,0,"{'minutes': 9, 'seconds': 38}","{'minutes': 1, 'seconds': 23}",4,74,TD,False,0,16,8,16
40176162318,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,18,True,3,32,68,"{'minutes': 9, 'seconds': 30}",3,100,0,"{'minutes': 7, 'seconds': 14}","{'minutes': 2, 'seconds': 16}",7,69,TD,True,16,8,23,8
40176162319,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,19,False,3,75,75,"{'minutes': 7, 'seconds': 14}",3,50,50,"{'minutes': 2, 'seconds': 44}","{'minutes': 4, 'seconds': 30}",9,25,PUNT,False,8,23,8,23
40176162320,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,20,False,3,15,85,"{'minutes': 2, 'seconds': 44}",4,33,67,"{'minutes': 14, 'seconds': 52}","{'minutes': 2, 'seconds': 52}",5,18,PUNT,True,23,8,23,8
40176162321,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,21,False,4,82,82,"{'minutes': 14, 'seconds': 52}",4,61,61,"{'minutes': 12, 'seconds': 15}","{'minutes': 2, 'seconds': 37}",5,21,PUNT,False,8,23,8,23
40176162322,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,22,False,4,39,61,"{'minutes': 12, 'seconds': 15}",4,40,60,"{'minutes': 10, 'seconds': 46}","{'minutes': 1, 'seconds': 29}",3,1,PUNT,True,23,8,23,8
40176162323,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,23,False,4,79,79,"{'minutes': 10, 'seconds': 46}",4,36,36,"{'minutes': 8, 'seconds': 7}","{'minutes': 2, 'seconds': 39}",7,43,INT,False,8,23,8,23
40176162324,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,24,False,4,13,87,"{'minutes': 8, 'seconds': 7}",4,17,83,"{'minutes': 5, 'seconds': 41}","{'minutes': 2, 'seconds': 26}",3,4,PUNT,True,23,8,23,8
40176162325,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,25,False,4,35,35,"{'minutes': 5, 'seconds': 41}",4,35,35,"{'minutes': 5, 'seconds': 33}","{'minutes': 0, 'seconds': 8}",1,0,INT,False,8,23,8,23
40176162326,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,26,False,4,12,88,"{'minutes': 5, 'seconds': 33}",4,13,87,"{'minutes': 3, 'seconds': 17}","{'minutes': 2, 'seconds': 16}",3,1,PUNT,True,23,8,23,8
40176162327,401761623,UL Monroe,Sun Belt,Coastal Carolina,Sun Belt,27,False,4,50,50,"{'minutes': 3, 'seconds': 17}",4,16,16,"{'minutes': 2, 'seconds': 31}","{'minutes': 0, 'seconds': 46}",5,34,DOWNS,False,8,23,8,23
40176162328,401761623,Coastal Carolina,Sun Belt,UL Monroe,Sun Belt,28,False,4,16,84,"{'minutes': 2, 'seconds': 31}",4,20,80,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 31}",5,4,END OF GAME,True,23,8,23,8
4017616291,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 10, 'seconds': 10}","{'minutes': 4, 'seconds': 50}",10,75,TD,True,0,0,7,0
4017616292,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,2,True,1,75,75,"{'minutes': 10, 'seconds': 10}",1,26,26,"{'minutes': 7, 'seconds': 56}","{'minutes': 2, 'seconds': 14}",7,49,FG,False,0,7,3,7
4017616293,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,3,True,1,25,75,"{'minutes': 7, 'seconds': 56}",1,100,0,"{'minutes': 3, 'seconds': 26}","{'minutes': 4, 'seconds': 30}",10,75,TD,True,7,3,14,3
4017616294,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,4,True,1,65,65,"{'minutes': 3, 'seconds': 18}",1,0,0,"{'minutes': 0, 'seconds': 30}","{'minutes': 2, 'seconds': 48}",7,65,TD,False,3,14,10,14
4017616295,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,5,True,1,25,75,"{'minutes': 0, 'seconds': 30}",2,100,0,"{'minutes': 8, 'seconds': 45}","{'minutes': 6, 'seconds': 45}",15,75,TD,True,14,10,21,10
4017616296,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,6,True,2,75,75,"{'minutes': 8, 'seconds': 45}",2,0,0,"{'minutes': 3, 'seconds': 40}","{'minutes': 5, 'seconds': 5}",11,75,TD,False,10,21,17,21
4017616297,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,7,False,2,53,53,"{'minutes': 3, 'seconds': 37}",2,56,56,"{'minutes': 2, 'seconds': 0}","{'minutes': 1, 'seconds': 37}",3,-3,PUNT,False,17,21,17,21
4017616298,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,8,False,2,35,65,"{'minutes': 2, 'seconds': 0}",2,40,60,"{'minutes': 0, 'seconds': 16}","{'minutes': 1, 'seconds': 44}",5,5,PUNT,True,21,17,21,17
40176162910,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,9,True,2,87,13,"{'minutes': 0, 'seconds': 4}",2,87,13,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 4}",1,0,FG,True,21,17,24,17
4017616299,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,10,False,2,69,69,"{'minutes': 0, 'seconds': 16}",2,69,69,"{'minutes': 0, 'seconds': 4}","{'minutes': 0, 'seconds': 12}",1,0,INT,False,17,21,17,21
40176162911,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,11,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,75,75,"{'minutes': 12, 'seconds': 52}","{'minutes': 2, 'seconds': 8}",3,0,PUNT RETURN TD,False,17,24,17,31
40176162912,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,12,True,3,75,75,"{'minutes': 12, 'seconds': 52}",3,0,0,"{'minutes': 9, 'seconds': 49}","{'minutes': 3, 'seconds': 3}",7,75,TD,False,17,31,24,31
40176162913,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,13,True,3,25,75,"{'minutes': 9, 'seconds': 49}",3,93,7,"{'minutes': 4, 'seconds': 37}","{'minutes': 5, 'seconds': 12}",13,68,FG,True,31,24,34,24
40176162914,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,14,True,3,75,75,"{'minutes': 4, 'seconds': 32}",3,0,0,"{'minutes': 0, 'seconds': 4}","{'minutes': 4, 'seconds': 28}",8,75,TD,False,24,34,31,34
40176162915,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,15,True,3,11,89,"{'minutes': 0, 'seconds': 3}",4,95,5,"{'minutes': 9, 'seconds': 3}","{'minutes': 6, 'seconds': 0}",14,84,FG,True,34,31,37,31
40176162916,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,16,True,4,75,75,"{'minutes': 9, 'seconds': 3}",4,0,0,"{'minutes': 3, 'seconds': 19}","{'minutes': 5, 'seconds': 44}",13,75,TD,False,31,37,38,37
40176162917,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,17,False,4,19,81,"{'minutes': 3, 'seconds': 8}",4,27,73,"{'minutes': 2, 'seconds': 16}","{'minutes': 0, 'seconds': 52}",4,8,DOWNS,True,37,38,37,38
40176162918,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,18,True,4,27,27,"{'minutes': 2, 'seconds': 16}",4,0,0,"{'minutes': 1, 'seconds': 56}","{'minutes': 0, 'seconds': 20}",3,27,TD,False,38,37,45,37
40176162919,401761629,App State,Sun Belt,Coastal Carolina,Sun Belt,19,False,4,25,75,"{'minutes': 1, 'seconds': 56}",4,50,50,"{'minutes': 0, 'seconds': 37}","{'minutes': 1, 'seconds': 19}",7,25,FUMBLE,True,37,45,37,45
40176162920,401761629,Coastal Carolina,Sun Belt,App State,Sun Belt,20,False,4,50,50,"{'minutes': 0, 'seconds': 37}",4,53,53,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 37}",1,-3,END OF GAME,False,45,37,45,37
4017616402,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,3,97,"{'minutes': 13, 'seconds': 8}","{'minutes': 1, 'seconds': 52}",5,17,INT TD,True,0,0,0,7
4017616404,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,2,True,1,25,75,"{'minutes': 13, 'seconds': 8}",1,80,20,"{'minutes': 9, 'seconds': 55}","{'minutes': 3, 'seconds': 13}",8,55,FG,True,0,7,3,10
4017616406,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,3,False,1,75,75,"{'minutes': 9, 'seconds': 55}",1,54,54,"{'minutes': 9, 'seconds': 55}","{'minutes': 3, 'seconds': 25}",7,21,DOWNS,False,7,3,7,3
4017616407,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,4,False,1,35,65,"{'minutes': 6, 'seconds': 17}",1,37,63,"{'minutes': 6, 'seconds': 17}","{'minutes': 0, 'seconds': 13}",1,2,FUMBLE,True,3,7,3,7
4017616408,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,5,True,1,37,37,"{'minutes': 6, 'seconds': 17}",1,38,38,"{'minutes': 5, 'seconds': 27}","{'minutes': 0, 'seconds': 50}",4,-1,FG,False,7,3,10,3
40176164010,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,6,False,1,25,75,"{'minutes': 5, 'seconds': 27}",1,25,75,"{'minutes': 4, 'seconds': 1}","{'minutes': 1, 'seconds': 26}",3,0,PUNT,True,3,10,3,10
40176164011,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,7,True,1,54,54,"{'minutes': 4, 'seconds': 1}",2,5,5,"{'minutes': 14, 'seconds': 14}","{'minutes': 4, 'seconds': 47}",11,49,FG,False,10,3,13,3
40176164013,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,8,True,2,46,54,"{'minutes': 14, 'seconds': 5}",2,97,3,"{'minutes': 10, 'seconds': 12}","{'minutes': 3, 'seconds': 53}",8,54,TD,True,3,13,10,13
40176164015,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,9,True,2,65,65,"{'minutes': 10, 'seconds': 12}",2,3,3,"{'minutes': 6, 'seconds': 49}","{'minutes': 3, 'seconds': 23}",8,65,TD,False,13,10,20,10
40176164017,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,10,True,2,25,75,"{'minutes': 6, 'seconds': 49}",2,97,3,"{'minutes': 5, 'seconds': 33}","{'minutes': 1, 'seconds': 16}",4,75,TD,True,10,20,17,20
40176164019,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,11,False,2,75,75,"{'minutes': 5, 'seconds': 33}",2,47,47,"{'minutes': 5, 'seconds': 33}","{'minutes': 2, 'seconds': 58}",7,28,PUNT,False,20,17,20,17
40176164020,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,12,False,2,13,87,"{'minutes': 2, 'seconds': 35}",2,16,84,"{'minutes': 1, 'seconds': 11}","{'minutes': 1, 'seconds': 30}",3,3,PUNT,True,17,20,17,20
40176164021,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,13,False,2,71,71,"{'minutes': 1, 'seconds': 11}",2,71,71,"{'minutes': 1, 'seconds': 11}","{'minutes': 1, 'seconds': 5}",2,0,END OF HALF,False,20,17,20,17
40176164023,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,14,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,3,3,"{'minutes': 12, 'seconds': 46}","{'minutes': 2, 'seconds': 14}",6,75,TD,False,20,17,27,17
40176164025,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,15,True,3,25,75,"{'minutes': 12, 'seconds': 46}",3,97,3,"{'minutes': 11, 'seconds': 26}","{'minutes': 1, 'seconds': 20}",3,75,TD,True,17,27,24,27
40176164027,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,16,False,3,75,75,"{'minutes': 11, 'seconds': 26}",3,82,82,"{'minutes': 11, 'seconds': 16}","{'minutes': 0, 'seconds': 10}",1,-7,FUMBLE,False,27,24,27,24
40176164028,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,17,True,3,82,18,"{'minutes': 11, 'seconds': 16}",3,97,3,"{'minutes': 10, 'seconds': 44}","{'minutes': 0, 'seconds': 32}",2,18,TD,True,24,27,31,27
40176164030,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,18,False,3,75,75,"{'minutes': 10, 'seconds': 44}",3,72,72,"{'minutes': 9, 'seconds': 25}","{'minutes': 1, 'seconds': 19}",3,3,FUMBLE,False,27,31,27,31
40176164031,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,19,True,3,72,28,"{'minutes': 9, 'seconds': 25}",3,75,25,"{'minutes': 7, 'seconds': 56}","{'minutes': 1, 'seconds': 29}",4,3,FG,True,31,27,34,27
40176164033,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,20,False,3,89,89,"{'minutes': 7, 'seconds': 49}",3,85,85,"{'minutes': 7, 'seconds': 15}","{'minutes': 0, 'seconds': 34}",2,4,INT,False,27,34,27,34
40176164034,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,21,True,3,61,39,"{'minutes': 7, 'seconds': 15}",3,93,7,"{'minutes': 3, 'seconds': 21}","{'minutes': 3, 'seconds': 54}",8,32,FG,True,34,27,37,27
40176164036,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,22,False,3,89,89,"{'minutes': 3, 'seconds': 13}",3,41,41,"{'minutes': 0, 'seconds': 11}","{'minutes': 3, 'seconds': 2}",7,48,FUMBLE,False,27,37,27,37
40176164037,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,23,False,3,41,59,"{'minutes': 0, 'seconds': 11}",4,60,40,"{'minutes': 12, 'seconds': 40}","{'minutes': 2, 'seconds': 36}",7,19,PUNT,True,37,27,37,27
40176164038,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,24,False,4,80,80,"{'minutes': 12, 'seconds': 35}",4,55,55,"{'minutes': 12, 'seconds': 35}","{'minutes': 2, 'seconds': 7}",4,25,PUNT,False,27,37,27,37
40176164039,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,25,False,4,7,93,"{'minutes': 10, 'seconds': 28}",4,12,88,"{'minutes': 9, 'seconds': 8}","{'minutes': 1, 'seconds': 20}",3,5,PUNT,True,37,27,37,27
40176164040,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,26,True,4,60,40,"{'minutes': 9, 'seconds': 8}",4,97,3,"{'minutes': 8, 'seconds': 8}","{'minutes': 1, 'seconds': 0}",3,40,TD,True,37,27,44,27
40176164042,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,27,False,4,75,75,"{'minutes': 8, 'seconds': 8}",4,70,70,"{'minutes': 8, 'seconds': 8}","{'minutes': 1, 'seconds': 11}",3,5,PUNT,False,27,44,27,44
40176164043,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,28,False,4,7,93,"{'minutes': 6, 'seconds': 57}",4,8,92,"{'minutes': 6, 'seconds': 57}","{'minutes': 1, 'seconds': 47}",3,1,PUNT,True,44,27,44,27
40176164044,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,29,False,4,59,59,"{'minutes': 5, 'seconds': 10}",4,51,51,"{'minutes': 5, 'seconds': 10}","{'minutes': 1, 'seconds': 55}",5,8,DOWNS,False,27,44,27,44
40176164045,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,30,False,4,51,49,"{'minutes': 3, 'seconds': 15}",4,46,54,"{'minutes': 3, 'seconds': 15}","{'minutes': 0, 'seconds': 24}",3,-5,PUNT,True,44,27,44,27
40176164046,401761640,Marshall,Sun Belt,Coastal Carolina,Sun Belt,31,False,4,80,80,"{'minutes': 2, 'seconds': 51}",4,11,11,"{'minutes': 0, 'seconds': 33}","{'minutes': 2, 'seconds': 18}",13,69,DOWNS,False,27,44,27,44
40176164047,401761640,Coastal Carolina,Sun Belt,Marshall,Sun Belt,32,False,4,11,89,"{'minutes': 0, 'seconds': 33}",4,10,90,"{'minutes': 0, 'seconds': 33}","{'minutes': 0, 'seconds': 33}",1,-1,END OF GAME,True,44,27,44,27
4017616452,401761645,Georgia State,Sun Belt,Coastal Carolina,Sun Belt,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,41,41,"{'minutes': 11, 'seconds': 47}","{'minutes': 3, 'seconds': 13}",6,34,PUNT,False,0,0,0,0
4017616453,401761645,Coastal Carolina,Sun Belt,Georgia State,Sun Belt,2,True,1,15,85,"{'minutes': 11, 'seconds': 47}",1,100,0,"{'minutes': 11, 'seconds': 34}","{'minutes': 0, 'seconds': 13}",1,85,TD,True,7,0,7,0
4017616455,401761645,Georgia State,Sun Belt,Coastal Carolina,Sun Belt,3,True,1,75,75,"{'minutes': 11, 'seconds': 34}",1,0,0,"{'minutes': 5, 'seconds': 7}","{'minutes': 6, 'seconds': 27}",13,75,TD,False,0,7,7,7
4017616457,401761645,Coastal Carolina,Sun Belt,Georgia State,Sun Belt,4,True,1,25,75,"{'minutes': 5, 'seconds': 7}",1,100,0,"{'minutes': 1, 'seconds': 36}","{'minutes': 3, 'seconds': 31}",8,75,TD,True,7,7,14,7
4017616459,401761645,Georgia State,Sun Belt,Coastal Carolina,Sun Belt,5,True,1,65,65,"{'minutes': 1, 'seconds': 36}",1,0,0,"{'minutes': 0, 'seconds': 56}","{'minutes': 0, 'seconds': 40}",3,65,TD,False,7,14,14,14
40176164511,401761645,Coastal Carolina,Sun Belt,Georgia State,Sun Belt,6,True,1,25,75,"{'minutes': 0, 'seconds': 56}",2,87,13,"{'minutes': 11, 'seconds': 36}","{'minutes': 4, 'seconds': 20}",10,62,FG,True,14,14,17,14
40176164513,401761645,Georgia State,Sun Belt,Coastal Carolina,Sun Belt,7,False,2,75,75,"{'minutes': 11, 'seconds': 36}",2,81,81,"{'minutes': 9, 'seconds': 36}","{'minutes': 2, 'seconds': 0}",3,-6,PUNT,False,14,17,14,17
40176164514,401761645,Coastal Carolina,Sun Belt,Georgia State,Sun Belt,8,True,2,55,45,"{'minutes': 9, 'seconds': 36}",2,83,17,"{'minutes': 6, 'seconds': 47}","{'minutes': 2, 'seconds': 49}",8,28,FG,True,17,14,20,14
40176164516,401761645,Georgia State,Sun Belt,Coastal Carolina,Sun Belt,9,False,2,74,74,"{'minutes': 6, 'seconds': 41}",2,82,82,"{'minutes': 5, 'seconds': 3}","{'minutes': 1, 'seconds': 38}",3,-8,PUNT,False,14,20,14,20
