id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
4017527065,401752706,Texas,SEC,UTEP,Conference USA,5,False,1,69,31,"{'minutes': 2, 'seconds': 12}",2,90,10,"{'minutes': 13, 'seconds': 39}","{'minutes': 3, 'seconds': 33}",8,21,INT,True,7,0,7,0
4017527066,401752706,UTEP,Conference USA,Texas,SEC,6,False,2,95,95,"{'minutes': 13, 'seconds': 39}",2,91,91,"{'minutes': 11, 'seconds': 43}","{'minutes': 1, 'seconds': 56}",3,4,PUNT,False,0,7,0,7
4017527067,401752706,Texas,SEC,UTEP,Conference USA,7,False,2,44,56,"{'minutes': 11, 'seconds': 43}",2,66,34,"{'minutes': 8, 'seconds': 59}","{'minutes': 2, 'seconds': 44}",6,22,DOWNS,True,7,0,7,0
4017527068,401752706,UTEP,Conference USA,Texas,SEC,8,False,2,66,66,"{'minutes': 8, 'seconds': 59}",2,33,33,"{'minutes': 8, 'seconds': 15}","{'minutes': 0, 'seconds': 44}",2,33,INT,False,0,7,0,7
4017527069,401752706,Texas,SEC,UTEP,Conference USA,9,False,2,38,62,"{'minutes': 8, 'seconds': 15}",2,38,62,"{'minutes': 7, 'seconds': 50}","{'minutes': 0, 'seconds': 25}",3,0,PUNT,True,7,0,7,0
40175270610,401752706,UTEP,Conference USA,Texas,SEC,10,False,2,82,82,"{'minutes': 7, 'seconds': 50}",2,73,73,"{'minutes': 5, 'seconds': 57}","{'minutes': 1, 'seconds': 53}",3,9,PUNT,False,0,7,0,7
40175270611,401752706,Texas,SEC,UTEP,Conference USA,11,False,2,8,92,"{'minutes': 5, 'seconds': 57}",2,20,80,"{'minutes': 4, 'seconds': 5}","{'minutes': 1, 'seconds': 52}",4,12,PUNT,True,7,0,7,0
40175270612,401752706,UTEP,Conference USA,Texas,SEC,12,True,2,78,78,"{'minutes': 4, 'seconds': 5}",2,22,22,"{'minutes': 1, 'seconds': 55}","{'minutes': 2, 'seconds': 10}",7,56,FG,False,0,7,3,7
40175270613,401752706,Texas,SEC,UTEP,Conference USA,13,False,2,22,78,"{'minutes': 1, 'seconds': 48}",2,27,73,"{'minutes': 1, 'seconds': 27}","{'minutes': 0, 'seconds': 21}",3,5,PUNT,True,7,3,7,3
40175270614,401752706,UTEP,Conference USA,Texas,SEC,14,False,2,68,68,"{'minutes': 1, 'seconds': 27}",2,67,67,"{'minutes': 0, 'seconds': 54}","{'minutes': 0, 'seconds': 33}",3,1,PUNT,False,3,7,3,7
40175270615,401752706,Texas,SEC,UTEP,Conference USA,15,True,2,60,40,"{'minutes': 0, 'seconds': 54}",2,100,0,"{'minutes': 0, 'seconds': 1}","{'minutes': 0, 'seconds': 53}",7,40,TD,True,7,3,14,3
40175270616,401752706,UTEP,Conference USA,Texas,SEC,16,False,2,75,75,"{'minutes': 0, 'seconds': 1}",2,73,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 1}",1,2,END OF HALF,False,3,14,3,14
40175270617,401752706,UTEP,Conference USA,Texas,SEC,17,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,64,64,"{'minutes': 12, 'seconds': 45}","{'minutes': 2, 'seconds': 15}",6,11,PUNT,False,3,14,3,14
40175270618,401752706,Texas,SEC,UTEP,Conference USA,18,True,3,62,38,"{'minutes': 12, 'seconds': 45}",3,87,13,"{'minutes': 7, 'seconds': 50}","{'minutes': 4, 'seconds': 55}",9,25,FG,True,14,3,17,3
40175270619,401752706,UTEP,Conference USA,Texas,SEC,19,False,3,75,75,"{'minutes': 7, 'seconds': 50}",3,75,75,"{'minutes': 6, 'seconds': 41}","{'minutes': 1, 'seconds': 9}",3,0,INT,False,3,17,3,17
40175270620,401752706,Texas,SEC,UTEP,Conference USA,20,True,3,51,49,"{'minutes': 6, 'seconds': 41}",3,88,12,"{'minutes': 1, 'seconds': 41}","{'minutes': 5, 'seconds': 0}",10,37,FG,True,17,3,20,3
40175270621,401752706,UTEP,Conference USA,Texas,SEC,21,False,3,75,75,"{'minutes': 1, 'seconds': 41}",4,53,53,"{'minutes': 14, 'seconds': 32}","{'minutes': 2, 'seconds': 9}",7,22,DOWNS,False,3,20,3,20
40175270622,401752706,Texas,SEC,UTEP,Conference USA,22,True,4,53,47,"{'minutes': 14, 'seconds': 32}",4,100,0,"{'minutes': 10, 'seconds': 52}","{'minutes': 3, 'seconds': 40}",8,47,TD,True,20,3,27,3
40175270623,401752706,UTEP,Conference USA,Texas,SEC,23,False,4,75,75,"{'minutes': 10, 'seconds': 52}",4,20,20,"{'minutes': 8, 'seconds': 11}","{'minutes': 2, 'seconds': 41}",8,55,DOWNS,False,3,27,3,27
40175270624,401752706,Texas,SEC,UTEP,Conference USA,24,False,4,20,80,"{'minutes': 8, 'seconds': 11}",4,34,66,"{'minutes': 4, 'seconds': 53}","{'minutes': 3, 'seconds': 18}",6,14,PUNT,True,27,3,27,3
40175270625,401752706,UTEP,Conference USA,Texas,SEC,25,True,4,87,87,"{'minutes': 4, 'seconds': 53}",4,0,0,"{'minutes': 1, 'seconds': 57}","{'minutes': 2, 'seconds': 56}",7,87,TD,False,3,27,10,27
40175270626,401752706,Texas,SEC,UTEP,Conference USA,26,False,4,53,47,"{'minutes': 1, 'seconds': 57}",4,83,17,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 57}",4,30,END OF GAME,True,27,10,27,10
4017527231,401752723,Sam Houston,Conference USA,Texas,SEC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,69,69,"{'minutes': 11, 'seconds': 52}","{'minutes': 3, 'seconds': 8}",3,6,PUNT,False,0,0,0,0
4017527232,401752723,Texas,SEC,Sam Houston,Conference USA,2,True,1,24,76,"{'minutes': 11, 'seconds': 52}",1,100,0,"{'minutes': 6, 'seconds': 23}","{'minutes': 5, 'seconds': 29}",12,76,TD,True,0,0,7,0
4017527233,401752723,Sam Houston,Conference USA,Texas,SEC,3,False,1,75,75,"{'minutes': 6, 'seconds': 23}",1,82,82,"{'minutes': 4, 'seconds': 42}","{'minutes': 1, 'seconds': 41}",3,-7,PUNT,False,0,7,0,7
4017527234,401752723,Texas,SEC,Sam Houston,Conference USA,4,True,1,40,60,"{'minutes': 4, 'seconds': 42}",1,100,0,"{'minutes': 0, 'seconds': 45}","{'minutes': 3, 'seconds': 57}",9,60,TD,True,7,0,14,0
4017527235,401752723,Sam Houston,Conference USA,Texas,SEC,5,False,1,65,65,"{'minutes': 0, 'seconds': 45}",2,72,72,"{'minutes': 14, 'seconds': 5}","{'minutes': 1, 'seconds': 40}",3,-7,PUNT,False,0,14,0,14
4017527236,401752723,Texas,SEC,Sam Houston,Conference USA,6,True,2,30,70,"{'minutes': 14, 'seconds': 5}",2,100,0,"{'minutes': 12, 'seconds': 50}","{'minutes': 1, 'seconds': 15}",3,70,TD,True,14,0,21,0
4017527237,401752723,Sam Houston,Conference USA,Texas,SEC,7,False,2,75,75,"{'minutes': 12, 'seconds': 50}",2,71,71,"{'minutes': 10, 'seconds': 5}","{'minutes': 2, 'seconds': 45}",3,4,PUNT,False,0,21,0,21
4017527238,401752723,Texas,SEC,Sam Houston,Conference USA,8,True,2,29,71,"{'minutes': 10, 'seconds': 5}",2,89,11,"{'minutes': 5, 'seconds': 50}","{'minutes': 4, 'seconds': 15}",7,60,FG,True,21,0,24,0
4017527239,401752723,Sam Houston,Conference USA,Texas,SEC,9,False,2,75,75,"{'minutes': 5, 'seconds': 50}",2,74,74,"{'minutes': 4, 'seconds': 12}","{'minutes': 1, 'seconds': 38}",3,1,PUNT,False,0,24,0,24
40175272310,401752723,Texas,SEC,Sam Houston,Conference USA,10,True,2,30,70,"{'minutes': 4, 'seconds': 12}",2,100,0,"{'minutes': 1, 'seconds': 25}","{'minutes': 2, 'seconds': 47}",7,70,TD,True,24,0,31,0
40175272311,401752723,Sam Houston,Conference USA,Texas,SEC,11,False,2,75,75,"{'minutes': 1, 'seconds': 25}",2,42,42,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 25}",8,33,INT,False,0,31,0,31
40175272312,401752723,Texas,SEC,Sam Houston,Conference USA,12,True,3,25,75,"{'minutes': 14, 'seconds': 54}",3,100,0,"{'minutes': 13, 'seconds': 51}","{'minutes': 1, 'seconds': 3}",3,75,TD,True,31,0,38,0
40175272319,401752723,Sam Houston,Conference USA,Texas,SEC,13,False,4,75,75,"{'minutes': 13, 'seconds': 22}",4,49,49,"{'minutes': 11, 'seconds': 11}","{'minutes': 2, 'seconds': 11}",6,26,PUNT,False,0,55,0,55
40175272320,401752723,Texas,SEC,Sam Houston,Conference USA,14,False,4,10,90,"{'minutes': 11, 'seconds': 11}",4,24,76,"{'minutes': 7, 'seconds': 0}","{'minutes': 4, 'seconds': 11}",7,14,PUNT,True,55,0,55,0
40175272321,401752723,Sam Houston,Conference USA,Texas,SEC,15,False,4,72,72,"{'minutes': 7, 'seconds': 0}",4,88,88,"{'minutes': 4, 'seconds': 45}","{'minutes': 2, 'seconds': 15}",4,-16,PUNT,False,0,55,0,55
40175272322,401752723,Texas,SEC,Sam Houston,Conference USA,16,False,4,47,53,"{'minutes': 4, 'seconds': 45}",4,42,58,"{'minutes': 2, 'seconds': 5}","{'minutes': 2, 'seconds': 40}",4,-5,PUNT,True,55,0,55,0
40175272323,401752723,Sam Houston,Conference USA,Texas,SEC,17,False,4,80,80,"{'minutes': 2, 'seconds': 5}",4,72,72,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 5}",6,8,END OF GAME,False,0,55,0,55
4017527271,401752727,Florida,SEC,Texas,SEC,1,True,1,16,84,"{'minutes': 14, 'seconds': 50}",1,100,0,"{'minutes': 7, 'seconds': 58}","{'minutes': 6, 'seconds': 52}",13,84,TD,True,0,0,7,0
4017527272,401752727,Texas,SEC,Florida,SEC,2,False,1,70,70,"{'minutes': 7, 'seconds': 58}",1,40,40,"{'minutes': 5, 'seconds': 12}","{'minutes': 2, 'seconds': 46}",7,30,PUNT,False,0,7,0,7
4017527273,401752727,Florida,SEC,Texas,SEC,3,True,1,20,80,"{'minutes': 5, 'seconds': 12}",1,84,16,"{'minutes': 1, 'seconds': 0}","{'minutes': 4, 'seconds': 12}",10,64,FG,True,7,0,10,0
4017527274,401752727,Texas,SEC,Florida,SEC,4,False,1,75,75,"{'minutes': 1, 'seconds': 0}",2,62,62,"{'minutes': 13, 'seconds': 37}","{'minutes': 2, 'seconds': 23}",6,13,PUNT,False,0,10,0,10
4017527275,401752727,Florida,SEC,Texas,SEC,5,False,2,20,80,"{'minutes': 13, 'seconds': 37}",2,66,34,"{'minutes': 12, 'seconds': 6}","{'minutes': 1, 'seconds': 31}",3,46,FUMBLE,True,10,0,10,0
4017527276,401752727,Texas,SEC,Florida,SEC,6,True,2,45,45,"{'minutes': 12, 'seconds': 6}",2,0,0,"{'minutes': 9, 'seconds': 55}","{'minutes': 2, 'seconds': 11}",4,45,TD,False,0,10,7,10
4017527277,401752727,Florida,SEC,Texas,SEC,7,True,2,23,77,"{'minutes': 9, 'seconds': 52}",2,100,0,"{'minutes': 4, 'seconds': 55}","{'minutes': 4, 'seconds': 57}",10,77,TD,True,10,7,17,7
4017527278,401752727,Texas,SEC,Florida,SEC,8,True,2,75,75,"{'minutes': 4, 'seconds': 55}",2,74,74,"{'minutes': 3, 'seconds': 52}","{'minutes': 1, 'seconds': 3}",3,1,PUNT,False,7,17,7,19
4017527279,401752727,Florida,SEC,Texas,SEC,9,False,2,40,60,"{'minutes': 3, 'seconds': 42}",2,37,63,"{'minutes': 1, 'seconds': 46}","{'minutes': 1, 'seconds': 56}",3,-3,PUNT,True,19,7,19,7
40175272710,401752727,Texas,SEC,Florida,SEC,10,False,2,88,88,"{'minutes': 1, 'seconds': 46}",2,95,95,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 46}",3,-7,END OF HALF,False,7,19,7,19
40175272711,401752727,Texas,SEC,Florida,SEC,11,False,3,70,70,"{'minutes': 15, 'seconds': 0}",3,74,74,"{'minutes': 13, 'seconds': 10}","{'minutes': 1, 'seconds': 50}",3,-4,PUNT,False,7,19,7,19
40175272712,401752727,Florida,SEC,Texas,SEC,12,False,3,28,72,"{'minutes': 13, 'seconds': 10}",3,35,65,"{'minutes': 11, 'seconds': 2}","{'minutes': 2, 'seconds': 8}",3,7,PUNT,True,19,7,19,7
40175272713,401752727,Texas,SEC,Florida,SEC,13,False,3,65,65,"{'minutes': 11, 'seconds': 2}",3,40,40,"{'minutes': 8, 'seconds': 50}","{'minutes': 2, 'seconds': 12}",4,25,PUNT,False,7,19,7,19
40175272714,401752727,Florida,SEC,Texas,SEC,14,True,3,20,80,"{'minutes': 8, 'seconds': 50}",3,80,20,"{'minutes': 5, 'seconds': 37}","{'minutes': 3, 'seconds': 13}",5,60,FG,True,19,7,22,7
40175272715,401752727,Texas,SEC,Florida,SEC,15,True,3,75,75,"{'minutes': 5, 'seconds': 37}",3,0,0,"{'minutes': 2, 'seconds': 43}","{'minutes': 2, 'seconds': 54}",6,75,TD,False,7,22,14,22
40175272716,401752727,Florida,SEC,Texas,SEC,16,True,3,25,75,"{'minutes': 2, 'seconds': 43}",3,100,0,"{'minutes': 0, 'seconds': 38}","{'minutes': 2, 'seconds': 5}",5,75,TD,True,22,14,29,14
40175272717,401752727,Texas,SEC,Florida,SEC,17,False,3,75,75,"{'minutes': 0, 'seconds': 38}",4,39,39,"{'minutes': 13, 'seconds': 6}","{'minutes': 2, 'seconds': 32}",5,36,INT,False,14,29,14,29
40175272718,401752727,Florida,SEC,Texas,SEC,18,False,4,38,62,"{'minutes': 13, 'seconds': 6}",4,56,44,"{'minutes': 9, 'seconds': 56}","{'minutes': 3, 'seconds': 10}",6,18,PUNT,True,29,14,29,14
40175272719,401752727,Texas,SEC,Florida,SEC,19,False,4,85,85,"{'minutes': 9, 'seconds': 56}",4,83,83,"{'minutes': 7, 'seconds': 33}","{'minutes': 2, 'seconds': 23}",4,2,INT,False,14,29,14,29
