id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175267120,401752671,LSU,SEC,Clemson,ACC,20,False,4,82,82,"{'minutes': 3, 'seconds': 22}",4,79,79,"{'minutes': 1, 'seconds': 50}","{'minutes': 1, 'seconds': 32}",3,3,PUNT,False,17,10,17,10
40175267121,401752671,Clemson,ACC,LSU,SEC,21,False,4,43,57,"{'minutes': 1, 'seconds': 50}",4,85,15,"{'minutes': 0, 'seconds': 59}","{'minutes': 0, 'seconds': 51}",7,42,DOWNS,True,10,17,10,17
40175267122,401752671,LSU,SEC,Clemson,ACC,22,False,4,85,85,"{'minutes': 0, 'seconds': 59}",4,87,87,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 59}",2,-2,END OF GAME,False,17,10,17,10
4017526871,401752687,LSU,SEC,Louisiana Tech,Conference USA,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,36,64,"{'minutes': 13, 'seconds': 35}","{'minutes': 1, 'seconds': 25}",4,11,INT,True,0,0,0,0
4017526872,401752687,Louisiana Tech,Conference USA,LSU,SEC,2,False,1,71,71,"{'minutes': 13, 'seconds': 35}",1,62,62,"{'minutes': 12, 'seconds': 32}","{'minutes': 1, 'seconds': 3}",3,9,PUNT,False,0,0,0,0
4017526873,401752687,LSU,SEC,Louisiana Tech,Conference USA,3,False,1,41,59,"{'minutes': 12, 'seconds': 32}",1,66,34,"{'minutes': 8, 'seconds': 6}","{'minutes': 4, 'seconds': 26}",8,25,MISSED FG,True,0,0,0,0
4017526874,401752687,Louisiana Tech,Conference USA,LSU,SEC,4,False,1,66,66,"{'minutes': 8, 'seconds': 6}",1,44,44,"{'minutes': 5, 'seconds': 49}","{'minutes': 2, 'seconds': 17}",4,22,PUNT,False,0,0,0,0
4017526875,401752687,LSU,SEC,Louisiana Tech,Conference USA,5,True,1,2,98,"{'minutes': 5, 'seconds': 49}",1,100,0,"{'minutes': 0, 'seconds': 12}","{'minutes': 5, 'seconds': 37}",11,98,TD,True,0,0,7,0
4017526876,401752687,Louisiana Tech,Conference USA,LSU,SEC,6,False,1,67,67,"{'minutes': 0, 'seconds': 9}",2,41,41,"{'minutes': 11, 'seconds': 31}","{'minutes': 3, 'seconds': 38}",8,26,PUNT,False,0,14,0,14
4017526877,401752687,LSU,SEC,Louisiana Tech,Conference USA,7,True,2,9,91,"{'minutes': 11, 'seconds': 31}",2,94,6,"{'minutes': 6, 'seconds': 24}","{'minutes': 5, 'seconds': 7}",13,85,FG,True,10,0,14,0
4017526878,401752687,Louisiana Tech,Conference USA,LSU,SEC,8,False,2,75,75,"{'minutes': 6, 'seconds': 24}",2,58,58,"{'minutes': 3, 'seconds': 42}","{'minutes': 2, 'seconds': 42}",5,17,PUNT,False,0,10,0,10
4017526879,401752687,LSU,SEC,Louisiana Tech,Conference USA,9,False,2,9,91,"{'minutes': 3, 'seconds': 42}",2,37,63,"{'minutes': 0, 'seconds': 32}","{'minutes': 3, 'seconds': 10}",7,28,PUNT,True,10,0,10,0
40175268710,401752687,Louisiana Tech,Conference USA,LSU,SEC,10,False,2,90,90,"{'minutes': 0, 'seconds': 32}",2,93,93,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 32}",1,-3,END OF HALF,False,0,10,0,10
40175268711,401752687,Louisiana Tech,Conference USA,LSU,SEC,11,False,3,82,82,"{'minutes': 14, 'seconds': 54}",3,48,48,"{'minutes': 11, 'seconds': 33}","{'minutes': 3, 'seconds': 21}",7,34,PUNT,False,0,10,0,10
40175268712,401752687,LSU,SEC,Louisiana Tech,Conference USA,12,False,3,10,90,"{'minutes': 11, 'seconds': 33}",3,59,41,"{'minutes': 6, 'seconds': 39}","{'minutes': 4, 'seconds': 54}",9,49,PUNT,True,10,0,10,0
40175268713,401752687,Louisiana Tech,Conference USA,LSU,SEC,13,False,3,89,89,"{'minutes': 6, 'seconds': 39}",3,92,92,"{'minutes': 5, 'seconds': 14}","{'minutes': 1, 'seconds': 25}",3,-3,PUNT,False,0,10,0,10
40175268714,401752687,LSU,SEC,Louisiana Tech,Conference USA,14,True,3,67,33,"{'minutes': 5, 'seconds': 14}",3,100,0,"{'minutes': 1, 'seconds': 58}","{'minutes': 3, 'seconds': 16}",6,33,TD,True,10,0,17,0
40175268715,401752687,Louisiana Tech,Conference USA,LSU,SEC,15,False,3,75,75,"{'minutes': 1, 'seconds': 58}",3,71,71,"{'minutes': 0, 'seconds': 50}","{'minutes': 1, 'seconds': 8}",3,4,PUNT,False,0,17,0,17
40175268716,401752687,LSU,SEC,Louisiana Tech,Conference USA,16,True,3,33,67,"{'minutes': 0, 'seconds': 50}",4,71,29,"{'minutes': 11, 'seconds': 14}","{'minutes': 4, 'seconds': 36}",11,38,FG,True,17,0,20,0
40175268717,401752687,Louisiana Tech,Conference USA,LSU,SEC,17,False,4,75,75,"{'minutes': 11, 'seconds': 14}",4,83,83,"{'minutes': 10, 'seconds': 26}","{'minutes': 0, 'seconds': 48}",3,-8,PUNT,False,0,20,0,20
40175268718,401752687,LSU,SEC,Louisiana Tech,Conference USA,18,False,4,52,48,"{'minutes': 10, 'seconds': 26}",4,38,62,"{'minutes': 8, 'seconds': 48}","{'minutes': 1, 'seconds': 38}",3,-14,PUNT,True,20,0,20,0
40175268719,401752687,Louisiana Tech,Conference USA,LSU,SEC,19,True,4,74,74,"{'minutes': 8, 'seconds': 48}",4,0,0,"{'minutes': 4, 'seconds': 2}","{'minutes': 4, 'seconds': 46}",13,74,TD,False,0,20,7,20
40175268720,401752687,LSU,SEC,Louisiana Tech,Conference USA,20,True,4,50,50,"{'minutes': 3, 'seconds': 52}",4,98,2,"{'minutes': 1, 'seconds': 55}","{'minutes': 1, 'seconds': 57}",6,48,FG,True,20,7,23,7
40175268721,401752687,Louisiana Tech,Conference USA,LSU,SEC,21,False,4,75,75,"{'minutes': 1, 'seconds': 55}",4,71,71,"{'minutes': 0, 'seconds': 36}","{'minutes': 1, 'seconds': 19}",3,-11,PUNT,False,7,23,7,23
40175268722,401752687,LSU,SEC,Louisiana Tech,Conference USA,22,False,4,40,60,"{'minutes': 0, 'seconds': 36}",4,39,61,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 36}",1,-1,END OF GAME,True,23,7,23,7
4017526991,401752699,LSU,SEC,Florida,SEC,1,False,1,21,79,"{'minutes': 15, 'seconds': 0}",1,27,73,"{'minutes': 14, 'seconds': 1}","{'minutes': 0, 'seconds': 59}",3,6,PUNT,True,0,0,0,0
4017526992,401752699,Florida,SEC,LSU,SEC,2,True,1,61,61,"{'minutes': 14, 'seconds': 1}",1,27,27,"{'minutes': 11, 'seconds': 34}","{'minutes': 2, 'seconds': 27}",7,34,FG,False,0,0,3,0
4017526993,401752699,LSU,SEC,Florida,SEC,3,False,1,25,75,"{'minutes': 11, 'seconds': 34}",1,34,66,"{'minutes': 9, 'seconds': 42}","{'minutes': 1, 'seconds': 52}",3,9,PUNT,True,0,3,0,3
4017526994,401752699,Florida,SEC,LSU,SEC,4,False,1,79,79,"{'minutes': 9, 'seconds': 42}",1,43,43,"{'minutes': 5, 'seconds': 55}","{'minutes': 3, 'seconds': 47}",6,36,INT,False,3,0,3,0
4017526995,401752699,LSU,SEC,Florida,SEC,5,False,1,38,62,"{'minutes': 5, 'seconds': 55}",1,39,61,"{'minutes': 4, 'seconds': 56}","{'minutes': 0, 'seconds': 59}",3,1,PUNT,True,0,3,0,3
4017526996,401752699,Florida,SEC,LSU,SEC,6,False,1,94,94,"{'minutes': 4, 'seconds': 56}",1,94,94,"{'minutes': 2, 'seconds': 45}","{'minutes': 2, 'seconds': 11}",3,0,PUNT,False,3,0,3,0
4017526997,401752699,LSU,SEC,Florida,SEC,7,True,1,56,44,"{'minutes': 2, 'seconds': 45}",2,70,30,"{'minutes': 14, 'seconds': 56}","{'minutes': 2, 'seconds': 49}",6,14,FG,True,0,3,3,3
4017526998,401752699,Florida,SEC,LSU,SEC,8,False,2,75,75,"{'minutes': 14, 'seconds': 56}",2,56,56,"{'minutes': 11, 'seconds': 36}","{'minutes': 3, 'seconds': 20}",6,19,PUNT,False,3,3,3,3
4017526999,401752699,LSU,SEC,Florida,SEC,9,True,2,24,76,"{'minutes': 11, 'seconds': 36}",2,100,0,"{'minutes': 7, 'seconds': 33}","{'minutes': 4, 'seconds': 3}",10,76,TD,True,3,3,10,3
40175269910,401752699,Florida,SEC,LSU,SEC,10,True,2,75,75,"{'minutes': 7, 'seconds': 33}",2,0,0,"{'minutes': 3, 'seconds': 25}","{'minutes': 4, 'seconds': 8}",10,75,TD,False,3,10,10,10
40175269911,401752699,LSU,SEC,Florida,SEC,11,False,2,25,75,"{'minutes': 3, 'seconds': 25}",2,54,46,"{'minutes': 1, 'seconds': 17}","{'minutes': 2, 'seconds': 8}",6,29,PUNT,True,10,10,10,10
40175269912,401752699,Florida,SEC,LSU,SEC,12,False,2,86,86,"{'minutes': 1, 'seconds': 17}",2,60,60,"{'minutes': 0, 'seconds': 23}","{'minutes': 0, 'seconds': 54}",5,26,INT,False,10,10,10,10
40175269913,401752699,LSU,SEC,Florida,SEC,13,True,2,60,40,"{'minutes': 0, 'seconds': 23}",2,35,65,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 23}",3,12,END OF HALF,True,10,10,13,10
40175269914,401752699,Florida,SEC,LSU,SEC,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,54,54,"{'minutes': 11, 'seconds': 38}","{'minutes': 3, 'seconds': 22}",6,21,PUNT,False,10,13,10,13
40175269915,401752699,LSU,SEC,Florida,SEC,15,False,3,17,83,"{'minutes': 11, 'seconds': 38}",3,18,82,"{'minutes': 10, 'seconds': 41}","{'minutes': 0, 'seconds': 57}",3,1,PUNT,True,13,10,13,10
40175269916,401752699,Florida,SEC,LSU,SEC,16,True,3,55,55,"{'minutes': 10, 'seconds': 41}",3,49,49,"{'minutes': 8, 'seconds': 8}","{'minutes': 2, 'seconds': 33}",5,6,INT TD,False,10,13,10,20
40175269917,401752699,Florida,SEC,LSU,SEC,17,False,3,75,75,"{'minutes': 8, 'seconds': 8}",3,50,50,"{'minutes': 2, 'seconds': 32}","{'minutes': 5, 'seconds': 36}",8,25,PUNT,False,10,20,10,20
40175269918,401752699,LSU,SEC,Florida,SEC,18,False,3,9,91,"{'minutes': 2, 'seconds': 32}",3,49,51,"{'minutes': 0, 'seconds': 18}","{'minutes': 2, 'seconds': 14}",4,40,PUNT,True,20,10,20,10
40175269919,401752699,Florida,SEC,LSU,SEC,19,False,3,98,98,"{'minutes': 0, 'seconds': 18}",4,70,70,"{'minutes': 13, 'seconds': 2}","{'minutes': 2, 'seconds': 16}",5,28,PUNT,False,10,20,10,20
40175269920,401752699,LSU,SEC,Florida,SEC,20,False,4,19,81,"{'minutes': 13, 'seconds': 2}",4,67,33,"{'minutes': 10, 'seconds': 55}","{'minutes': 2, 'seconds': 7}",4,48,INT,True,20,10,20,10
40175269921,401752699,Florida,SEC,LSU,SEC,21,False,4,63,63,"{'minutes': 10, 'seconds': 55}",4,36,36,"{'minutes': 6, 'seconds': 26}","{'minutes': 4, 'seconds': 29}",9,27,INT,False,10,20,10,20
40175269922,401752699,LSU,SEC,Florida,SEC,22,False,4,20,80,"{'minutes': 6, 'seconds': 26}",4,27,73,"{'minutes': 4, 'seconds': 50}","{'minutes': 1, 'seconds': 36}",3,7,PUNT,True,20,10,20,10
40175269923,401752699,Florida,SEC,LSU,SEC,23,False,4,85,85,"{'minutes': 4, 'seconds': 50}",4,39,39,"{'minutes': 2, 'seconds': 7}","{'minutes': 2, 'seconds': 43}",7,46,INT,False,10,20,10,20
40175269924,401752699,LSU,SEC,Florida,SEC,24,False,4,37,63,"{'minutes': 2, 'seconds': 7}",4,91,9,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 7}",6,54,END OF GAME,True,20,10,20,10
4017527101,401752710,LSU,SEC,SE Louisiana,Southland,1,False,1,23,77,"{'minutes': 14, 'seconds': 50}",1,28,72,"{'minutes': 12, 'seconds': 57}","{'minutes': 1, 'seconds': 53}",3,5,PUNT,True,0,0,0,0
4017527102,401752710,SE Louisiana,Southland,LSU,SEC,2,False,1,81,81,"{'minutes': 12, 'seconds': 57}",1,73,73,"{'minutes': 10, 'seconds': 26}","{'minutes': 2, 'seconds': 31}",3,8,PUNT,False,0,0,0,0
4017527103,401752710,LSU,SEC,SE Louisiana,Southland,3,True,1,55,45,"{'minutes': 10, 'seconds': 26}",1,100,0,"{'minutes': 5, 'seconds': 8}","{'minutes': 5, 'seconds': 18}",13,45,TD,True,0,0,7,0
4017527104,401752710,SE Louisiana,Southland,LSU,SEC,4,False,1,75,75,"{'minutes': 5, 'seconds': 8}",1,56,56,"{'minutes': 1, 'seconds': 10}","{'minutes': 3, 'seconds': 58}",7,19,DOWNS,False,0,7,0,7
4017527105,401752710,LSU,SEC,SE Louisiana,Southland,5,True,1,56,44,"{'minutes': 1, 'seconds': 10}",2,100,0,"{'minutes': 13, 'seconds': 12}","{'minutes': 2, 'seconds': 58}",7,44,TD,True,7,0,14,0
4017527106,401752710,SE Louisiana,Southland,LSU,SEC,6,False,2,75,75,"{'minutes': 13, 'seconds': 12}",2,55,55,"{'minutes': 11, 'seconds': 33}","{'minutes': 1, 'seconds': 39}",4,20,PUNT,False,0,14,0,14
4017527107,401752710,LSU,SEC,SE Louisiana,Southland,7,True,2,26,74,"{'minutes': 11, 'seconds': 33}",2,100,0,"{'minutes': 8, 'seconds': 19}","{'minutes': 3, 'seconds': 14}",7,74,TD,True,14,0,21,0
4017527108,401752710,SE Louisiana,Southland,LSU,SEC,8,False,2,75,75,"{'minutes': 8, 'seconds': 19}",2,82,82,"{'minutes': 5, 'seconds': 56}","{'minutes': 2, 'seconds': 23}",3,-7,PUNT,False,0,21,0,21
4017527109,401752710,LSU,SEC,SE Louisiana,Southland,9,True,2,43,57,"{'minutes': 5, 'seconds': 56}",2,100,0,"{'minutes': 2, 'seconds': 6}","{'minutes': 3, 'seconds': 50}",8,57,TD,True,21,0,28,0
40175271010,401752710,SE Louisiana,Southland,LSU,SEC,10,False,2,75,75,"{'minutes': 2, 'seconds': 6}",2,69,69,"{'minutes': 1, 'seconds': 40}","{'minutes': 0, 'seconds': 26}",3,6,PUNT,False,0,28,0,28
40175271011,401752710,LSU,SEC,SE Louisiana,Southland,11,True,2,44,56,"{'minutes': 1, 'seconds': 40}",2,100,0,"{'minutes': 0, 'seconds': 15}","{'minutes': 1, 'seconds': 25}",8,56,TD,True,28,0,35,0
40175271012,401752710,SE Louisiana,Southland,LSU,SEC,12,False,2,79,79,"{'minutes': 0, 'seconds': 8}",2,80,80,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 8}",1,-1,END OF HALF,False,0,35,0,35
40175271013,401752710,SE Louisiana,Southland,LSU,SEC,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,54,54,"{'minutes': 12, 'seconds': 45}","{'minutes': 2, 'seconds': 15}",4,21,PUNT,False,0,35,0,35
40175271014,401752710,LSU,SEC,SE Louisiana,Southland,14,True,3,13,87,"{'minutes': 12, 'seconds': 45}",3,100,0,"{'minutes': 9, 'seconds': 28}","{'minutes': 3, 'seconds': 17}",7,87,TD,True,35,0,42,0
40175271015,401752710,SE Louisiana,Southland,LSU,SEC,15,True,3,75,75,"{'minutes': 9, 'seconds': 28}",3,0,0,"{'minutes': 6, 'seconds': 7}","{'minutes': 3, 'seconds': 21}",8,75,TD,False,0,42,7,42
40175271016,401752710,LSU,SEC,SE Louisiana,Southland,16,True,3,19,81,"{'minutes': 5, 'seconds': 59}",4,100,0,"{'minutes': 13, 'seconds': 54}","{'minutes': 7, 'seconds': 5}",16,81,TD,True,42,7,49,7
40175271017,401752710,SE Louisiana,Southland,LSU,SEC,17,False,4,75,75,"{'minutes': 13, 'seconds': 54}",4,77,77,"{'minutes': 11, 'seconds': 41}","{'minutes': 2, 'seconds': 13}",3,-2,PUNT,False,7,49,7,49
40175271018,401752710,LSU,SEC,SE Louisiana,Southland,18,True,4,42,58,"{'minutes': 11, 'seconds': 41}",4,100,0,"{'minutes': 8, 'seconds': 11}","{'minutes': 3, 'seconds': 30}",6,58,TD,True,49,7,56,7
40175271019,401752710,SE Louisiana,Southland,LSU,SEC,19,True,4,75,75,"{'minutes': 8, 'seconds': 11}",4,20,20,"{'minutes': 2, 'seconds': 16}","{'minutes': 5, 'seconds': 55}",11,55,FG,False,7,56,10,56
40175271020,401752710,LSU,SEC,SE Louisiana,Southland,20,False,4,22,78,"{'minutes': 2, 'seconds': 7}",4,30,70,"{'minutes': 0, 'seconds': 20}","{'minutes': 1, 'seconds': 47}",3,8,PUNT,True,56,10,56,10
40175271021,401752710,SE Louisiana,Southland,LSU,SEC,21,False,4,76,76,"{'minutes': 0, 'seconds': 20}",4,71,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 20}",1,5,END OF GAME,False,10,56,10,56
4017527191,401752719,Ole Miss,SEC,LSU,SEC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,25,75,"{'minutes': 13, 'seconds': 33}","{'minutes': 1, 'seconds': 27}",3,0,PUNT,True,0,0,0,0
4017527192,401752719,LSU,SEC,Ole Miss,SEC,2,False,1,75,75,"{'minutes': 13, 'seconds': 33}",1,71,71,"{'minutes': 12, 'seconds': 18}","{'minutes': 1, 'seconds': 15}",3,4,PUNT,False,0,0,0,0
4017527193,401752719,Ole Miss,SEC,LSU,SEC,3,False,1,25,75,"{'minutes': 12, 'seconds': 18}",1,25,75,"{'minutes': 11, 'seconds': 45}","{'minutes': 0, 'seconds': 33}",3,0,PUNT,True,0,0,0,0
4017527194,401752719,LSU,SEC,Ole Miss,SEC,4,True,1,67,67,"{'minutes': 11, 'seconds': 45}",1,0,0,"{'minutes': 9, 'seconds': 10}","{'minutes': 2, 'seconds': 35}",5,67,TD,False,0,0,7,0
4017527195,401752719,Ole Miss,SEC,LSU,SEC,5,True,1,10,90,"{'minutes': 9, 'seconds': 10}",1,93,7,"{'minutes': 1, 'seconds': 40}","{'minutes': 7, 'seconds': 30}",18,83,FG,True,0,7,3,7
4017527196,401752719,LSU,SEC,Ole Miss,SEC,6,False,1,75,75,"{'minutes': 1, 'seconds': 40}",2,29,29,"{'minutes': 14, 'seconds': 16}","{'minutes': 2, 'seconds': 24}",5,46,INT,False,7,3,7,3
4017527197,401752719,Ole Miss,SEC,LSU,SEC,7,False,2,12,88,"{'minutes': 14, 'seconds': 16}",2,29,71,"{'minutes': 11, 'seconds': 22}","{'minutes': 2, 'seconds': 54}",7,12,PUNT,True,3,7,3,7
4017527198,401752719,LSU,SEC,Ole Miss,SEC,8,False,2,73,73,"{'minutes': 11, 'seconds': 14}",2,68,68,"{'minutes': 9, 'seconds': 43}","{'minutes': 1, 'seconds': 31}",3,5,PUNT,False,7,3,7,3
4017527199,401752719,Ole Miss,SEC,LSU,SEC,9,False,2,30,70,"{'minutes': 9, 'seconds': 43}",2,68,32,"{'minutes': 8, 'seconds': 0}","{'minutes': 1, 'seconds': 43}",5,70,FUMBLE,True,3,7,3,7
40175271910,401752719,LSU,SEC,Ole Miss,SEC,10,False,2,80,80,"{'minutes': 8, 'seconds': 0}",2,80,80,"{'minutes': 6, 'seconds': 49}","{'minutes': 1, 'seconds': 11}",3,0,PUNT,False,7,3,7,3
40175271911,401752719,Ole Miss,SEC,LSU,SEC,11,True,2,30,70,"{'minutes': 6, 'seconds': 49}",2,100,0,"{'minutes': 5, 'seconds': 9}","{'minutes': 1, 'seconds': 40}",5,70,TD,True,3,7,10,7
40175271912,401752719,LSU,SEC,Ole Miss,SEC,12,False,2,80,80,"{'minutes': 5, 'seconds': 9}",2,62,62,"{'minutes': 2, 'seconds': 16}","{'minutes': 2, 'seconds': 53}",4,18,PUNT,False,7,10,7,10
40175271913,401752719,Ole Miss,SEC,LSU,SEC,13,True,2,31,69,"{'minutes': 2, 'seconds': 16}",2,100,0,"{'minutes': 0, 'seconds': 13}","{'minutes': 2, 'seconds': 3}",9,69,TD,True,10,7,17,7
40175271914,401752719,LSU,SEC,Ole Miss,SEC,14,False,2,82,82,"{'minutes': 0, 'seconds': 13}",2,84,84,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 13}",1,-2,END OF HALF,False,7,17,7,17
40175271915,401752719,LSU,SEC,Ole Miss,SEC,15,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,60,60,"{'minutes': 12, 'seconds': 19}","{'minutes': 2, 'seconds': 41}",5,15,PUNT,False,7,17,7,17
40175271916,401752719,Ole Miss,SEC,LSU,SEC,16,False,3,7,93,"{'minutes': 12, 'seconds': 19}",3,19,81,"{'minutes': 10, 'seconds': 37}","{'minutes': 1, 'seconds': 42}",6,12,PUNT,True,17,7,17,7
40175271917,401752719,LSU,SEC,Ole Miss,SEC,17,True,3,55,55,"{'minutes': 10, 'seconds': 37}",3,22,22,"{'minutes': 6, 'seconds': 2}","{'minutes': 4, 'seconds': 35}",8,33,FG,False,7,17,10,17
40175271918,401752719,Ole Miss,SEC,LSU,SEC,18,False,3,1,99,"{'minutes': 6, 'seconds': 2}",3,57,43,"{'minutes': 3, 'seconds': 12}","{'minutes': 2, 'seconds': 50}",7,32,INT,True,17,10,17,10
40175271919,401752719,LSU,SEC,Ole Miss,SEC,19,True,3,47,47,"{'minutes': 3, 'seconds': 12}",3,31,31,"{'minutes': 0, 'seconds': 58}","{'minutes': 2, 'seconds': 14}",6,16,FG,False,10,17,13,17
40175271920,401752719,Ole Miss,SEC,LSU,SEC,20,True,3,25,75,"{'minutes': 0, 'seconds': 58}",4,100,0,"{'minutes': 11, 'seconds': 8}","{'minutes': 4, 'seconds': 50}",11,75,TD,True,17,13,24,13
40175271921,401752719,LSU,SEC,Ole Miss,SEC,21,True,4,80,80,"{'minutes': 11, 'seconds': 8}",4,0,0,"{'minutes': 5, 'seconds': 4}","{'minutes': 6, 'seconds': 4}",15,80,TD,False,13,24,19,24
40175271922,401752719,Ole Miss,SEC,LSU,SEC,22,False,4,25,75,"{'minutes': 5, 'seconds': 4}",4,81,19,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 4}",11,56,END OF GAME,True,24,19,24,19
4017527321,401752732,LSU,SEC,South Carolina,SEC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,30,70,"{'minutes': 13, 'seconds': 21}","{'minutes': 1, 'seconds': 39}",3,5,PUNT,True,0,0,0,0
