id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175690630,401756906,Kansas State,Big 12,UCF,Big 12,20,False,3,25,75,"{'minutes': 0, 'seconds': 14}",4,41,59,"{'minutes': 13, 'seconds': 43}","{'minutes': 1, 'seconds': 43}",4,16,PUNT,True,31,17,31,17
40175690631,401756906,UCF,Big 12,Kansas State,Big 12,21,True,4,81,81,"{'minutes': 13, 'seconds': 35}",4,22,22,"{'minutes': 9, 'seconds': 37}","{'minutes': 4, 'seconds': 3}",8,59,FG,False,17,31,20,31
40175690633,401756906,Kansas State,Big 12,UCF,Big 12,22,False,4,25,75,"{'minutes': 9, 'seconds': 33}",4,39,61,"{'minutes': 7, 'seconds': 0}","{'minutes': 2, 'seconds': 40}",6,14,PUNT,True,31,23,31,23
40175690634,401756906,UCF,Big 12,Kansas State,Big 12,23,False,4,84,84,"{'minutes': 6, 'seconds': 52}",4,64,64,"{'minutes': 4, 'seconds': 21}","{'minutes': 2, 'seconds': 38}",6,20,DOWNS,False,23,31,23,31
40175690635,401756906,Kansas State,Big 12,UCF,Big 12,24,True,4,64,36,"{'minutes': 4, 'seconds': 14}",4,71,29,"{'minutes': 2, 'seconds': 44}","{'minutes': 1, 'seconds': 35}",4,7,FG,True,31,20,34,23
40175690637,401756906,UCF,Big 12,Kansas State,Big 12,25,False,4,76,76,"{'minutes': 2, 'seconds': 31}",4,76,76,"{'minutes': 2, 'seconds': 31}","{'minutes': 0, 'seconds': 6}",1,0,INT,False,20,37,20,37
40175690638,401756906,Kansas State,Big 12,UCF,Big 12,26,False,4,45,55,"{'minutes': 2, 'seconds': 26}",4,56,44,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 27}",5,11,Uncategorized,True,37,20,37,20
4017569111,401756911,Kansas State,Big 12,Baylor,Big 12,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 9, 'seconds': 33}","{'minutes': 5, 'seconds': 27}",10,75,TD,False,0,0,7,0
4017569112,401756911,Baylor,Big 12,Kansas State,Big 12,2,True,1,11,89,"{'minutes': 9, 'seconds': 29}",1,87,13,"{'minutes': 4, 'seconds': 18}","{'minutes': 5, 'seconds': 11}",13,76,FG,True,0,7,3,7
4017569113,401756911,Kansas State,Big 12,Baylor,Big 12,3,False,1,85,85,"{'minutes': 4, 'seconds': 13}",1,90,90,"{'minutes': 1, 'seconds': 23}","{'minutes': 2, 'seconds': 50}",3,-5,PUNT,False,7,3,7,3
4017569114,401756911,Baylor,Big 12,Kansas State,Big 12,4,False,1,60,40,"{'minutes': 1, 'seconds': 23}",1,77,23,"{'minutes': 0, 'seconds': 38}","{'minutes': 0, 'seconds': 45}",5,17,INT,True,3,7,3,7
4017569115,401756911,Kansas State,Big 12,Baylor,Big 12,5,False,1,98,98,"{'minutes': 0, 'seconds': 38}",2,77,77,"{'minutes': 12, 'seconds': 27}","{'minutes': 3, 'seconds': 11}",5,21,PUNT,False,7,3,7,3
4017569116,401756911,Baylor,Big 12,Kansas State,Big 12,6,False,2,43,57,"{'minutes': 12, 'seconds': 27}",2,79,21,"{'minutes': 11, 'seconds': 6}","{'minutes': 1, 'seconds': 21}",3,36,FUMBLE,True,3,7,3,7
4017569117,401756911,Kansas State,Big 12,Baylor,Big 12,7,False,2,79,79,"{'minutes': 11, 'seconds': 6}",2,73,73,"{'minutes': 9, 'seconds': 10}","{'minutes': 1, 'seconds': 56}",3,6,PUNT,False,7,3,7,3
4017569118,401756911,Baylor,Big 12,Kansas State,Big 12,8,True,2,30,70,"{'minutes': 9, 'seconds': 10}",2,100,0,"{'minutes': 7, 'seconds': 39}","{'minutes': 1, 'seconds': 31}",4,70,TD,True,3,7,10,7
4017569119,401756911,Kansas State,Big 12,Baylor,Big 12,9,True,2,88,88,"{'minutes': 7, 'seconds': 34}",2,31,31,"{'minutes': 4, 'seconds': 23}","{'minutes': 3, 'seconds': 11}",9,57,FG,False,7,10,10,10
40175691110,401756911,Baylor,Big 12,Kansas State,Big 12,10,True,2,25,75,"{'minutes': 4, 'seconds': 23}",2,100,0,"{'minutes': 1, 'seconds': 57}","{'minutes': 2, 'seconds': 26}",8,75,TD,True,10,10,17,10
40175691111,401756911,Kansas State,Big 12,Baylor,Big 12,11,True,2,72,72,"{'minutes': 1, 'seconds': 51}",2,0,0,"{'minutes': 0, 'seconds': 13}","{'minutes': 1, 'seconds': 38}",9,72,TD,False,10,17,17,17
40175691112,401756911,Baylor,Big 12,Kansas State,Big 12,12,False,2,25,75,"{'minutes': 0, 'seconds': 13}",2,28,72,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 13}",1,3,END OF HALF,True,17,17,17,17
40175691113,401756911,Baylor,Big 12,Kansas State,Big 12,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,48,52,"{'minutes': 11, 'seconds': 16}","{'minutes': 3, 'seconds': 44}",9,23,PUNT,True,17,17,17,17
40175691114,401756911,Kansas State,Big 12,Baylor,Big 12,14,True,3,97,97,"{'minutes': 11, 'seconds': 16}",3,0,0,"{'minutes': 4, 'seconds': 35}","{'minutes': 6, 'seconds': 41}",14,97,TD,False,17,17,24,17
40175691115,401756911,Baylor,Big 12,Kansas State,Big 12,15,False,3,25,75,"{'minutes': 4, 'seconds': 35}",3,4,96,"{'minutes': 3, 'seconds': 17}","{'minutes': 1, 'seconds': 18}",3,-21,PUNT,True,17,24,17,24
40175691116,401756911,Kansas State,Big 12,Baylor,Big 12,16,True,3,44,44,"{'minutes': 3, 'seconds': 17}",3,0,0,"{'minutes': 1, 'seconds': 15}","{'minutes': 2, 'seconds': 2}",4,44,TD,False,24,17,31,17
40175691117,401756911,Baylor,Big 12,Kansas State,Big 12,17,False,3,25,75,"{'minutes': 1, 'seconds': 15}",4,85,15,"{'minutes': 13, 'seconds': 1}","{'minutes': 3, 'seconds': 14}",10,60,DOWNS,True,17,31,17,31
40175691118,401756911,Kansas State,Big 12,Baylor,Big 12,18,False,4,85,85,"{'minutes': 13, 'seconds': 1}",4,63,63,"{'minutes': 9, 'seconds': 57}","{'minutes': 3, 'seconds': 4}",5,22,PUNT,False,31,17,31,17
40175691119,401756911,Baylor,Big 12,Kansas State,Big 12,19,True,4,18,82,"{'minutes': 9, 'seconds': 57}",4,100,0,"{'minutes': 8, 'seconds': 50}","{'minutes': 1, 'seconds': 7}",3,82,TD,True,17,31,25,31
40175691120,401756911,Kansas State,Big 12,Baylor,Big 12,20,True,4,83,83,"{'minutes': 8, 'seconds': 45}",4,42,42,"{'minutes': 4, 'seconds': 28}","{'minutes': 4, 'seconds': 17}",10,41,INT TD,False,31,25,31,32
40175691121,401756911,Kansas State,Big 12,Baylor,Big 12,21,True,4,76,76,"{'minutes': 4, 'seconds': 23}",4,4,4,"{'minutes': 1, 'seconds': 48}","{'minutes': 2, 'seconds': 35}",7,72,FG,False,31,32,34,32
40175691122,401756911,Baylor,Big 12,Kansas State,Big 12,22,True,4,36,64,"{'minutes': 1, 'seconds': 41}",4,64,36,"{'minutes': 0, 'seconds': 31}","{'minutes': 1, 'seconds': 10}",6,28,FG,True,32,34,35,34
40175691123,401756911,Kansas State,Big 12,Baylor,Big 12,23,False,4,75,75,"{'minutes': 0, 'seconds': 31}",4,38,38,"{'minutes': 0, 'seconds': 2}","{'minutes': 0, 'seconds': 29}",6,37,MISSED FG,False,34,35,34,35
40175691124,401756911,Baylor,Big 12,Kansas State,Big 12,24,False,4,43,57,"{'minutes': 0, 'seconds': 2}",4,42,58,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 2}",1,-1,END OF GAME,True,35,34,35,34
4017569191,401756919,Kansas State,Big 12,TCU,Big 12,1,False,1,21,79,"{'minutes': 14, 'seconds': 56}",1,58,42,"{'minutes': 11, 'seconds': 20}","{'minutes': 3, 'seconds': 36}",8,37,PUNT,True,0,0,0,0
4017569192,401756919,TCU,Big 12,Kansas State,Big 12,2,False,1,80,80,"{'minutes': 11, 'seconds': 20}",1,80,80,"{'minutes': 10, 'seconds': 33}","{'minutes': 0, 'seconds': 47}",3,0,PUNT,False,0,0,0,0
4017569193,401756919,Kansas State,Big 12,TCU,Big 12,3,False,1,48,52,"{'minutes': 10, 'seconds': 33}",1,58,42,"{'minutes': 6, 'seconds': 31}","{'minutes': 4, 'seconds': 2}",8,10,PUNT,True,0,0,0,0
4017569194,401756919,TCU,Big 12,Kansas State,Big 12,4,False,1,80,80,"{'minutes': 6, 'seconds': 31}",1,20,20,"{'minutes': 0, 'seconds': 28}","{'minutes': 6, 'seconds': 3}",14,60,DOWNS,False,0,0,0,0
4017569195,401756919,Kansas State,Big 12,TCU,Big 12,5,False,1,20,80,"{'minutes': 0, 'seconds': 28}",2,53,47,"{'minutes': 10, 'seconds': 31}","{'minutes': 4, 'seconds': 57}",11,33,PUNT,True,0,0,0,0
4017569196,401756919,TCU,Big 12,Kansas State,Big 12,6,True,2,93,93,"{'minutes': 10, 'seconds': 31}",2,0,0,"{'minutes': 5, 'seconds': 35}","{'minutes': 4, 'seconds': 56}",12,93,TD,False,0,0,7,0
4017569197,401756919,Kansas State,Big 12,TCU,Big 12,7,True,2,25,75,"{'minutes': 5, 'seconds': 35}",2,100,0,"{'minutes': 2, 'seconds': 45}","{'minutes': 2, 'seconds': 50}",6,75,TD,True,0,7,7,7
4017569198,401756919,TCU,Big 12,Kansas State,Big 12,8,True,2,75,75,"{'minutes': 2, 'seconds': 39}",2,85,85,"{'minutes': 2, 'seconds': 2}","{'minutes': 0, 'seconds': 37}",2,-10,FUMBLE TD,False,7,7,7,14
4017569199,401756919,TCU,Big 12,Kansas State,Big 12,9,False,2,62,62,"{'minutes': 1, 'seconds': 58}",2,48,48,"{'minutes': 0, 'seconds': 41}","{'minutes': 1, 'seconds': 17}",5,14,PUNT,False,7,14,7,14
40175691910,401756919,Kansas State,Big 12,TCU,Big 12,10,False,2,7,93,"{'minutes': 0, 'seconds': 41}",2,5,95,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 41}",1,-2,END OF HALF,True,14,7,14,7
40175691911,401756919,TCU,Big 12,Kansas State,Big 12,11,False,3,73,73,"{'minutes': 14, 'seconds': 53}",3,39,39,"{'minutes': 12, 'seconds': 7}","{'minutes': 2, 'seconds': 46}",9,34,DOWNS,False,7,14,7,14
40175691912,401756919,Kansas State,Big 12,TCU,Big 12,12,False,3,39,61,"{'minutes': 12, 'seconds': 7}",3,30,70,"{'minutes': 11, 'seconds': 9}","{'minutes': 0, 'seconds': 58}",3,-9,PUNT,True,14,7,14,7
40175691913,401756919,TCU,Big 12,Kansas State,Big 12,13,True,3,77,77,"{'minutes': 11, 'seconds': 9}",3,85,85,"{'minutes': 10, 'seconds': 28}","{'minutes': 0, 'seconds': 41}",2,-8,INT TD,False,7,14,7,21
40175691914,401756919,TCU,Big 12,Kansas State,Big 12,14,False,3,75,75,"{'minutes': 10, 'seconds': 28}",3,75,75,"{'minutes': 8, 'seconds': 57}","{'minutes': 1, 'seconds': 31}",3,0,PUNT,False,7,21,7,21
40175691915,401756919,Kansas State,Big 12,TCU,Big 12,15,True,3,26,74,"{'minutes': 8, 'seconds': 57}",3,100,0,"{'minutes': 3, 'seconds': 57}","{'minutes': 5, 'seconds': 0}",10,74,TD,True,21,7,28,7
40175691916,401756919,TCU,Big 12,Kansas State,Big 12,16,True,3,75,75,"{'minutes': 3, 'seconds': 57}",3,0,0,"{'minutes': 2, 'seconds': 6}","{'minutes': 1, 'seconds': 51}",7,75,TD,False,7,28,14,28
40175691917,401756919,Kansas State,Big 12,TCU,Big 12,17,True,3,25,75,"{'minutes': 2, 'seconds': 6}",4,100,0,"{'minutes': 10, 'seconds': 22}","{'minutes': 6, 'seconds': 44}",12,75,TD,True,28,14,35,14
40175691918,401756919,TCU,Big 12,Kansas State,Big 12,18,True,4,75,75,"{'minutes': 10, 'seconds': 22}",4,0,0,"{'minutes': 10, 'seconds': 5}","{'minutes': 0, 'seconds': 17}",1,75,TD,False,14,35,21,35
40175691919,401756919,Kansas State,Big 12,TCU,Big 12,19,False,4,25,75,"{'minutes': 10, 'seconds': 5}",4,34,66,"{'minutes': 8, 'seconds': 2}","{'minutes': 2, 'seconds': 3}",3,9,PUNT,True,35,21,35,21
40175691920,401756919,TCU,Big 12,Kansas State,Big 12,20,False,4,67,67,"{'minutes': 8, 'seconds': 2}",4,65,65,"{'minutes': 7, 'seconds': 23}","{'minutes': 0, 'seconds': 39}",2,2,INT,False,21,35,21,35
40175691921,401756919,Kansas State,Big 12,TCU,Big 12,21,True,4,79,21,"{'minutes': 7, 'seconds': 23}",4,99,1,"{'minutes': 4, 'seconds': 34}","{'minutes': 2, 'seconds': 49}",6,20,FG,True,35,21,38,21
40175691922,401756919,TCU,Big 12,Kansas State,Big 12,22,False,4,75,75,"{'minutes': 4, 'seconds': 34}",4,75,75,"{'minutes': 4, 'seconds': 15}","{'minutes': 0, 'seconds': 19}",4,0,DOWNS,False,21,38,21,38
40175691923,401756919,Kansas State,Big 12,TCU,Big 12,23,True,4,75,25,"{'minutes': 4, 'seconds': 15}",4,82,18,"{'minutes': 2, 'seconds': 6}","{'minutes': 2, 'seconds': 9}",4,7,FG,True,38,21,41,21
40175691924,401756919,TCU,Big 12,Kansas State,Big 12,24,True,4,73,73,"{'minutes': 1, 'seconds': 59}",4,0,0,"{'minutes': 0, 'seconds': 26}","{'minutes': 1, 'seconds': 33}",5,73,TD,False,21,41,28,41
40175691925,401756919,Kansas State,Big 12,TCU,Big 12,25,False,4,25,75,"{'minutes': 0, 'seconds': 26}",4,23,77,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 26}",1,-2,END OF GAME,True,41,28,41,28
4017569322,401756932,Kansas,Big 12,Kansas State,Big 12,1,True,1,75,25,"{'minutes': 14, 'seconds': 56}",1,97,3,"{'minutes': 12, 'seconds': 50}","{'minutes': 2, 'seconds': 6}",5,25,TD,True,0,0,7,0
4017569324,401756932,Kansas State,Big 12,Kansas,Big 12,2,True,1,82,82,"{'minutes': 12, 'seconds': 46}",1,3,3,"{'minutes': 9, 'seconds': 50}","{'minutes': 2, 'seconds': 56}",7,82,TD,False,0,7,7,7
4017569326,401756932,Kansas,Big 12,Kansas State,Big 12,3,True,1,25,75,"{'minutes': 9, 'seconds': 50}",1,22,78,"{'minutes': 9, 'seconds': 16}","{'minutes': 0, 'seconds': 34}",4,-25,FUMBLE RETURN TD,True,7,7,7,14
4017569328,401756932,Kansas,Big 12,Kansas State,Big 12,4,False,1,21,79,"{'minutes': 9, 'seconds': 11}",1,66,34,"{'minutes': 4, 'seconds': 30}","{'minutes': 4, 'seconds': 47}",10,37,FUMBLE,True,7,14,7,14
4017569329,401756932,Kansas State,Big 12,Kansas,Big 12,5,False,1,58,58,"{'minutes': 4, 'seconds': 17}",1,54,54,"{'minutes': 3, 'seconds': 25}","{'minutes': 0, 'seconds': 59}",3,4,PUNT,False,14,7,14,7
40175693210,401756932,Kansas,Big 12,Kansas State,Big 12,6,False,1,20,80,"{'minutes': 3, 'seconds': 15}",1,19,81,"{'minutes': 2, 'seconds': 27}","{'minutes': 0, 'seconds': 58}",3,-1,PUNT,True,7,14,7,14
40175693211,401756932,Kansas State,Big 12,Kansas,Big 12,7,True,1,72,72,"{'minutes': 2, 'seconds': 20}",1,3,3,"{'minutes': 0, 'seconds': 12}","{'minutes': 2, 'seconds': 15}",5,72,TD,False,14,7,21,7
40175693213,401756932,Kansas,Big 12,Kansas State,Big 12,8,False,1,16,84,"{'minutes': 0, 'seconds': 6}",2,15,85,"{'minutes': 12, 'seconds': 19}","{'minutes': 2, 'seconds': 47}",5,-1,PUNT,True,7,21,7,21
40175693214,401756932,Kansas State,Big 12,Kansas,Big 12,9,False,2,64,64,"{'minutes': 12, 'seconds': 14}",2,44,44,"{'minutes': 9, 'seconds': 4}","{'minutes': 3, 'seconds': 15}",8,20,PUNT,False,21,7,21,7
40175693215,401756932,Kansas,Big 12,Kansas State,Big 12,10,True,2,15,85,"{'minutes': 8, 'seconds': 59}",2,97,3,"{'minutes': 0, 'seconds': 30}","{'minutes': 8, 'seconds': 34}",18,85,TD,True,7,21,14,21
40175693217,401756932,Kansas State,Big 12,Kansas,Big 12,11,False,2,77,77,"{'minutes': 0, 'seconds': 24}",2,74,74,"{'minutes': 0, 'seconds': 23}","{'minutes': 0, 'seconds': 24}",1,3,END OF HALF,False,21,14,21,14
40175693219,401756932,Kansas,Big 12,Kansas State,Big 12,12,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,31,69,"{'minutes': 13, 'seconds': 29}","{'minutes': 1, 'seconds': 31}",3,6,PUNT,True,14,21,14,21
40175693220,401756932,Kansas State,Big 12,Kansas,Big 12,13,False,3,60,60,"{'minutes': 13, 'seconds': 22}",3,61,61,"{'minutes': 12, 'seconds': 3}","{'minutes': 1, 'seconds': 26}",3,-1,PUNT,False,21,14,21,14
40175693221,401756932,Kansas,Big 12,Kansas State,Big 12,14,False,3,36,64,"{'minutes': 11, 'seconds': 57}",3,42,58,"{'minutes': 11, 'seconds': 10}","{'minutes': 0, 'seconds': 53}",3,4,INT,True,14,21,14,21
40175693222,401756932,Kansas State,Big 12,Kansas,Big 12,15,True,3,42,42,"{'minutes': 11, 'seconds': 5}",3,3,3,"{'minutes': 7, 'seconds': 23}","{'minutes': 3, 'seconds': 47}",7,42,TD,False,21,14,28,14
40175693224,401756932,Kansas,Big 12,Kansas State,Big 12,16,True,3,25,75,"{'minutes': 7, 'seconds': 23}",3,70,30,"{'minutes': 1, 'seconds': 21}","{'minutes': 6, 'seconds': 2}",12,45,FG,True,14,28,17,28
40175693226,401756932,Kansas State,Big 12,Kansas,Big 12,17,True,3,78,78,"{'minutes': 1, 'seconds': 16}",3,43,43,"{'minutes': 1, 'seconds': 3}","{'minutes': 0, 'seconds': 13}",1,78,TD,False,28,17,35,17
40175693228,401756932,Kansas,Big 12,Kansas State,Big 12,18,False,3,25,75,"{'minutes': 1, 'seconds': 2}",4,50,50,"{'minutes': 14, 'seconds': 15}","{'minutes': 1, 'seconds': 51}",8,25,DOWNS,True,17,35,17,35
40175693229,401756932,Kansas State,Big 12,Kansas,Big 12,19,False,4,50,50,"{'minutes': 14, 'seconds': 4}",4,54,54,"{'minutes': 12, 'seconds': 0}","{'minutes': 2, 'seconds': 11}",3,-4,PUNT,False,35,17,35,17
40175693230,401756932,Kansas,Big 12,Kansas State,Big 12,20,False,4,26,74,"{'minutes': 11, 'seconds': 49}",4,30,70,"{'minutes': 10, 'seconds': 33}","{'minutes': 1, 'seconds': 27}",4,4,DOWNS,True,17,35,17,35
40175693231,401756932,Kansas State,Big 12,Kansas,Big 12,21,True,4,30,30,"{'minutes': 10, 'seconds': 28}",4,3,3,"{'minutes': 4, 'seconds': 17}","{'minutes': 6, 'seconds': 16}",10,30,TD,False,35,17,42,17
40175693233,401756932,Kansas,Big 12,Kansas State,Big 12,22,False,4,35,65,"{'minutes': 4, 'seconds': 11}",4,60,40,"{'minutes': 3, 'seconds': 19}","{'minutes': 0, 'seconds': 52}",3,8,INT,True,17,42,17,42
40175693234,401756932,Kansas State,Big 12,Kansas,Big 12,23,False,4,55,55,"{'minutes': 3, 'seconds': 12}",4,9,9,"{'minutes': 0, 'seconds': 34}","{'minutes': 3, 'seconds': 19}",5,46,END OF GAME,False,42,17,42,17
4017569412,401756941,Texas Tech,Big 12,Kansas State,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,42,42,"{'minutes': 13, 'seconds': 3}","{'minutes': 1, 'seconds': 57}",6,34,INT,False,0,0,0,0
4017569413,401756941,Kansas State,Big 12,Texas Tech,Big 12,2,False,1,42,58,"{'minutes': 12, 'seconds': 53}",0,42,58,"{'minutes': 12, 'seconds': 46}","{'minutes': 0, 'seconds': 10}",1,0,INT,True,0,0,0,0
4017569414,401756941,Texas Tech,Big 12,Kansas State,Big 12,3,False,1,58,58,"{'minutes': 12, 'seconds': 46}",1,48,48,"{'minutes': 10, 'seconds': 32}","{'minutes': 2, 'seconds': 21}",5,10,PUNT,False,0,0,0,0
4017569415,401756941,Kansas State,Big 12,Texas Tech,Big 12,4,True,1,20,80,"{'minutes': 10, 'seconds': 24}",1,97,3,"{'minutes': 7, 'seconds': 39}","{'minutes': 2, 'seconds': 53}",5,80,TD,True,0,0,7,0
4017569417,401756941,Texas Tech,Big 12,Kansas State,Big 12,5,False,1,78,78,"{'minutes': 7, 'seconds': 33}",1,61,61,"{'minutes': 3, 'seconds': 21}","{'minutes': 4, 'seconds': 12}",10,17,DOWNS,False,0,7,0,7
4017569418,401756941,Kansas State,Big 12,Texas Tech,Big 12,6,False,1,61,39,"{'minutes': 3, 'seconds': 18}",1,61,39,"{'minutes': 3, 'seconds': 3}","{'minutes': 0, 'seconds': 18}",4,0,DOWNS,True,7,0,7,0
4017569419,401756941,Texas Tech,Big 12,Kansas State,Big 12,7,False,1,61,61,"{'minutes': 2, 'seconds': 56}",1,61,61,"{'minutes': 1, 'seconds': 9}","{'minutes': 1, 'seconds': 54}",3,0,PUNT,False,0,7,0,7
40175694110,401756941,Kansas State,Big 12,Texas Tech,Big 12,8,False,1,23,77,"{'minutes': 1, 'seconds': 1}",2,55,45,"{'minutes': 12, 'seconds': 3}","{'minutes': 4, 'seconds': 6}",7,32,PUNT,True,7,0,7,0
40175694111,401756941,Texas Tech,Big 12,Kansas State,Big 12,9,True,2,90,90,"{'minutes': 11, 'seconds': 59}",2,11,11,"{'minutes': 6, 'seconds': 31}","{'minutes': 5, 'seconds': 32}",12,79,FG,False,0,7,3,7
40175694113,401756941,Kansas State,Big 12,Texas Tech,Big 12,10,False,2,25,75,"{'minutes': 6, 'seconds': 31}",2,21,79,"{'minutes': 5, 'seconds': 45}","{'minutes': 0, 'seconds': 46}",2,-6,FUMBLE,True,7,3,7,3
40175694114,401756941,Texas Tech,Big 12,Kansas State,Big 12,11,True,2,19,19,"{'minutes': 5, 'seconds': 33}",2,3,3,"{'minutes': 3, 'seconds': 45}","{'minutes': 2, 'seconds': 0}",5,19,TD,False,3,7,9,7
40175694116,401756941,Kansas State,Big 12,Texas Tech,Big 12,12,False,2,25,75,"{'minutes': 3, 'seconds': 45}",2,26,74,"{'minutes': 1, 'seconds': 52}","{'minutes': 1, 'seconds': 53}",3,-6,PUNT,True,7,9,7,9
40175694117,401756941,Texas Tech,Big 12,Kansas State,Big 12,13,True,2,53,53,"{'minutes': 1, 'seconds': 37}",2,42,42,"{'minutes': 0, 'seconds': 3}","{'minutes': 1, 'seconds': 52}",7,17,FG,False,9,7,12,7
40175694119,401756941,Kansas State,Big 12,Texas Tech,Big 12,14,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,37,63,"{'minutes': 13, 'seconds': 47}","{'minutes': 1, 'seconds': 13}",4,24,FUMBLE,True,7,12,7,12
40175694120,401756941,Texas Tech,Big 12,Kansas State,Big 12,15,True,3,49,49,"{'minutes': 13, 'seconds': 40}",3,3,3,"{'minutes': 12, 'seconds': 54}","{'minutes': 0, 'seconds': 53}",3,49,TD,False,12,7,19,7
40175694122,401756941,Kansas State,Big 12,Texas Tech,Big 12,16,True,3,25,75,"{'minutes': 12, 'seconds': 54}",3,97,3,"{'minutes': 9, 'seconds': 51}","{'minutes': 3, 'seconds': 3}",6,75,TD,True,7,19,14,19
40175694124,401756941,Texas Tech,Big 12,Kansas State,Big 12,17,True,3,75,75,"{'minutes': 9, 'seconds': 51}",3,12,12,"{'minutes': 6, 'seconds': 35}","{'minutes': 3, 'seconds': 16}",7,63,FG,False,19,14,22,14
40175694126,401756941,Kansas State,Big 12,Texas Tech,Big 12,18,False,3,25,75,"{'minutes': 6, 'seconds': 35}",3,28,72,"{'minutes': 4, 'seconds': 30}","{'minutes': 2, 'seconds': 5}",3,3,PUNT,True,14,22,14,22
40175694127,401756941,Texas Tech,Big 12,Kansas State,Big 12,19,True,3,74,74,"{'minutes': 4, 'seconds': 14}",3,3,3,"{'minutes': 1, 'seconds': 23}","{'minutes': 3, 'seconds': 7}",7,74,TD,False,22,14,29,14
40175694129,401756941,Kansas State,Big 12,Texas Tech,Big 12,20,True,3,25,75,"{'minutes': 1, 'seconds': 23}",4,97,3,"{'minutes': 12, 'seconds': 48}","{'minutes': 3, 'seconds': 39}",8,75,TD,True,14,29,20,29
40175694131,401756941,Texas Tech,Big 12,Kansas State,Big 12,21,False,4,73,73,"{'minutes': 12, 'seconds': 38}",4,37,37,"{'minutes': 10, 'seconds': 35}","{'minutes': 2, 'seconds': 3}",5,36,PUNT,False,29,20,29,20
40175694132,401756941,Kansas State,Big 12,Texas Tech,Big 12,22,False,4,14,86,"{'minutes': 10, 'seconds': 23}",4,44,56,"{'minutes': 7, 'seconds': 16}","{'minutes': 3, 'seconds': 19}",8,30,DOWNS,True,20,29,20,29
40175694133,401756941,Texas Tech,Big 12,Kansas State,Big 12,23,False,4,44,44,"{'minutes': 7, 'seconds': 15}",4,48,48,"{'minutes': 7, 'seconds': 9}","{'minutes': 0, 'seconds': 7}",1,-4,FUMBLE,False,29,20,29,20
40175694134,401756941,Kansas State,Big 12,Texas Tech,Big 12,24,False,4,48,52,"{'minutes': 7, 'seconds': 1}",4,51,49,"{'minutes': 6, 'seconds': 7}","{'minutes': 1, 'seconds': 2}",4,3,DOWNS,True,20,29,20,29
40175694135,401756941,Texas Tech,Big 12,Kansas State,Big 12,25,False,4,51,51,"{'minutes': 5, 'seconds': 59}",4,46,46,"{'minutes': 5, 'seconds': 0}","{'minutes': 1, 'seconds': 7}",3,4,PUNT,False,29,20,29,20
40175694136,401756941,Kansas State,Big 12,Texas Tech,Big 12,26,True,4,13,87,"{'minutes': 4, 'seconds': 52}",4,10,90,"{'minutes': 4, 'seconds': 52}","{'minutes': 0, 'seconds': 8}",1,-3,FUMBLE TD,True,20,36,20,36
40175694138,401756941,Kansas State,Big 12,Texas Tech,Big 12,27,False,4,25,75,"{'minutes': 4, 'seconds': 52}",4,24,76,"{'minutes': 4, 'seconds': 28}","{'minutes': 0, 'seconds': 24}",4,0,INT,True,20,36,20,36
40175694139,401756941,Texas Tech,Big 12,Kansas State,Big 12,28,True,4,24,24,"{'minutes': 4, 'seconds': 19}",4,3,3,"{'minutes': 2, 'seconds': 54}","{'minutes': 1, 'seconds': 34}",3,24,TD,False,36,20,43,20
40175694141,401756941,Kansas State,Big 12,Texas Tech,Big 12,29,False,4,25,75,"{'minutes': 2, 'seconds': 54}",4,28,72,"{'minutes': 1, 'seconds': 17}","{'minutes': 1, 'seconds': 37}",3,3,PUNT,True,20,43,20,43
40175694142,401756941,Texas Tech,Big 12,Kansas State,Big 12,30,False,4,78,78,"{'minutes': 0, 'seconds': 55}",4,80,80,"{'minutes': 0, 'seconds': 31}","{'minutes': 1, 'seconds': 17}",2,-2,END OF GAME,False,43,20,43,20
4017569522,401756952,Oklahoma State,Big 12,Kansas State,Big 12,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,34,66,"{'minutes': 13, 'seconds': 15}","{'minutes': 1, 'seconds': 45}",3,9,PUNT,True,0,0,0,0
4017569523,401756952,Kansas State,Big 12,Oklahoma State,Big 12,2,False,1,81,81,"{'minutes': 13, 'seconds': 15}",1,79,79,"{'minutes': 12, 'seconds': 26}","{'minutes': 0, 'seconds': 49}",3,2,PUNT,False,0,0,0,0
