id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176246713,401762467,Incarnate Word,Southland,UTSA,American Athletic,13,False,2,93,93,"{'minutes': 1, 'seconds': 38}",2,63,63,"{'minutes': 0, 'seconds': 38}","{'minutes': 1, 'seconds': 0}",8,30,PUNT,False,0,24,0,24
40176246714,401762467,UTSA,American Athletic,Incarnate Word,Southland,14,False,2,24,76,"{'minutes': 0, 'seconds': 38}",2,37,63,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 38}",4,13,END OF HALF,True,24,0,24,0
40176246715,401762467,UTSA,American Athletic,Incarnate Word,Southland,15,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 13, 'seconds': 40}","{'minutes': 1, 'seconds': 20}",3,75,TD,True,24,0,31,0
40176246716,401762467,Incarnate Word,Southland,UTSA,American Athletic,16,True,3,50,50,"{'minutes': 13, 'seconds': 40}",3,0,0,"{'minutes': 12, 'seconds': 51}","{'minutes': 0, 'seconds': 49}",3,50,TD,False,0,31,7,31
40176246717,401762467,UTSA,American Athletic,Incarnate Word,Southland,17,True,3,19,81,"{'minutes': 12, 'seconds': 46}",3,100,0,"{'minutes': 12, 'seconds': 4}","{'minutes': 0, 'seconds': 42}",2,81,TD,True,31,7,38,7
40176246718,401762467,Incarnate Word,Southland,UTSA,American Athletic,18,True,3,75,75,"{'minutes': 12, 'seconds': 4}",3,0,0,"{'minutes': 7, 'seconds': 55}","{'minutes': 4, 'seconds': 9}",11,75,TD,False,7,38,14,38
40176246719,401762467,UTSA,American Athletic,Incarnate Word,Southland,19,False,3,16,84,"{'minutes': 7, 'seconds': 50}",3,29,71,"{'minutes': 4, 'seconds': 4}","{'minutes': 3, 'seconds': 46}",6,13,PUNT,True,38,14,38,14
40176246720,401762467,Incarnate Word,Southland,UTSA,American Athletic,20,False,3,65,65,"{'minutes': 4, 'seconds': 4}",3,32,32,"{'minutes': 1, 'seconds': 26}","{'minutes': 2, 'seconds': 38}",6,33,INT,False,14,38,14,38
40176246721,401762467,UTSA,American Athletic,Incarnate Word,Southland,21,False,3,32,68,"{'minutes': 1, 'seconds': 26}",4,46,54,"{'minutes': 13, 'seconds': 54}","{'minutes': 2, 'seconds': 32}",6,14,PUNT,True,38,14,38,14
40176246722,401762467,Incarnate Word,Southland,UTSA,American Athletic,22,False,4,88,88,"{'minutes': 13, 'seconds': 54}",4,45,45,"{'minutes': 12, 'seconds': 16}","{'minutes': 1, 'seconds': 38}",5,43,DOWNS,False,14,38,14,38
40176246723,401762467,UTSA,American Athletic,Incarnate Word,Southland,23,True,4,45,55,"{'minutes': 12, 'seconds': 16}",4,87,13,"{'minutes': 9, 'seconds': 19}","{'minutes': 2, 'seconds': 57}",7,42,FG,True,38,14,41,14
40176246724,401762467,Incarnate Word,Southland,UTSA,American Athletic,24,True,4,75,75,"{'minutes': 9, 'seconds': 19}",4,0,0,"{'minutes': 6, 'seconds': 19}","{'minutes': 3, 'seconds': 0}",9,75,TD,False,14,41,20,41
40176246725,401762467,UTSA,American Athletic,Incarnate Word,Southland,25,True,4,54,46,"{'minutes': 6, 'seconds': 17}",4,100,0,"{'minutes': 4, 'seconds': 6}","{'minutes': 2, 'seconds': 11}",4,46,TD,True,41,20,48,20
40176246726,401762467,Incarnate Word,Southland,UTSA,American Athletic,26,False,4,75,75,"{'minutes': 4, 'seconds': 6}",4,64,64,"{'minutes': 2, 'seconds': 11}","{'minutes': 1, 'seconds': 55}",5,11,PUNT,False,20,48,20,48
40176246727,401762467,UTSA,American Athletic,Incarnate Word,Southland,27,False,4,23,77,"{'minutes': 2, 'seconds': 11}",4,26,74,"{'minutes': 0, 'seconds': 22}","{'minutes': 1, 'seconds': 49}",3,3,PUNT,True,48,20,48,20
40176246728,401762467,Incarnate Word,Southland,UTSA,American Athletic,28,False,4,68,68,"{'minutes': 0, 'seconds': 22}",4,63,63,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 22}",1,5,END OF GAME,False,20,48,20,48
4017624791,401762479,UTSA,American Athletic,Temple,American Athletic,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 8, 'seconds': 44}","{'minutes': 6, 'seconds': 16}",12,75,TD,False,0,0,7,0
4017624792,401762479,Temple,American Athletic,UTSA,American Athletic,2,True,1,30,70,"{'minutes': 8, 'seconds': 39}",1,87,13,"{'minutes': 5, 'seconds': 53}","{'minutes': 2, 'seconds': 46}",7,57,FG,True,0,7,3,7
4017624793,401762479,UTSA,American Athletic,Temple,American Athletic,3,False,1,75,75,"{'minutes': 5, 'seconds': 53}",1,81,81,"{'minutes': 4, 'seconds': 22}","{'minutes': 1, 'seconds': 31}",3,3,PUNT,False,7,3,7,3
4017624794,401762479,Temple,American Athletic,UTSA,American Athletic,4,False,1,9,91,"{'minutes': 4, 'seconds': 22}",1,43,57,"{'minutes': 0, 'seconds': 7}","{'minutes': 4, 'seconds': 15}",7,34,PUNT,True,3,7,3,7
4017624795,401762479,UTSA,American Athletic,Temple,American Athletic,5,True,1,81,81,"{'minutes': 0, 'seconds': 7}",2,0,0,"{'minutes': 7, 'seconds': 21}","{'minutes': 7, 'seconds': 46}",14,81,TD,False,7,3,14,3
4017624796,401762479,Temple,American Athletic,UTSA,American Athletic,6,False,2,26,74,"{'minutes': 7, 'seconds': 13}",2,33,67,"{'minutes': 4, 'seconds': 45}","{'minutes': 2, 'seconds': 28}",3,7,PUNT,True,3,14,3,14
4017624797,401762479,UTSA,American Athletic,Temple,American Athletic,7,False,2,85,85,"{'minutes': 4, 'seconds': 45}",2,66,66,"{'minutes': 3, 'seconds': 10}","{'minutes': 1, 'seconds': 35}",5,19,PUNT,False,14,3,14,3
4017624798,401762479,Temple,American Athletic,UTSA,American Athletic,8,False,2,14,86,"{'minutes': 3, 'seconds': 10}",2,43,57,"{'minutes': 0, 'seconds': 50}","{'minutes': 2, 'seconds': 20}",6,29,PUNT,True,3,14,3,14
4017624799,401762479,UTSA,American Athletic,Temple,American Athletic,9,False,2,83,83,"{'minutes': 0, 'seconds': 50}",2,89,89,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 50}",3,-6,PUNT,False,14,3,14,3
40176247910,401762479,Temple,American Athletic,UTSA,American Athletic,10,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 9, 'seconds': 3}","{'minutes': 5, 'seconds': 57}",10,75,TD,True,3,14,10,14
40176247918,401762479,Temple,American Athletic,UTSA,American Athletic,11,False,4,11,89,"{'minutes': 13, 'seconds': 32}",4,7,93,"{'minutes': 12, 'seconds': 49}","{'minutes': 0, 'seconds': 43}",3,-4,PUNT,True,24,21,24,21
40176247919,401762479,UTSA,American Athletic,Temple,American Athletic,12,False,4,46,46,"{'minutes': 12, 'seconds': 49}",4,15,15,"{'minutes': 9, 'seconds': 34}","{'minutes': 3, 'seconds': 15}",6,31,INT,False,21,24,21,24
40176247920,401762479,Temple,American Athletic,UTSA,American Athletic,13,False,4,13,87,"{'minutes': 9, 'seconds': 34}",4,35,65,"{'minutes': 5, 'seconds': 8}","{'minutes': 4, 'seconds': 26}",7,22,PUNT,True,24,21,24,21
40176247921,401762479,UTSA,American Athletic,Temple,American Athletic,14,False,4,76,76,"{'minutes': 5, 'seconds': 8}",4,69,69,"{'minutes': 3, 'seconds': 24}","{'minutes': 1, 'seconds': 44}",4,7,DOWNS,False,21,24,21,24
40176247922,401762479,Temple,American Athletic,UTSA,American Athletic,15,True,4,69,31,"{'minutes': 3, 'seconds': 24}",4,82,18,"{'minutes': 1, 'seconds': 56}","{'minutes': 1, 'seconds': 28}",7,13,FG,True,24,21,27,21
40176247923,401762479,UTSA,American Athletic,Temple,American Athletic,16,False,4,75,75,"{'minutes': 1, 'seconds': 56}",4,93,93,"{'minutes': 1, 'seconds': 31}","{'minutes': 0, 'seconds': 25}",4,-18,DOWNS,False,21,27,21,27
40176247924,401762479,Temple,American Athletic,UTSA,American Athletic,17,False,4,93,7,"{'minutes': 1, 'seconds': 31}",4,90,10,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 31}",3,-3,END OF GAME,True,27,21,27,21
4017624851,401762485,UTSA,American Athletic,Rice,American Athletic,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 12, 'seconds': 47}","{'minutes': 2, 'seconds': 13}",5,75,TD,True,0,0,7,0
4017624852,401762485,Rice,American Athletic,UTSA,American Athletic,2,True,1,75,75,"{'minutes': 12, 'seconds': 47}",1,18,18,"{'minutes': 7, 'seconds': 53}","{'minutes': 4, 'seconds': 54}",9,57,FG,False,0,7,3,7
4017624853,401762485,UTSA,American Athletic,Rice,American Athletic,3,True,1,25,75,"{'minutes': 7, 'seconds': 53}",1,100,0,"{'minutes': 4, 'seconds': 14}","{'minutes': 3, 'seconds': 39}",8,75,TD,True,7,3,14,3
4017624854,401762485,Rice,American Athletic,UTSA,American Athletic,4,False,1,75,75,"{'minutes': 4, 'seconds': 14}",1,79,79,"{'minutes': 2, 'seconds': 50}","{'minutes': 1, 'seconds': 24}",3,-4,PUNT,False,3,14,3,14
4017624855,401762485,UTSA,American Athletic,Rice,American Athletic,5,True,1,20,80,"{'minutes': 2, 'seconds': 50}",1,100,0,"{'minutes': 0, 'seconds': 54}","{'minutes': 1, 'seconds': 56}",4,80,TD,True,14,3,21,3
4017624856,401762485,Rice,American Athletic,UTSA,American Athletic,6,False,1,73,73,"{'minutes': 0, 'seconds': 47}",2,78,78,"{'minutes': 14, 'seconds': 53}","{'minutes': 0, 'seconds': 54}",3,-5,PUNT,False,3,21,3,21
4017624857,401762485,UTSA,American Athletic,Rice,American Athletic,7,False,2,30,70,"{'minutes': 14, 'seconds': 53}",2,37,63,"{'minutes': 13, 'seconds': 33}","{'minutes': 1, 'seconds': 20}",3,7,PUNT,True,21,3,21,3
4017624858,401762485,Rice,American Athletic,UTSA,American Athletic,8,False,2,82,82,"{'minutes': 13, 'seconds': 33}",2,80,80,"{'minutes': 12, 'seconds': 29}","{'minutes': 1, 'seconds': 4}",3,2,PUNT,False,3,21,3,21
4017624859,401762485,UTSA,American Athletic,Rice,American Athletic,9,True,2,59,41,"{'minutes': 12, 'seconds': 29}",2,100,0,"{'minutes': 11, 'seconds': 39}","{'minutes': 0, 'seconds': 50}",2,41,TD,True,21,3,28,3
40176248510,401762485,Rice,American Athletic,UTSA,American Athletic,10,False,2,75,75,"{'minutes': 11, 'seconds': 40}",2,79,79,"{'minutes': 9, 'seconds': 30}","{'minutes': 2, 'seconds': 10}",3,-4,PUNT,False,3,28,3,28
40176248511,401762485,UTSA,American Athletic,Rice,American Athletic,11,True,2,55,45,"{'minutes': 9, 'seconds': 30}",2,72,28,"{'minutes': 4, 'seconds': 57}","{'minutes': 4, 'seconds': 33}",9,17,FG,True,28,3,31,3
40176248512,401762485,Rice,American Athletic,UTSA,American Athletic,12,False,2,75,75,"{'minutes': 4, 'seconds': 57}",2,45,45,"{'minutes': 3, 'seconds': 31}","{'minutes': 1, 'seconds': 26}",5,30,DOWNS,False,3,31,3,31
40176248513,401762485,UTSA,American Athletic,Rice,American Athletic,13,True,2,45,55,"{'minutes': 3, 'seconds': 31}",2,100,0,"{'minutes': 2, 'seconds': 14}","{'minutes': 1, 'seconds': 17}",4,55,TD,True,31,3,38,3
40176248514,401762485,Rice,American Athletic,UTSA,American Athletic,14,True,2,75,75,"{'minutes': 2, 'seconds': 15}",2,0,0,"{'minutes': 1, 'seconds': 15}","{'minutes': 1, 'seconds': 0}",6,75,TD,False,3,38,10,38
40176248515,401762485,UTSA,American Athletic,Rice,American Athletic,15,False,2,25,75,"{'minutes': 1, 'seconds': 15}",2,33,67,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 15}",5,8,END OF HALF,True,38,10,38,10
40176248516,401762485,Rice,American Athletic,UTSA,American Athletic,16,True,3,75,75,"{'minutes': 15, 'seconds': 0}",3,80,80,"{'minutes': 14, 'seconds': 16}","{'minutes': 0, 'seconds': 44}",2,-5,INT TD,False,10,38,10,45
40176248517,401762485,Rice,American Athletic,UTSA,American Athletic,17,True,3,83,83,"{'minutes': 14, 'seconds': 11}",3,59,59,"{'minutes': 11, 'seconds': 45}","{'minutes': 2, 'seconds': 26}",5,24,FUMBLE RETURN TD,False,10,45,10,52
40176248518,401762485,Rice,American Athletic,UTSA,American Athletic,18,False,3,75,75,"{'minutes': 11, 'seconds': 45}",3,40,40,"{'minutes': 8, 'seconds': 7}","{'minutes': 3, 'seconds': 38}",8,35,DOWNS,False,10,59,10,59
40176248519,401762485,UTSA,American Athletic,Rice,American Athletic,19,False,3,40,60,"{'minutes': 8, 'seconds': 7}",3,63,37,"{'minutes': 5, 'seconds': 46}","{'minutes': 2, 'seconds': 21}",5,23,PUNT,True,59,10,59,10
40176248520,401762485,Rice,American Athletic,UTSA,American Athletic,20,True,3,96,96,"{'minutes': 5, 'seconds': 46}",3,100,100,"{'minutes': 4, 'seconds': 15}","{'minutes': 1, 'seconds': 31}",3,-4,SF,False,10,54,10,59
40176248521,401762485,UTSA,American Athletic,Rice,American Athletic,21,True,3,43,57,"{'minutes': 4, 'seconds': 9}",3,100,0,"{'minutes': 4, 'seconds': 0}","{'minutes': 0, 'seconds': 9}",1,57,TD,True,54,10,61,10
40176248522,401762485,Rice,American Athletic,UTSA,American Athletic,22,False,3,75,75,"{'minutes': 4, 'seconds': 0}",3,71,71,"{'minutes': 2, 'seconds': 7}","{'minutes': 1, 'seconds': 53}",3,4,PUNT,False,10,61,10,61
40176248523,401762485,UTSA,American Athletic,Rice,American Athletic,23,False,3,30,70,"{'minutes': 2, 'seconds': 7}",3,36,64,"{'minutes': 0, 'seconds': 32}","{'minutes': 1, 'seconds': 35}",3,6,PUNT,True,61,10,61,10
40176248524,401762485,Rice,American Athletic,UTSA,American Athletic,24,True,3,82,82,"{'minutes': 0, 'seconds': 32}",4,27,27,"{'minutes': 9, 'seconds': 41}","{'minutes': 5, 'seconds': 51}",10,55,FG,False,10,61,13,61
40176248525,401762485,UTSA,American Athletic,Rice,American Athletic,25,False,4,25,75,"{'minutes': 9, 'seconds': 41}",4,50,50,"{'minutes': 3, 'seconds': 39}","{'minutes': 6, 'seconds': 2}",10,25,DOWNS,True,61,13,61,13
40176248526,401762485,Rice,American Athletic,UTSA,American Athletic,26,False,4,50,50,"{'minutes': 3, 'seconds': 39}",4,26,26,"{'minutes': 0, 'seconds': 9}","{'minutes': 3, 'seconds': 30}",8,24,DOWNS,False,13,61,13,61
40176248527,401762485,UTSA,American Athletic,Rice,American Athletic,27,False,4,26,74,"{'minutes': 0, 'seconds': 9}",4,24,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 9}",1,-2,END OF GAME,True,61,13,61,13
4017624911,401762491,UTSA,American Athletic,North Texas,American Athletic,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 13, 'seconds': 30}","{'minutes': 1, 'seconds': 30}",3,75,TD,False,0,0,7,0
4017624912,401762491,North Texas,American Athletic,UTSA,American Athletic,2,True,1,27,73,"{'minutes': 13, 'seconds': 24}",1,90,10,"{'minutes': 7, 'seconds': 31}","{'minutes': 5, 'seconds': 53}",14,63,FG,True,0,7,3,7
4017624913,401762491,UTSA,American Athletic,North Texas,American Athletic,3,False,1,75,75,"{'minutes': 7, 'seconds': 31}",1,77,77,"{'minutes': 5, 'seconds': 56}","{'minutes': 1, 'seconds': 35}",3,-2,PUNT,False,7,3,7,3
4017624914,401762491,North Texas,American Athletic,UTSA,American Athletic,4,True,1,31,69,"{'minutes': 5, 'seconds': 56}",1,100,0,"{'minutes': 3, 'seconds': 11}","{'minutes': 2, 'seconds': 45}",7,69,TD,True,3,7,10,7
4017624915,401762491,UTSA,American Athletic,North Texas,American Athletic,5,False,1,75,75,"{'minutes': 3, 'seconds': 11}",1,76,76,"{'minutes': 1, 'seconds': 42}","{'minutes': 1, 'seconds': 29}",3,-1,PUNT,False,7,10,7,10
4017624916,401762491,North Texas,American Athletic,UTSA,American Athletic,6,True,1,27,73,"{'minutes': 1, 'seconds': 42}",1,100,0,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 42}",5,73,TD,True,10,7,17,7
4017624917,401762491,UTSA,American Athletic,North Texas,American Athletic,7,False,2,91,91,"{'minutes': 14, 'seconds': 56}",2,53,53,"{'minutes': 7, 'seconds': 50}","{'minutes': 7, 'seconds': 6}",14,35,PUNT,False,7,17,7,17
4017624918,401762491,North Texas,American Athletic,UTSA,American Athletic,8,False,2,5,95,"{'minutes': 7, 'seconds': 50}",2,18,82,"{'minutes': 6, 'seconds': 36}","{'minutes': 1, 'seconds': 14}",5,13,PUNT,True,17,7,17,7
4017624919,401762491,UTSA,American Athletic,North Texas,American Athletic,9,True,2,50,50,"{'minutes': 6, 'seconds': 36}",2,0,0,"{'minutes': 5, 'seconds': 22}","{'minutes': 1, 'seconds': 14}",3,50,TD,False,7,17,14,17
40176249110,401762491,North Texas,American Athletic,UTSA,American Athletic,10,False,2,25,75,"{'minutes': 5, 'seconds': 22}",2,25,75,"{'minutes': 3, 'seconds': 52}","{'minutes': 1, 'seconds': 30}",3,0,PUNT,True,17,14,17,14
40176249111,401762491,UTSA,American Athletic,North Texas,American Athletic,11,False,2,79,79,"{'minutes': 3, 'seconds': 52}",2,75,75,"{'minutes': 2, 'seconds': 12}","{'minutes': 1, 'seconds': 40}",3,4,PUNT,False,14,17,14,17
40176249112,401762491,North Texas,American Athletic,UTSA,American Athletic,12,True,2,24,76,"{'minutes': 2, 'seconds': 12}",2,100,0,"{'minutes': 0, 'seconds': 9}","{'minutes': 2, 'seconds': 3}",13,76,TD,True,17,14,24,14
40176249113,401762491,UTSA,American Athletic,North Texas,American Athletic,13,False,2,71,71,"{'minutes': 0, 'seconds': 2}",2,73,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 2}",1,-2,END OF HALF,False,14,24,14,24
40176249114,401762491,North Texas,American Athletic,UTSA,American Athletic,14,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 11, 'seconds': 30}","{'minutes': 3, 'seconds': 30}",8,75,TD,True,24,14,31,14
40176249115,401762491,UTSA,American Athletic,North Texas,American Athletic,15,False,3,79,79,"{'minutes': 11, 'seconds': 25}",3,81,81,"{'minutes': 11, 'seconds': 19}","{'minutes': 0, 'seconds': 6}",1,-2,FUMBLE,False,14,31,14,31
40176249116,401762491,North Texas,American Athletic,UTSA,American Athletic,16,True,3,81,19,"{'minutes': 11, 'seconds': 19}",3,100,0,"{'minutes': 9, 'seconds': 58}","{'minutes': 1, 'seconds': 21}",3,19,TD,True,31,14,38,14
40176249117,401762491,UTSA,American Athletic,North Texas,American Athletic,17,False,3,75,75,"{'minutes': 9, 'seconds': 58}",3,28,28,"{'minutes': 8, 'seconds': 37}","{'minutes': 1, 'seconds': 21}",3,47,FUMBLE,False,14,38,14,38
40176249118,401762491,North Texas,American Athletic,UTSA,American Athletic,18,False,3,28,72,"{'minutes': 8, 'seconds': 37}",3,33,67,"{'minutes': 7, 'seconds': 28}","{'minutes': 1, 'seconds': 9}",3,5,PUNT,True,38,14,38,14
40176249119,401762491,UTSA,American Athletic,North Texas,American Athletic,19,True,3,74,74,"{'minutes': 7, 'seconds': 28}",3,12,12,"{'minutes': 2, 'seconds': 57}","{'minutes': 4, 'seconds': 31}",12,62,FG,False,14,38,17,38
40176249120,401762491,North Texas,American Athletic,UTSA,American Athletic,20,True,3,20,80,"{'minutes': 2, 'seconds': 53}",3,100,0,"{'minutes': 0, 'seconds': 55}","{'minutes': 1, 'seconds': 58}",4,80,TD,True,38,17,45,17
40176249121,401762491,UTSA,American Athletic,North Texas,American Athletic,21,False,3,83,83,"{'minutes': 0, 'seconds': 52}",3,86,86,"{'minutes': 0, 'seconds': 45}","{'minutes': 0, 'seconds': 7}",1,-3,FUMBLE,False,17,45,17,45
40176249122,401762491,North Texas,American Athletic,UTSA,American Athletic,22,True,3,86,14,"{'minutes': 0, 'seconds': 45}",4,99,1,"{'minutes': 13, 'seconds': 24}","{'minutes': 2, 'seconds': 21}",6,13,FG,True,45,17,48,17
40176249123,401762491,UTSA,American Athletic,North Texas,American Athletic,23,False,4,75,75,"{'minutes': 13, 'seconds': 24}",4,29,29,"{'minutes': 9, 'seconds': 13}","{'minutes': 4, 'seconds': 11}",8,46,DOWNS,False,17,48,17,48
40176249124,401762491,North Texas,American Athletic,UTSA,American Athletic,24,True,4,29,71,"{'minutes': 9, 'seconds': 13}",4,100,0,"{'minutes': 6, 'seconds': 1}","{'minutes': 3, 'seconds': 12}",5,71,TD,True,48,17,55,17
40176249125,401762491,UTSA,American Athletic,North Texas,American Athletic,25,False,4,75,75,"{'minutes': 6, 'seconds': 1}",4,70,70,"{'minutes': 4, 'seconds': 51}","{'minutes': 1, 'seconds': 10}",3,5,PUNT,False,17,55,17,55
40176249126,401762491,North Texas,American Athletic,UTSA,American Athletic,26,False,4,29,71,"{'minutes': 4, 'seconds': 51}",4,51,49,"{'minutes': 0, 'seconds': 0}","{'minutes': 4, 'seconds': 51}",7,22,END OF GAME,True,55,17,55,17
4017625002,401762500,UTSA,American Athletic,South Florida,American Athletic,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,75,75,"{'minutes': 14, 'seconds': 52}","{'minutes': 0, 'seconds': 8}",1,0,INT TD,False,0,0,0,7
4017625004,401762500,UTSA,American Athletic,South Florida,American Athletic,2,True,1,75,75,"{'minutes': 14, 'seconds': 52}",1,15,15,"{'minutes': 7, 'seconds': 6}","{'minutes': 7, 'seconds': 46}",14,60,FUMBLE TD,False,0,7,0,14
4017625006,401762500,UTSA,American Athletic,South Florida,American Athletic,3,False,1,75,75,"{'minutes': 7, 'seconds': 6}",1,60,60,"{'minutes': 4, 'seconds': 24}","{'minutes': 2, 'seconds': 42}",5,15,PUNT,False,0,14,0,14
4017625007,401762500,UTSA,American Athletic,South Florida,American Athletic,4,True,1,27,27,"{'minutes': 4, 'seconds': 24}",1,15,15,"{'minutes': 2, 'seconds': 7}","{'minutes': 2, 'seconds': 17}",7,12,FG,False,0,14,3,14
4017625009,401762500,South Florida,American Athletic,UTSA,American Athletic,5,True,1,35,65,"{'minutes': 2, 'seconds': 7}",2,100,0,"{'minutes': 14, 'seconds': 55}","{'minutes': 2, 'seconds': 12}",6,65,TD,True,14,3,21,3
40176250011,401762500,UTSA,American Athletic,South Florida,American Athletic,6,True,2,75,75,"{'minutes': 14, 'seconds': 55}",2,0,0,"{'minutes': 13, 'seconds': 46}","{'minutes': 1, 'seconds': 9}",3,75,TD,False,3,21,10,21
40176250013,401762500,South Florida,American Athletic,UTSA,American Athletic,7,True,2,25,75,"{'minutes': 13, 'seconds': 46}",2,100,0,"{'minutes': 12, 'seconds': 21}","{'minutes': 1, 'seconds': 25}",5,75,TD,True,21,10,28,10
40176250015,401762500,UTSA,American Athletic,South Florida,American Athletic,8,False,2,75,75,"{'minutes': 12, 'seconds': 21}",2,77,77,"{'minutes': 10, 'seconds': 47}","{'minutes': 1, 'seconds': 34}",3,-2,PUNT,False,10,28,10,28
40176250016,401762500,South Florida,American Athletic,UTSA,American Athletic,9,True,2,35,65,"{'minutes': 10, 'seconds': 47}",2,100,0,"{'minutes': 10, 'seconds': 15}","{'minutes': 0, 'seconds': 32}",2,65,TD,True,28,10,35,10
40176250018,401762500,UTSA,American Athletic,South Florida,American Athletic,10,False,2,75,75,"{'minutes': 10, 'seconds': 15}",2,62,62,"{'minutes': 7, 'seconds': 5}","{'minutes': 3, 'seconds': 10}",5,13,PUNT,False,10,35,10,35
40176250019,401762500,South Florida,American Athletic,UTSA,American Athletic,11,True,2,23,77,"{'minutes': 7, 'seconds': 5}",2,100,0,"{'minutes': 5, 'seconds': 35}","{'minutes': 1, 'seconds': 30}",5,77,TD,True,35,10,42,10
40176250021,401762500,UTSA,American Athletic,South Florida,American Athletic,12,False,2,75,75,"{'minutes': 5, 'seconds': 35}",2,38,38,"{'minutes': 1, 'seconds': 46}","{'minutes': 3, 'seconds': 49}",8,37,PUNT,False,10,42,10,42
40176250022,401762500,South Florida,American Athletic,UTSA,American Athletic,13,True,2,20,80,"{'minutes': 1, 'seconds': 46}",2,82,18,"{'minutes': 0, 'seconds': 1}","{'minutes': 1, 'seconds': 46}",6,58,FG,True,42,10,48,10
40176250024,401762500,South Florida,American Athletic,UTSA,American Athletic,14,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,100,0,"{'minutes': 11, 'seconds': 56}","{'minutes': 3, 'seconds': 4}",8,75,TD,True,48,10,52,10
40176250026,401762500,UTSA,American Athletic,South Florida,American Athletic,15,False,3,75,75,"{'minutes': 11, 'seconds': 56}",3,74,74,"{'minutes': 10, 'seconds': 58}","{'minutes': 0, 'seconds': 58}",3,1,PUNT,False,10,52,10,52
40176250027,401762500,South Florida,American Athletic,UTSA,American Athletic,16,False,3,32,68,"{'minutes': 10, 'seconds': 58}",3,38,62,"{'minutes': 9, 'seconds': 54}","{'minutes': 1, 'seconds': 4}",3,6,PUNT,True,52,10,52,10
40176250028,401762500,UTSA,American Athletic,South Florida,American Athletic,17,True,3,71,71,"{'minutes': 9, 'seconds': 54}",3,23,23,"{'minutes': 5, 'seconds': 9}","{'minutes': 4, 'seconds': 45}",9,48,FG,False,10,52,13,52
40176250030,401762500,South Florida,American Athletic,UTSA,American Athletic,18,True,3,25,75,"{'minutes': 5, 'seconds': 9}",3,67,33,"{'minutes': 2, 'seconds': 28}","{'minutes': 2, 'seconds': 41}",7,42,FG,True,52,13,55,13
40176250032,401762500,UTSA,American Athletic,South Florida,American Athletic,19,False,3,75,75,"{'minutes': 2, 'seconds': 28}",3,67,67,"{'minutes': 0, 'seconds': 52}","{'minutes': 1, 'seconds': 36}",3,8,PUNT,False,13,55,13,55
40176250033,401762500,South Florida,American Athletic,UTSA,American Athletic,20,False,3,24,76,"{'minutes': 0, 'seconds': 52}",4,18,82,"{'minutes': 14, 'seconds': 53}","{'minutes': 0, 'seconds': 59}",3,-6,PUNT,True,55,13,55,13
40176250034,401762500,UTSA,American Athletic,South Florida,American Athletic,21,True,4,55,55,"{'minutes': 14, 'seconds': 53}",4,0,0,"{'minutes': 8, 'seconds': 17}","{'minutes': 6, 'seconds': 36}",15,55,TD,False,13,55,20,55
40176250036,401762500,South Florida,American Athletic,UTSA,American Athletic,22,False,4,25,75,"{'minutes': 8, 'seconds': 17}",4,18,82,"{'minutes': 6, 'seconds': 3}","{'minutes': 2, 'seconds': 14}",3,-7,PUNT,True,55,20,55,20
40176250037,401762500,UTSA,American Athletic,South Florida,American Athletic,23,True,4,45,45,"{'minutes': 6, 'seconds': 3}",4,10,10,"{'minutes': 2, 'seconds': 46}","{'minutes': 3, 'seconds': 17}",9,35,FG,False,20,55,23,55
40176250039,401762500,South Florida,American Athletic,UTSA,American Athletic,24,False,4,25,75,"{'minutes': 2, 'seconds': 46}",4,36,64,"{'minutes': 0, 'seconds': 37}","{'minutes': 2, 'seconds': 46}",4,11,END OF GAME,True,55,23,55,23
4017625072,401762507,Charlotte,American Athletic,UTSA,American Athletic,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,48,52,"{'minutes': 10, 'seconds': 42}","{'minutes': 4, 'seconds': 18}",7,23,PUNT,True,0,0,0,0
