id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175266512,401752665,Alabama,SEC,Florida State,ACC,12,True,3,100,100,"{'minutes': 9, 'seconds': 45}",3,22,22,"{'minutes': 5, 'seconds': 59}","{'minutes': 3, 'seconds': 46}",12,53,FG,False,7,24,10,24
40175266513,401752665,Florida State,ACC,Alabama,SEC,13,False,3,25,75,"{'minutes': 5, 'seconds': 59}",3,57,43,"{'minutes': 3, 'seconds': 16}","{'minutes': 2, 'seconds': 43}",6,32,PUNT,True,24,10,24,10
40175266514,401752665,Alabama,SEC,Florida State,ACC,14,False,3,80,80,"{'minutes': 3, 'seconds': 16}",3,81,81,"{'minutes': 1, 'seconds': 56}","{'minutes': 1, 'seconds': 20}",3,-1,FUMBLE,False,10,24,10,24
40175266515,401752665,Alabama,SEC,Florida State,ACC,15,False,3,46,46,"{'minutes': 1, 'seconds': 56}",3,28,28,"{'minutes': 0, 'seconds': 55}","{'minutes': 1, 'seconds': 1}",4,18,DOWNS,False,10,24,10,24
40175266516,401752665,Florida State,ACC,Alabama,SEC,16,False,3,28,72,"{'minutes': 0, 'seconds': 55}",4,21,79,"{'minutes': 14, 'seconds': 16}","{'minutes': 1, 'seconds': 39}",3,-7,PUNT,True,24,10,24,10
40175266517,401752665,Alabama,SEC,Florida State,ACC,17,True,4,63,63,"{'minutes': 14, 'seconds': 16}",4,0,0,"{'minutes': 11, 'seconds': 0}","{'minutes': 3, 'seconds': 16}",7,63,TD,False,10,24,17,24
40175266518,401752665,Florida State,ACC,Alabama,SEC,18,True,4,25,75,"{'minutes': 11, 'seconds': 0}",4,100,0,"{'minutes': 7, 'seconds': 17}","{'minutes': 3, 'seconds': 43}",10,75,TD,True,24,17,31,17
40175266519,401752665,Alabama,SEC,Florida State,ACC,19,False,4,100,100,"{'minutes': 7, 'seconds': 17}",4,58,58,"{'minutes': 5, 'seconds': 39}","{'minutes': 1, 'seconds': 38}",8,26,DOWNS,False,17,31,17,31
40175266520,401752665,Florida State,ACC,Alabama,SEC,20,False,4,49,51,"{'minutes': 5, 'seconds': 39}",4,65,35,"{'minutes': 0, 'seconds': 0}","{'minutes': 5, 'seconds': 39}",9,16,END OF GAME,True,31,17,31,17
4017526811,401752681,Alabama,SEC,UL Monroe,Sun Belt,1,True,1,20,80,"{'minutes': 14, 'seconds': 56}",1,100,0,"{'minutes': 12, 'seconds': 2}","{'minutes': 2, 'seconds': 54}",5,80,TD,True,0,0,7,0
4017526812,401752681,UL Monroe,Sun Belt,Alabama,SEC,2,False,1,80,80,"{'minutes': 11, 'seconds': 57}",1,79,79,"{'minutes': 10, 'seconds': 35}","{'minutes': 1, 'seconds': 22}",3,1,PUNT,False,0,7,0,7
4017526813,401752681,Alabama,SEC,UL Monroe,Sun Belt,3,True,1,61,39,"{'minutes': 10, 'seconds': 35}",1,100,0,"{'minutes': 8, 'seconds': 10}","{'minutes': 2, 'seconds': 25}",5,39,TD,True,7,0,14,0
4017526814,401752681,UL Monroe,Sun Belt,Alabama,SEC,4,False,1,85,85,"{'minutes': 8, 'seconds': 9}",1,81,81,"{'minutes': 6, 'seconds': 14}","{'minutes': 1, 'seconds': 55}",3,4,PUNT,False,0,14,0,14
4017526815,401752681,Alabama,SEC,UL Monroe,Sun Belt,5,True,1,77,23,"{'minutes': 6, 'seconds': 14}",1,100,0,"{'minutes': 3, 'seconds': 18}","{'minutes': 2, 'seconds': 56}",5,23,TD,True,14,0,21,0
4017526816,401752681,UL Monroe,Sun Belt,Alabama,SEC,6,False,1,70,70,"{'minutes': 3, 'seconds': 14}",1,74,74,"{'minutes': 0, 'seconds': 53}","{'minutes': 2, 'seconds': 21}",3,-4,PUNT,False,0,21,0,21
4017526817,401752681,Alabama,SEC,UL Monroe,Sun Belt,7,True,1,35,65,"{'minutes': 0, 'seconds': 53}",2,100,0,"{'minutes': 13, 'seconds': 4}","{'minutes': 2, 'seconds': 49}",6,65,TD,True,21,0,28,0
4017526818,401752681,UL Monroe,Sun Belt,Alabama,SEC,8,False,2,79,79,"{'minutes': 12, 'seconds': 59}",2,72,72,"{'minutes': 11, 'seconds': 38}","{'minutes': 1, 'seconds': 21}",3,7,INT,False,0,28,0,28
4017526819,401752681,Alabama,SEC,UL Monroe,Sun Belt,9,True,2,61,39,"{'minutes': 11, 'seconds': 38}",2,100,0,"{'minutes': 9, 'seconds': 20}","{'minutes': 2, 'seconds': 18}",5,39,TD,True,28,0,35,0
40175268110,401752681,UL Monroe,Sun Belt,Alabama,SEC,10,False,2,94,94,"{'minutes': 9, 'seconds': 14}",2,75,75,"{'minutes': 5, 'seconds': 48}","{'minutes': 3, 'seconds': 26}",6,19,PUNT,False,0,35,0,35
40175268111,401752681,Alabama,SEC,UL Monroe,Sun Belt,11,True,2,42,58,"{'minutes': 5, 'seconds': 48}",2,100,0,"{'minutes': 0, 'seconds': 31}","{'minutes': 5, 'seconds': 17}",10,58,TD,True,35,0,42,0
40175268112,401752681,UL Monroe,Sun Belt,Alabama,SEC,12,False,2,75,75,"{'minutes': 0, 'seconds': 31}",2,64,64,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 31}",2,11,END OF HALF,False,0,42,0,42
40175268113,401752681,UL Monroe,Sun Belt,Alabama,SEC,13,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,61,61,"{'minutes': 12, 'seconds': 6}","{'minutes': 2, 'seconds': 54}",4,14,PUNT,False,0,42,0,42
40175268114,401752681,Alabama,SEC,UL Monroe,Sun Belt,14,True,3,24,76,"{'minutes': 12, 'seconds': 6}",3,72,28,"{'minutes': 6, 'seconds': 20}","{'minutes': 5, 'seconds': 46}",12,48,FG,True,42,0,45,0
40175268115,401752681,UL Monroe,Sun Belt,Alabama,SEC,15,False,3,75,75,"{'minutes': 6, 'seconds': 15}",3,69,69,"{'minutes': 4, 'seconds': 46}","{'minutes': 1, 'seconds': 29}",3,6,PUNT,False,0,45,0,45
40175268116,401752681,Alabama,SEC,UL Monroe,Sun Belt,16,True,3,44,56,"{'minutes': 4, 'seconds': 46}",3,100,0,"{'minutes': 0, 'seconds': 17}","{'minutes': 4, 'seconds': 29}",10,56,TD,True,45,0,52,0
40175268117,401752681,UL Monroe,Sun Belt,Alabama,SEC,17,False,3,75,75,"{'minutes': 0, 'seconds': 17}",4,60,60,"{'minutes': 13, 'seconds': 45}","{'minutes': 1, 'seconds': 32}",5,15,FUMBLE,False,0,52,0,52
40175268118,401752681,Alabama,SEC,UL Monroe,Sun Belt,18,True,4,81,19,"{'minutes': 13, 'seconds': 45}",4,100,0,"{'minutes': 12, 'seconds': 46}","{'minutes': 0, 'seconds': 59}",3,19,TD,True,52,0,59,0
40175268119,401752681,UL Monroe,Sun Belt,Alabama,SEC,19,False,4,75,75,"{'minutes': 12, 'seconds': 46}",4,44,44,"{'minutes': 8, 'seconds': 52}","{'minutes': 3, 'seconds': 54}",7,31,DOWNS,False,0,59,0,59
40175268120,401752681,Alabama,SEC,UL Monroe,Sun Belt,20,True,4,44,56,"{'minutes': 8, 'seconds': 52}",4,100,0,"{'minutes': 6, 'seconds': 7}","{'minutes': 2, 'seconds': 45}",6,56,TD,True,59,0,66,0
40175268121,401752681,UL Monroe,Sun Belt,Alabama,SEC,21,False,4,75,75,"{'minutes': 6, 'seconds': 7}",4,40,40,"{'minutes': 2, 'seconds': 34}","{'minutes': 3, 'seconds': 33}",8,35,FUMBLE,False,0,66,0,66
40175268122,401752681,Alabama,SEC,UL Monroe,Sun Belt,22,True,4,40,60,"{'minutes': 2, 'seconds': 34}",4,100,0,"{'minutes': 1, 'seconds': 2}","{'minutes': 1, 'seconds': 32}",3,60,TD,True,66,0,73,0
40175268123,401752681,UL Monroe,Sun Belt,Alabama,SEC,23,False,4,65,65,"{'minutes': 1, 'seconds': 2}",4,46,46,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 2}",3,19,END OF GAME,False,0,73,0,73
4017526961,401752696,Wisconsin,Big Ten,Alabama,SEC,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,79,79,"{'minutes': 11, 'seconds': 21}","{'minutes': 3, 'seconds': 39}",5,-4,PUNT,False,0,0,0,0
4017526962,401752696,Alabama,SEC,Wisconsin,Big Ten,2,False,1,38,62,"{'minutes': 11, 'seconds': 21}",1,46,54,"{'minutes': 9, 'seconds': 1}","{'minutes': 2, 'seconds': 20}",4,8,DOWNS,True,0,0,0,0
4017526963,401752696,Wisconsin,Big Ten,Alabama,SEC,3,False,1,46,46,"{'minutes': 9, 'seconds': 1}",1,46,46,"{'minutes': 8, 'seconds': 53}","{'minutes': 0, 'seconds': 8}",1,0,INT,False,0,0,0,0
4017526964,401752696,Alabama,SEC,Wisconsin,Big Ten,4,True,1,39,61,"{'minutes': 8, 'seconds': 53}",1,100,0,"{'minutes': 2, 'seconds': 24}","{'minutes': 6, 'seconds': 29}",11,61,TD,True,0,0,7,0
4017526965,401752696,Wisconsin,Big Ten,Alabama,SEC,5,False,1,75,75,"{'minutes': 2, 'seconds': 24}",2,73,73,"{'minutes': 13, 'seconds': 51}","{'minutes': 3, 'seconds': 33}",6,2,PUNT,False,0,7,0,7
4017526966,401752696,Alabama,SEC,Wisconsin,Big Ten,6,True,2,35,65,"{'minutes': 13, 'seconds': 51}",2,100,0,"{'minutes': 12, 'seconds': 5}","{'minutes': 1, 'seconds': 46}",4,65,TD,True,7,0,14,0
4017526967,401752696,Wisconsin,Big Ten,Alabama,SEC,7,False,2,75,75,"{'minutes': 12, 'seconds': 5}",2,43,43,"{'minutes': 5, 'seconds': 43}","{'minutes': 6, 'seconds': 22}",8,32,PUNT,False,0,14,0,14
4017526968,401752696,Alabama,SEC,Wisconsin,Big Ten,8,True,2,2,98,"{'minutes': 5, 'seconds': 43}",2,100,0,"{'minutes': 0, 'seconds': 45}","{'minutes': 4, 'seconds': 58}",8,98,TD,True,14,0,21,0
4017526969,401752696,Wisconsin,Big Ten,Alabama,SEC,9,False,2,75,75,"{'minutes': 0, 'seconds': 45}",2,71,71,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 45}",1,4,END OF HALF,False,0,21,0,21
40175269610,401752696,Alabama,SEC,Wisconsin,Big Ten,10,True,3,25,75,"{'minutes': 15, 'seconds': 0}",3,97,3,"{'minutes': 14, 'seconds': 45}","{'minutes': 0, 'seconds': 15}",1,75,TD,True,21,0,28,0
40175269611,401752696,Wisconsin,Big Ten,Alabama,SEC,11,True,3,0,0,"{'minutes': 14, 'seconds': 45}",3,0,0,"{'minutes': 14, 'seconds': 32}","{'minutes': 0, 'seconds': 13}",0,0,TD,False,7,28,7,28
40175269612,401752696,Alabama,SEC,Wisconsin,Big Ten,12,True,3,13,87,"{'minutes': 14, 'seconds': 32}",3,100,0,"{'minutes': 11, 'seconds': 2}","{'minutes': 3, 'seconds': 30}",7,87,TD,True,28,7,35,7
40175269613,401752696,Wisconsin,Big Ten,Alabama,SEC,13,False,3,75,75,"{'minutes': 11, 'seconds': 2}",3,21,21,"{'minutes': 4, 'seconds': 56}","{'minutes': 6, 'seconds': 6}",10,54,INT,False,7,35,7,35
40175269614,401752696,Alabama,SEC,Wisconsin,Big Ten,14,True,3,13,87,"{'minutes': 4, 'seconds': 56}",4,86,14,"{'minutes': 13, 'seconds': 56}","{'minutes': 6, 'seconds': 0}",12,73,FG,True,35,7,38,7
40175269615,401752696,Wisconsin,Big Ten,Alabama,SEC,15,False,4,75,75,"{'minutes': 13, 'seconds': 56}",4,77,77,"{'minutes': 10, 'seconds': 54}","{'minutes': 3, 'seconds': 2}",7,-2,PUNT,False,7,38,7,38
40175269616,401752696,Alabama,SEC,Wisconsin,Big Ten,16,False,4,23,77,"{'minutes': 10, 'seconds': 54}",4,21,79,"{'minutes': 9, 'seconds': 27}","{'minutes': 1, 'seconds': 27}",3,-2,PUNT,True,38,7,38,7
40175269617,401752696,Wisconsin,Big Ten,Alabama,SEC,17,True,4,70,70,"{'minutes': 9, 'seconds': 27}",4,0,0,"{'minutes': 5, 'seconds': 29}","{'minutes': 3, 'seconds': 58}",7,70,TD,False,7,38,14,38
40175269618,401752696,Alabama,SEC,Wisconsin,Big Ten,18,False,4,25,75,"{'minutes': 5, 'seconds': 29}",4,29,71,"{'minutes': 3, 'seconds': 31}","{'minutes': 1, 'seconds': 58}",3,4,PUNT,True,38,14,38,14
40175269619,401752696,Wisconsin,Big Ten,Alabama,SEC,19,False,4,71,71,"{'minutes': 3, 'seconds': 31}",4,48,48,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 31}",6,23,END OF GAME,False,14,38,14,38
4017527181,401752718,Georgia,SEC,Alabama,SEC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,27,73,"{'minutes': 14, 'seconds': 11}","{'minutes': 0, 'seconds': 49}",3,2,PUNT,True,0,0,0,0
4017527182,401752718,Alabama,SEC,Georgia,SEC,2,True,1,74,74,"{'minutes': 14, 'seconds': 11}",1,0,0,"{'minutes': 7, 'seconds': 41}","{'minutes': 6, 'seconds': 30}",14,74,TD,False,0,0,7,0
4017527183,401752718,Georgia,SEC,Alabama,SEC,3,False,1,15,85,"{'minutes': 7, 'seconds': 41}",1,39,61,"{'minutes': 5, 'seconds': 58}","{'minutes': 1, 'seconds': 43}",4,24,PUNT,True,0,7,0,7
4017527184,401752718,Alabama,SEC,Georgia,SEC,4,True,1,83,83,"{'minutes': 5, 'seconds': 58}",2,0,0,"{'minutes': 14, 'seconds': 1}","{'minutes': 6, 'seconds': 57}",14,83,TD,False,7,0,14,0
4017527185,401752718,Georgia,SEC,Alabama,SEC,5,True,2,25,75,"{'minutes': 14, 'seconds': 1}",2,100,0,"{'minutes': 12, 'seconds': 48}","{'minutes': 1, 'seconds': 13}",3,75,TD,True,0,14,7,14
4017527186,401752718,Alabama,SEC,Georgia,SEC,6,False,2,75,75,"{'minutes': 12, 'seconds': 48}",2,45,45,"{'minutes': 10, 'seconds': 42}","{'minutes': 2, 'seconds': 6}",4,30,PUNT,False,14,7,14,7
4017527187,401752718,Georgia,SEC,Alabama,SEC,7,False,2,7,93,"{'minutes': 10, 'seconds': 42}",2,9,91,"{'minutes': 9, 'seconds': 58}","{'minutes': 0, 'seconds': 44}",2,4,FUMBLE,True,7,14,7,14
4017527188,401752718,Alabama,SEC,Georgia,SEC,8,True,2,11,11,"{'minutes': 9, 'seconds': 58}",2,6,6,"{'minutes': 8, 'seconds': 30}","{'minutes': 1, 'seconds': 28}",4,5,FG,False,14,7,17,7
4017527189,401752718,Georgia,SEC,Alabama,SEC,9,True,2,25,75,"{'minutes': 8, 'seconds': 30}",2,100,0,"{'minutes': 2, 'seconds': 8}","{'minutes': 6, 'seconds': 22}",11,75,TD,True,7,17,14,17
40175271810,401752718,Alabama,SEC,Georgia,SEC,10,True,2,75,75,"{'minutes': 2, 'seconds': 8}",2,0,0,"{'minutes': 0, 'seconds': 34}","{'minutes': 1, 'seconds': 34}",8,75,TD,False,17,14,24,14
40175271811,401752718,Georgia,SEC,Alabama,SEC,11,False,2,13,87,"{'minutes': 0, 'seconds': 34}",2,25,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 34}",2,12,END OF HALF,True,14,24,14,24
40175271812,401752718,Alabama,SEC,Georgia,SEC,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,26,26,"{'minutes': 9, 'seconds': 37}","{'minutes': 5, 'seconds': 23}",10,49,MISSED FG,False,24,14,24,14
40175271813,401752718,Georgia,SEC,Alabama,SEC,13,True,3,26,74,"{'minutes': 9, 'seconds': 37}",3,100,0,"{'minutes': 6, 'seconds': 30}","{'minutes': 3, 'seconds': 7}",6,74,TD,True,14,24,21,24
40175271814,401752718,Alabama,SEC,Georgia,SEC,14,False,3,75,75,"{'minutes': 6, 'seconds': 30}",3,47,47,"{'minutes': 3, 'seconds': 43}","{'minutes': 2, 'seconds': 47}",5,26,DOWNS,False,24,21,24,21
40175271815,401752718,Georgia,SEC,Alabama,SEC,15,False,3,49,51,"{'minutes': 3, 'seconds': 43}",3,50,50,"{'minutes': 2, 'seconds': 52}","{'minutes': 0, 'seconds': 51}",3,1,PUNT,True,21,24,21,24
40175271816,401752718,Alabama,SEC,Georgia,SEC,16,False,3,92,92,"{'minutes': 2, 'seconds': 52}",3,92,92,"{'minutes': 2, 'seconds': 30}","{'minutes': 0, 'seconds': 22}",3,0,PUNT,False,24,21,24,21
40175271817,401752718,Georgia,SEC,Alabama,SEC,17,False,3,46,54,"{'minutes': 2, 'seconds': 30}",4,92,8,"{'minutes': 13, 'seconds': 20}","{'minutes': 4, 'seconds': 10}",9,43,DOWNS,True,21,24,21,24
40175271818,401752718,Alabama,SEC,Georgia,SEC,18,False,4,89,89,"{'minutes': 13, 'seconds': 20}",4,40,40,"{'minutes': 8, 'seconds': 10}","{'minutes': 5, 'seconds': 10}",9,49,PUNT,False,24,21,24,21
40175271819,401752718,Georgia,SEC,Alabama,SEC,19,False,4,5,95,"{'minutes': 8, 'seconds': 10}",4,45,55,"{'minutes': 3, 'seconds': 19}","{'minutes': 4, 'seconds': 51}",10,40,PUNT,True,21,24,21,24
40175271820,401752718,Alabama,SEC,Georgia,SEC,20,False,4,88,88,"{'minutes': 3, 'seconds': 19}",4,52,52,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 19}",8,36,END OF GAME,False,24,21,24,21
4017527261,401752726,Alabama,SEC,Vanderbilt,SEC,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,71,29,"{'minutes': 9, 'seconds': 47}","{'minutes': 5, 'seconds': 13}",8,46,INT,True,0,0,0,0
4017527262,401752726,Vanderbilt,SEC,Alabama,SEC,2,True,1,93,93,"{'minutes': 9, 'seconds': 47}",1,0,0,"{'minutes': 6, 'seconds': 34}","{'minutes': 3, 'seconds': 13}",6,93,TD,False,0,0,7,0
4017527263,401752726,Alabama,SEC,Vanderbilt,SEC,3,False,1,24,76,"{'minutes': 6, 'seconds': 34}",1,72,28,"{'minutes': 3, 'seconds': 45}","{'minutes': 2, 'seconds': 49}",7,48,MISSED FG,True,0,7,0,7
4017527264,401752726,Vanderbilt,SEC,Alabama,SEC,4,False,1,72,72,"{'minutes': 3, 'seconds': 45}",1,13,13,"{'minutes': 1, 'seconds': 46}","{'minutes': 1, 'seconds': 59}",6,59,FUMBLE,False,7,0,7,0
4017527265,401752726,Alabama,SEC,Vanderbilt,SEC,5,True,1,8,92,"{'minutes': 1, 'seconds': 46}",2,100,0,"{'minutes': 9, 'seconds': 22}","{'minutes': 7, 'seconds': 24}",12,92,TD,True,0,7,7,7
4017527266,401752726,Vanderbilt,SEC,Alabama,SEC,6,False,2,75,75,"{'minutes': 9, 'seconds': 22}",2,59,59,"{'minutes': 7, 'seconds': 37}","{'minutes': 1, 'seconds': 45}",4,16,PUNT,False,7,7,7,7
4017527267,401752726,Alabama,SEC,Vanderbilt,SEC,7,False,2,17,83,"{'minutes': 7, 'seconds': 37}",2,8,92,"{'minutes': 5, 'seconds': 56}","{'minutes': 1, 'seconds': 41}",3,-9,PUNT,True,7,7,7,7
4017527268,401752726,Vanderbilt,SEC,Alabama,SEC,8,True,2,38,38,"{'minutes': 5, 'seconds': 56}",2,0,0,"{'minutes': 1, 'seconds': 33}","{'minutes': 4, 'seconds': 23}",10,38,TD,False,7,7,14,7
4017527269,401752726,Alabama,SEC,Vanderbilt,SEC,9,True,2,22,78,"{'minutes': 1, 'seconds': 33}",2,100,0,"{'minutes': 0, 'seconds': 17}","{'minutes': 1, 'seconds': 16}",6,78,TD,True,7,14,14,14
40175272610,401752726,Vanderbilt,SEC,Alabama,SEC,10,False,2,75,75,"{'minutes': 0, 'seconds': 17}",2,76,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 17}",1,-1,END OF HALF,False,14,14,14,14
40175272611,401752726,Vanderbilt,SEC,Alabama,SEC,11,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,54,54,"{'minutes': 12, 'seconds': 49}","{'minutes': 2, 'seconds': 11}",4,21,PUNT,False,14,14,14,14
40175272612,401752726,Alabama,SEC,Vanderbilt,SEC,12,True,3,12,88,"{'minutes': 12, 'seconds': 49}",3,80,20,"{'minutes': 9, 'seconds': 15}","{'minutes': 3, 'seconds': 34}",6,68,FG,True,14,14,17,14
40175272613,401752726,Vanderbilt,SEC,Alabama,SEC,13,False,3,75,75,"{'minutes': 9, 'seconds': 15}",3,69,69,"{'minutes': 7, 'seconds': 13}","{'minutes': 2, 'seconds': 2}",3,6,PUNT,False,14,17,14,17
40175272614,401752726,Alabama,SEC,Vanderbilt,SEC,14,True,3,21,79,"{'minutes': 7, 'seconds': 13}",3,87,13,"{'minutes': 1, 'seconds': 17}","{'minutes': 5, 'seconds': 56}",11,66,FG,True,17,14,20,14
40175272615,401752726,Vanderbilt,SEC,Alabama,SEC,15,False,3,75,75,"{'minutes': 1, 'seconds': 17}",4,17,17,"{'minutes': 12, 'seconds': 37}","{'minutes': 3, 'seconds': 40}",6,58,INT,False,14,20,14,20
40175272616,401752726,Alabama,SEC,Vanderbilt,SEC,16,True,4,19,81,"{'minutes': 12, 'seconds': 37}",4,88,12,"{'minutes': 4, 'seconds': 8}","{'minutes': 8, 'seconds': 29}",16,69,FG,True,20,14,23,14
40175272617,401752726,Vanderbilt,SEC,Alabama,SEC,17,False,4,87,87,"{'minutes': 4, 'seconds': 8}",4,70,70,"{'minutes': 2, 'seconds': 36}","{'minutes': 1, 'seconds': 32}",12,26,INT,False,14,23,14,23
40175272618,401752726,Alabama,SEC,Vanderbilt,SEC,18,True,4,72,28,"{'minutes': 1, 'seconds': 18}",4,100,0,"{'minutes': 0, 'seconds': 17}","{'minutes': 1, 'seconds': 1}",4,28,TD,True,23,14,30,14
40175272619,401752726,Vanderbilt,SEC,Alabama,SEC,19,False,4,75,75,"{'minutes': 0, 'seconds': 17}",4,60,60,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 17}",2,15,END OF GAME,False,14,30,14,30
4017527341,401752734,Missouri,SEC,Alabama,SEC,1,True,1,22,78,"{'minutes': 15, 'seconds': 0}",1,100,0,"{'minutes': 12, 'seconds': 10}","{'minutes': 2, 'seconds': 50}",6,78,TD,True,0,0,7,0
4017527342,401752734,Alabama,SEC,Missouri,SEC,2,True,1,78,78,"{'minutes': 12, 'seconds': 10}",1,0,0,"{'minutes': 6, 'seconds': 5}","{'minutes': 6, 'seconds': 5}",11,78,TD,False,0,7,7,7
4017527343,401752734,Missouri,SEC,Alabama,SEC,3,False,1,25,75,"{'minutes': 6, 'seconds': 5}",1,31,69,"{'minutes': 4, 'seconds': 39}","{'minutes': 1, 'seconds': 26}",3,6,PUNT,True,7,7,7,7
4017527344,401752734,Alabama,SEC,Missouri,SEC,4,True,1,67,67,"{'minutes': 4, 'seconds': 39}",2,0,0,"{'minutes': 14, 'seconds': 51}","{'minutes': 4, 'seconds': 48}",10,67,TD,False,7,7,14,7
4017527345,401752734,Missouri,SEC,Alabama,SEC,5,False,2,21,79,"{'minutes': 14, 'seconds': 51}",2,35,65,"{'minutes': 11, 'seconds': 57}","{'minutes': 2, 'seconds': 54}",6,14,PUNT,True,7,14,7,14
4017527346,401752734,Alabama,SEC,Missouri,SEC,6,True,2,70,70,"{'minutes': 11, 'seconds': 57}",2,30,30,"{'minutes': 7, 'seconds': 10}","{'minutes': 4, 'seconds': 47}",9,40,FG,False,14,7,17,7
4017527347,401752734,Missouri,SEC,Alabama,SEC,7,False,2,25,75,"{'minutes': 7, 'seconds': 10}",2,27,73,"{'minutes': 5, 'seconds': 34}","{'minutes': 1, 'seconds': 36}",3,2,PUNT,True,7,17,7,17
4017527348,401752734,Alabama,SEC,Missouri,SEC,8,False,2,57,57,"{'minutes': 5, 'seconds': 34}",2,48,48,"{'minutes': 3, 'seconds': 32}","{'minutes': 2, 'seconds': 2}",4,9,PUNT,False,17,7,17,7
4017527349,401752734,Missouri,SEC,Alabama,SEC,9,True,2,26,74,"{'minutes': 3, 'seconds': 32}",2,35,65,"{'minutes': 0, 'seconds': 0}","{'minutes': 3, 'seconds': 32}",10,57,END OF HALF,True,7,17,10,17
40175273410,401752734,Alabama,SEC,Missouri,SEC,10,False,3,76,76,"{'minutes': 15, 'seconds': 0}",3,76,76,"{'minutes': 14, 'seconds': 45}","{'minutes': 0, 'seconds': 15}",1,-5,FUMBLE,False,17,10,17,10
