id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175726323,401757263,Louisiana Tech,Conference USA,Southern Miss,Sun Belt,23,False,4,22,78,"{'minutes': 7, 'seconds': 24}",4,24,76,"{'minutes': 5, 'seconds': 14}","{'minutes': 2, 'seconds': 10}",3,2,PUNT,True,30,13,30,13
40175726324,401757263,Southern Miss,Sun Belt,Louisiana Tech,Conference USA,24,False,4,61,61,"{'minutes': 5, 'seconds': 14}",4,40,40,"{'minutes': 2, 'seconds': 42}","{'minutes': 2, 'seconds': 32}",6,21,DOWNS,False,13,30,13,30
40175726325,401757263,Louisiana Tech,Conference USA,Southern Miss,Sun Belt,25,False,4,40,60,"{'minutes': 2, 'seconds': 42}",4,42,58,"{'minutes': 1, 'seconds': 50}","{'minutes': 0, 'seconds': 52}",3,2,PUNT,True,30,13,30,13
40175726326,401757263,Southern Miss,Sun Belt,Louisiana Tech,Conference USA,26,True,4,80,80,"{'minutes': 1, 'seconds': 50}",4,0,0,"{'minutes': 0, 'seconds': 22}","{'minutes': 1, 'seconds': 28}",9,80,TD,False,13,30,20,30
40175726327,401757263,Louisiana Tech,Conference USA,Southern Miss,Sun Belt,27,False,4,45,55,"{'minutes': 0, 'seconds': 20}",4,45,55,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 20}",1,0,END OF GAME,True,30,20,30,20
4017572721,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,72,28,"{'minutes': 10, 'seconds': 38}","{'minutes': 4, 'seconds': 22}",12,47,INT,True,0,0,0,0
4017572722,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,2,True,1,60,60,"{'minutes': 10, 'seconds': 38}",1,0,0,"{'minutes': 6, 'seconds': 14}","{'minutes': 4, 'seconds': 24}",10,60,TD,False,0,0,7,0
4017572723,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,3,False,1,25,75,"{'minutes': 6, 'seconds': 14}",1,27,73,"{'minutes': 5, 'seconds': 24}","{'minutes': 0, 'seconds': 50}",3,12,PUNT,True,0,7,0,7
4017572724,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,4,False,1,77,77,"{'minutes': 5, 'seconds': 24}",1,76,76,"{'minutes': 3, 'seconds': 57}","{'minutes': 1, 'seconds': 27}",3,1,PUNT,False,7,0,7,0
4017572725,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,5,False,1,42,58,"{'minutes': 3, 'seconds': 57}",1,48,52,"{'minutes': 2, 'seconds': 26}","{'minutes': 1, 'seconds': 31}",4,6,DOWNS,True,0,7,0,7
4017572726,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,6,False,1,48,48,"{'minutes': 2, 'seconds': 26}",2,6,6,"{'minutes': 14, 'seconds': 55}","{'minutes': 2, 'seconds': 31}",6,42,INT,False,7,0,7,0
4017572727,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,7,False,2,20,80,"{'minutes': 14, 'seconds': 55}",2,26,74,"{'minutes': 13, 'seconds': 2}","{'minutes': 1, 'seconds': 53}",3,6,PUNT,True,0,7,0,7
4017572728,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,8,False,2,69,69,"{'minutes': 13, 'seconds': 2}",2,64,64,"{'minutes': 11, 'seconds': 41}","{'minutes': 1, 'seconds': 21}",3,5,PUNT,False,7,0,7,0
4017572729,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,9,False,2,12,88,"{'minutes': 11, 'seconds': 41}",2,25,75,"{'minutes': 9, 'seconds': 43}","{'minutes': 1, 'seconds': 58}",5,13,PUNT,True,0,7,0,7
40175727210,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,10,False,2,91,91,"{'minutes': 9, 'seconds': 43}",2,83,83,"{'minutes': 7, 'seconds': 42}","{'minutes': 2, 'seconds': 1}",5,8,PUNT,False,7,0,7,0
40175727211,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,11,False,2,41,59,"{'minutes': 7, 'seconds': 42}",2,54,46,"{'minutes': 5, 'seconds': 10}","{'minutes': 2, 'seconds': 32}",5,13,PUNT,True,0,7,0,7
40175727212,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,12,False,2,80,80,"{'minutes': 5, 'seconds': 10}",2,36,36,"{'minutes': 0, 'seconds': 3}","{'minutes': 5, 'seconds': 7}",12,44,FUMBLE,False,7,0,7,0
40175727213,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,13,False,2,70,30,"{'minutes': 0, 'seconds': 3}",2,70,30,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 3}",1,0,MISSED FG,True,0,7,0,7
40175727214,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,14,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,63,63,"{'minutes': 12, 'seconds': 41}","{'minutes': 2, 'seconds': 19}",6,12,FUMBLE,False,7,0,7,0
40175727215,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,15,False,3,63,37,"{'minutes': 12, 'seconds': 41}",3,80,20,"{'minutes': 11, 'seconds': 23}","{'minutes': 1, 'seconds': 18}",3,17,INT,True,0,7,0,7
40175727216,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,16,False,3,94,94,"{'minutes': 11, 'seconds': 23}",3,64,64,"{'minutes': 8, 'seconds': 7}","{'minutes': 3, 'seconds': 16}",6,30,PUNT,False,7,0,7,0
40175727217,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,17,False,3,22,78,"{'minutes': 8, 'seconds': 7}",3,12,88,"{'minutes': 7, 'seconds': 36}","{'minutes': 0, 'seconds': 31}",1,-10,INT,True,0,7,0,7
40175727218,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,18,True,3,26,26,"{'minutes': 7, 'seconds': 36}",3,19,19,"{'minutes': 5, 'seconds': 47}","{'minutes': 1, 'seconds': 49}",4,7,FG,False,7,0,10,0
40175727219,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,19,True,3,25,75,"{'minutes': 5, 'seconds': 47}",4,79,21,"{'minutes': 14, 'seconds': 55}","{'minutes': 5, 'seconds': 52}",14,54,FG,True,0,10,3,10
40175727220,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,20,False,4,70,70,"{'minutes': 14, 'seconds': 47}",4,68,68,"{'minutes': 12, 'seconds': 45}","{'minutes': 2, 'seconds': 2}",3,2,PUNT,False,10,3,10,3
40175727221,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,21,False,4,20,80,"{'minutes': 12, 'seconds': 45}",4,23,77,"{'minutes': 11, 'seconds': 13}","{'minutes': 1, 'seconds': 32}",3,3,PUNT,True,3,10,3,10
40175727222,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,22,False,4,71,71,"{'minutes': 11, 'seconds': 13}",4,62,62,"{'minutes': 10, 'seconds': 30}","{'minutes': 0, 'seconds': 43}",2,9,FUMBLE,False,10,3,10,3
40175727223,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,23,True,4,62,38,"{'minutes': 10, 'seconds': 30}",4,62,38,"{'minutes': 10, 'seconds': 22}","{'minutes': 0, 'seconds': 8}",2,0,INT TD,True,3,10,3,17
40175727224,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,24,False,4,25,75,"{'minutes': 10, 'seconds': 15}",4,42,58,"{'minutes': 8, 'seconds': 24}","{'minutes': 1, 'seconds': 51}",8,17,DOWNS,True,3,17,3,17
40175727225,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,25,True,4,42,42,"{'minutes': 8, 'seconds': 24}",4,0,0,"{'minutes': 4, 'seconds': 58}","{'minutes': 3, 'seconds': 26}",6,42,TD,False,17,3,24,3
40175727226,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,26,True,4,25,75,"{'minutes': 4, 'seconds': 58}",4,100,0,"{'minutes': 3, 'seconds': 34}","{'minutes': 1, 'seconds': 24}",4,75,TD,True,3,24,11,24
40175727227,401757272,Louisiana Tech,Conference USA,UTEP,Conference USA,27,False,4,46,46,"{'minutes': 3, 'seconds': 33}",4,56,56,"{'minutes': 1, 'seconds': 53}","{'minutes': 1, 'seconds': 40}",3,-10,PUNT,False,24,11,24,11
40175727228,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,28,True,4,12,88,"{'minutes': 1, 'seconds': 53}",4,12,88,"{'minutes': 1, 'seconds': 44}","{'minutes': 0, 'seconds': 9}",1,0,INT TD,True,11,30,11,30
40175727229,401757272,UTEP,Conference USA,Louisiana Tech,Conference USA,29,False,4,25,75,"{'minutes': 1, 'seconds': 44}",4,55,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 44}",6,30,END OF GAME,True,11,30,11,30
4017572801,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,22,78,"{'minutes': 13, 'seconds': 8}","{'minutes': 1, 'seconds': 52}",3,-3,PUNT,True,0,0,0,0
4017572802,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,2,True,1,70,70,"{'minutes': 13, 'seconds': 8}",1,0,0,"{'minutes': 7, 'seconds': 12}","{'minutes': 5, 'seconds': 56}",13,70,TD,False,0,0,7,0
4017572803,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,3,False,1,6,94,"{'minutes': 7, 'seconds': 12}",1,12,88,"{'minutes': 5, 'seconds': 52}","{'minutes': 1, 'seconds': 20}",3,6,PUNT,True,0,7,0,7
4017572804,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,4,False,1,62,62,"{'minutes': 5, 'seconds': 52}",1,60,60,"{'minutes': 4, 'seconds': 51}","{'minutes': 1, 'seconds': 1}",3,2,PUNT,False,7,0,7,0
4017572805,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,5,False,1,5,95,"{'minutes': 4, 'seconds': 51}",1,41,59,"{'minutes': 3, 'seconds': 4}","{'minutes': 1, 'seconds': 47}",5,36,PUNT,True,0,7,0,7
4017572806,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,6,False,1,80,80,"{'minutes': 3, 'seconds': 4}",2,44,44,"{'minutes': 14, 'seconds': 45}","{'minutes': 3, 'seconds': 19}",8,36,PUNT,False,7,0,7,0
4017572807,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,7,True,2,8,92,"{'minutes': 14, 'seconds': 45}",2,100,0,"{'minutes': 8, 'seconds': 3}","{'minutes': 6, 'seconds': 42}",15,92,TD,True,0,7,7,7
4017572808,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,8,False,2,75,75,"{'minutes': 8, 'seconds': 3}",2,58,58,"{'minutes': 6, 'seconds': 20}","{'minutes': 1, 'seconds': 43}",5,17,INT,False,7,7,7,7
4017572809,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,9,True,2,91,9,"{'minutes': 6, 'seconds': 20}",2,100,0,"{'minutes': 6, 'seconds': 15}","{'minutes': 0, 'seconds': 5}",1,9,TD,True,14,7,14,7
40175728010,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,10,False,2,82,82,"{'minutes': 6, 'seconds': 15}",2,72,72,"{'minutes': 3, 'seconds': 40}","{'minutes': 2, 'seconds': 35}",5,10,PUNT,False,7,14,7,14
40175728011,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,11,False,2,34,66,"{'minutes': 3, 'seconds': 40}",2,39,61,"{'minutes': 1, 'seconds': 52}","{'minutes': 1, 'seconds': 48}",3,5,PUNT,True,14,7,14,7
40175728012,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,12,False,2,80,80,"{'minutes': 1, 'seconds': 52}",2,84,84,"{'minutes': 0, 'seconds': 42}","{'minutes': 1, 'seconds': 10}",3,-4,PUNT,False,7,14,7,14
40175728013,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,13,False,2,43,57,"{'minutes': 0, 'seconds': 42}",2,64,36,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 42}",5,28,DOWNS,True,14,7,14,7
40175728015,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,14,False,3,84,84,"{'minutes': 15, 'seconds': 0}",3,76,76,"{'minutes': 11, 'seconds': 44}","{'minutes': 3, 'seconds': 16}",6,8,PUNT,False,7,14,7,14
40175728016,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,15,True,3,41,59,"{'minutes': 11, 'seconds': 44}",3,100,0,"{'minutes': 9, 'seconds': 19}","{'minutes': 2, 'seconds': 25}",5,59,TD,True,14,7,21,7
40175728017,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,16,False,3,75,75,"{'minutes': 9, 'seconds': 19}",3,39,39,"{'minutes': 7, 'seconds': 19}","{'minutes': 2, 'seconds': 0}",5,33,DOWNS,False,7,21,7,21
40175728018,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,17,False,3,42,58,"{'minutes': 7, 'seconds': 19}",3,41,59,"{'minutes': 6, 'seconds': 20}","{'minutes': 0, 'seconds': 59}",3,-6,PUNT,True,21,7,21,7
40175728019,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,18,False,3,73,73,"{'minutes': 6, 'seconds': 14}",3,7,7,"{'minutes': 3, 'seconds': 9}","{'minutes': 3, 'seconds': 5}",8,66,INT,False,7,21,7,21
40175728020,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,19,True,3,20,80,"{'minutes': 3, 'seconds': 9}",4,100,0,"{'minutes': 13, 'seconds': 32}","{'minutes': 4, 'seconds': 37}",10,80,TD,True,21,7,28,7
40175728021,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,20,False,4,75,75,"{'minutes': 13, 'seconds': 32}",4,80,80,"{'minutes': 11, 'seconds': 50}","{'minutes': 1, 'seconds': 42}",3,-5,PUNT,False,7,28,7,28
40175728022,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,21,True,4,13,87,"{'minutes': 11, 'seconds': 50}",4,100,0,"{'minutes': 4, 'seconds': 45}","{'minutes': 7, 'seconds': 5}",11,87,TD,True,28,7,35,7
40175728023,401757280,Louisiana Tech,Conference USA,Kennesaw State,Conference USA,22,False,4,86,86,"{'minutes': 4, 'seconds': 45}",4,1,1,"{'minutes': 0, 'seconds': 26}","{'minutes': 4, 'seconds': 19}",16,85,DOWNS,False,7,35,7,35
40175728024,401757280,Kennesaw State,Conference USA,Louisiana Tech,Conference USA,23,False,4,1,99,"{'minutes': 0, 'seconds': 26}",4,3,97,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 26}",1,2,END OF GAME,True,35,7,35,7
4017572862,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,29,29,"{'minutes': 10, 'seconds': 26}","{'minutes': 4, 'seconds': 34}",10,46,FG,False,0,0,3,0
4017572864,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,2,True,1,25,75,"{'minutes': 10, 'seconds': 26}",1,97,3,"{'minutes': 6, 'seconds': 46}","{'minutes': 3, 'seconds': 40}",9,75,TD,True,0,3,7,3
4017572866,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,3,True,1,75,75,"{'minutes': 6, 'seconds': 46}",1,3,3,"{'minutes': 1, 'seconds': 9}","{'minutes': 5, 'seconds': 37}",11,75,TD,False,3,7,10,7
4017572868,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,4,False,1,25,75,"{'minutes': 1, 'seconds': 9}",2,56,44,"{'minutes': 12, 'seconds': 43}","{'minutes': 3, 'seconds': 26}",9,31,DOWNS,True,7,10,27,20
4017572869,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,5,True,2,56,56,"{'minutes': 12, 'seconds': 43}",2,3,3,"{'minutes': 10, 'seconds': 41}","{'minutes': 2, 'seconds': 2}",6,56,TD,False,10,7,17,7
40175728611,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,6,False,2,28,72,"{'minutes': 10, 'seconds': 32}",2,75,25,"{'minutes': 6, 'seconds': 12}","{'minutes': 4, 'seconds': 20}",9,47,MISSED FG,True,7,17,7,17
40175728612,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,7,True,2,75,75,"{'minutes': 6, 'seconds': 5}",2,35,35,"{'minutes': 2, 'seconds': 28}","{'minutes': 3, 'seconds': 44}",10,40,FG,False,17,7,20,7
40175728614,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,8,False,2,20,80,"{'minutes': 2, 'seconds': 28}",2,87,13,"{'minutes': 0, 'seconds': 1}","{'minutes': 2, 'seconds': 28}",14,67,END OF HALF,True,7,20,7,20
40175728616,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,9,True,3,65,65,"{'minutes': 14, 'seconds': 45}",3,65,65,"{'minutes': 14, 'seconds': 45}","{'minutes': 0, 'seconds': 0}",0,0,TD,False,20,14,20,14
40175728617,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,10,False,3,75,75,"{'minutes': 14, 'seconds': 45}",3,71,71,"{'minutes': 14, 'seconds': 1}","{'minutes': 0, 'seconds': 44}",3,4,PUNT,False,20,14,20,14
40175728618,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,11,False,3,29,71,"{'minutes': 13, 'seconds': 54}",3,89,11,"{'minutes': 11, 'seconds': 26}","{'minutes': 2, 'seconds': 35}",5,36,INT,True,14,20,14,20
40175728619,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,12,False,3,89,89,"{'minutes': 11, 'seconds': 23}",3,69,69,"{'minutes': 8, 'seconds': 13}","{'minutes': 3, 'seconds': 13}",6,20,PUNT,False,20,14,20,14
40175728620,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,13,False,3,32,68,"{'minutes': 8, 'seconds': 7}",3,33,67,"{'minutes': 6, 'seconds': 48}","{'minutes': 1, 'seconds': 25}",3,1,PUNT,True,14,20,14,20
40175728621,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,14,False,3,83,83,"{'minutes': 6, 'seconds': 29}",3,79,79,"{'minutes': 4, 'seconds': 25}","{'minutes': 2, 'seconds': 23}",2,4,PUNT,False,20,14,20,14
40175728622,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,15,True,3,35,65,"{'minutes': 4, 'seconds': 21}",4,94,6,"{'minutes': 14, 'seconds': 49}","{'minutes': 4, 'seconds': 36}",13,59,FG,True,14,20,17,20
40175728624,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,16,False,4,75,75,"{'minutes': 14, 'seconds': 49}",4,70,70,"{'minutes': 13, 'seconds': 28}","{'minutes': 1, 'seconds': 21}",3,5,PUNT,False,20,17,20,17
40175728625,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,17,False,4,36,64,"{'minutes': 13, 'seconds': 20}",4,55,45,"{'minutes': 10, 'seconds': 49}","{'minutes': 2, 'seconds': 39}",4,19,PUNT,True,17,20,17,20
40175728626,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,18,False,4,85,85,"{'minutes': 10, 'seconds': 42}",4,59,59,"{'minutes': 7, 'seconds': 43}","{'minutes': 3, 'seconds': 6}",5,19,INT,False,20,17,20,17
40175728627,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,19,True,4,59,41,"{'minutes': 7, 'seconds': 36}",4,93,7,"{'minutes': 6, 'seconds': 20}","{'minutes': 1, 'seconds': 23}",6,34,FG,True,17,20,20,20
40175728629,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,20,False,4,75,75,"{'minutes': 6, 'seconds': 20}",4,19,19,"{'minutes': 1, 'seconds': 44}","{'minutes': 4, 'seconds': 36}",11,56,MISSED FG,False,20,20,20,20
40175728630,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,21,False,4,20,80,"{'minutes': 1, 'seconds': 34}",4,61,39,"{'minutes': 0, 'seconds': 5}","{'minutes': 1, 'seconds': 44}",10,41,MISSED FG,True,20,20,20,20
40175728631,401757286,Louisiana Tech,Conference USA,Western Kentucky,Conference USA,22,True,5,75,25,"{'minutes': 0, 'seconds': 0}",5,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",5,25,TD,True,20,20,27,20
40175728632,401757286,Western Kentucky,Conference USA,Louisiana Tech,Conference USA,23,True,5,25,25,"{'minutes': 0, 'seconds': 19}",5,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",8,25,TD,False,20,27,28,27
4017572902,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,1,True,1,26,74,"{'minutes': 14, 'seconds': 52}",1,97,3,"{'minutes': 11, 'seconds': 48}","{'minutes': 3, 'seconds': 4}",7,74,TD,True,0,0,7,0
4017572904,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,2,False,1,75,75,"{'minutes': 11, 'seconds': 48}",1,58,58,"{'minutes': 8, 'seconds': 43}","{'minutes': 3, 'seconds': 5}",6,17,PUNT,False,0,7,0,7
4017572905,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,3,True,1,42,58,"{'minutes': 8, 'seconds': 36}",1,97,3,"{'minutes': 6, 'seconds': 33}","{'minutes': 2, 'seconds': 10}",5,58,TD,True,7,0,14,0
4017572907,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,4,False,1,88,88,"{'minutes': 6, 'seconds': 28}",1,57,57,"{'minutes': 1, 'seconds': 53}","{'minutes': 4, 'seconds': 35}",8,31,PUNT,False,0,14,0,14
4017572908,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,5,True,1,18,82,"{'minutes': 1, 'seconds': 33}",2,97,3,"{'minutes': 13, 'seconds': 39}","{'minutes': 3, 'seconds': 14}",6,82,TD,True,14,0,21,0
40175729010,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,6,False,2,75,75,"{'minutes': 13, 'seconds': 39}",2,51,51,"{'minutes': 10, 'seconds': 59}","{'minutes': 2, 'seconds': 40}",7,24,PUNT,False,0,21,0,21
40175729011,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,7,True,2,5,95,"{'minutes': 10, 'seconds': 53}",2,97,3,"{'minutes': 6, 'seconds': 44}","{'minutes': 4, 'seconds': 15}",8,95,TD,True,21,0,27,0
40175729013,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,8,False,2,75,75,"{'minutes': 6, 'seconds': 44}",2,14,14,"{'minutes': 4, 'seconds': 39}","{'minutes': 2, 'seconds': 5}",7,61,DOWNS,False,0,27,0,27
40175729014,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,9,False,2,14,86,"{'minutes': 4, 'seconds': 18}",2,71,29,"{'minutes': 1, 'seconds': 4}","{'minutes': 3, 'seconds': 35}",7,63,INT,True,27,0,27,0
40175729015,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,10,False,2,71,71,"{'minutes': 0, 'seconds': 58}",2,2,2,"{'minutes': 0, 'seconds': 12}","{'minutes': 0, 'seconds': 52}",7,69,END OF HALF,False,0,27,0,27
40175729018,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,11,False,3,87,87,"{'minutes': 15, 'seconds': 0}",3,64,64,"{'minutes': 12, 'seconds': 56}","{'minutes': 2, 'seconds': 4}",5,38,DOWNS,False,0,27,0,27
40175729019,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,12,False,3,64,36,"{'minutes': 12, 'seconds': 56}",3,67,33,"{'minutes': 11, 'seconds': 40}","{'minutes': 1, 'seconds': 16}",3,3,FUMBLE,True,27,0,27,0
40175729020,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,13,True,3,67,67,"{'minutes': 11, 'seconds': 28}",3,3,3,"{'minutes': 9, 'seconds': 23}","{'minutes': 2, 'seconds': 17}",5,67,TD,False,0,27,7,27
40175729022,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,14,True,3,23,77,"{'minutes': 9, 'seconds': 18}",3,97,3,"{'minutes': 5, 'seconds': 53}","{'minutes': 3, 'seconds': 25}",8,77,TD,True,27,7,35,7
40175729024,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,15,False,3,75,75,"{'minutes': 5, 'seconds': 53}",3,68,68,"{'minutes': 4, 'seconds': 24}","{'minutes': 1, 'seconds': 29}",3,7,PUNT,False,7,34,7,34
40175729025,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,16,True,3,34,66,"{'minutes': 4, 'seconds': 14}",3,75,25,"{'minutes': 3, 'seconds': 25}","{'minutes': 0, 'seconds': 59}",3,66,TD,True,34,7,41,7
40175729027,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,17,True,3,80,80,"{'minutes': 3, 'seconds': 25}",3,3,3,"{'minutes': 3, 'seconds': 13}","{'minutes': 0, 'seconds': 12}",1,80,TD,False,7,41,14,41
40175729029,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,18,False,3,19,81,"{'minutes': 3, 'seconds': 8}",3,33,67,"{'minutes': 0, 'seconds': 29}","{'minutes': 2, 'seconds': 39}",6,14,PUNT,True,41,14,41,14
40175729030,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,19,True,3,80,80,"{'minutes': 0, 'seconds': 29}",4,82,82,"{'minutes': 11, 'seconds': 13}","{'minutes': 4, 'seconds': 16}",8,57,INT TD,False,14,41,14,48
40175729032,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,20,False,4,75,75,"{'minutes': 11, 'seconds': 13}",4,34,34,"{'minutes': 5, 'seconds': 21}","{'minutes': 5, 'seconds': 52}",13,41,DOWNS,False,14,48,14,48
40175729033,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,21,True,4,34,66,"{'minutes': 5, 'seconds': 8}",4,97,3,"{'minutes': 5, 'seconds': 8}","{'minutes': 0, 'seconds': 13}",1,66,TD,True,55,14,55,14
40175729035,401757290,Sam Houston,Conference USA,Louisiana Tech,Conference USA,22,False,4,75,75,"{'minutes': 5, 'seconds': 8}",4,78,78,"{'minutes': 3, 'seconds': 32}","{'minutes': 1, 'seconds': 36}",3,-3,PUNT,False,14,55,14,55
40175729036,401757290,Louisiana Tech,Conference USA,Sam Houston,Conference USA,23,False,4,39,61,"{'minutes': 3, 'seconds': 1}",4,71,29,"{'minutes': 0, 'seconds': 29}","{'minutes': 3, 'seconds': 32}",5,32,END OF GAME,True,55,14,55,14
4017572952,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,68,68,"{'minutes': 13, 'seconds': 44}","{'minutes': 1, 'seconds': 16}",3,7,PUNT,False,0,0,0,0
4017572953,401757295,Delaware,Conference USA,Louisiana Tech,Conference USA,2,False,1,18,82,"{'minutes': 13, 'seconds': 44}",1,58,42,"{'minutes': 10, 'seconds': 31}","{'minutes': 3, 'seconds': 13}",6,14,INT,True,0,0,0,0
4017572954,401757295,Louisiana Tech,Conference USA,Delaware,Conference USA,3,False,1,58,58,"{'minutes': 10, 'seconds': 31}",1,16,16,"{'minutes': 7, 'seconds': 47}","{'minutes': 2, 'seconds': 44}",7,42,MISSED FG,False,0,0,0,0
