id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40176040234,401760402,Boise State,Mountain West,Fresno State,Mountain West,27,False,4,18,82,"{'minutes': 6, 'seconds': 40}",4,19,81,"{'minutes': 4, 'seconds': 6}","{'minutes': 2, 'seconds': 52}",7,1,DOWNS,True,7,27,7,27
40176040235,401760402,Fresno State,Mountain West,Boise State,Mountain West,28,True,4,19,19,"{'minutes': 4, 'seconds': 0}",4,15,15,"{'minutes': 3, 'seconds': 41}","{'minutes': 0, 'seconds': 25}",4,4,FG,False,27,7,30,7
40176040237,401760402,Boise State,Mountain West,Fresno State,Mountain West,29,False,4,34,66,"{'minutes': 3, 'seconds': 41}",4,70,30,"{'minutes': 2, 'seconds': 36}","{'minutes': 1, 'seconds': 5}",7,36,DOWNS,True,7,30,7,30
40176040238,401760402,Fresno State,Mountain West,Boise State,Mountain West,30,False,4,70,70,"{'minutes': 2, 'seconds': 27}",4,58,58,"{'minutes': 0, 'seconds': 19}","{'minutes': 2, 'seconds': 36}",5,12,END OF GAME,False,30,7,30,7
4017604127,401760412,Wyoming,Mountain West,Fresno State,Mountain West,1,False,1,73,73,"{'minutes': 4, 'seconds': 16}",1,72,72,"{'minutes': 13, 'seconds': 15}","{'minutes': 8, 'seconds': 59}",3,1,PUNT,False,3,7,3,7
4017604122,401760412,Fresno State,Mountain West,Wyoming,Mountain West,2,True,1,27,73,"{'minutes': 14, 'seconds': 55}",1,100,0,"{'minutes': 9, 'seconds': 34}","{'minutes': 5, 'seconds': 21}",10,69,TD,True,0,0,7,0
4017604128,401760412,Fresno State,Mountain West,Wyoming,Mountain West,3,False,1,18,82,"{'minutes': 13, 'seconds': 15}",1,27,73,"{'minutes': 0, 'seconds': 0}","{'minutes': 13, 'seconds': 15}",6,9,PUNT,True,7,3,7,3
4017604124,401760412,Wyoming,Mountain West,Fresno State,Mountain West,4,True,1,75,75,"{'minutes': 9, 'seconds': 34}",1,23,23,"{'minutes': 6, 'seconds': 39}","{'minutes': 2, 'seconds': 55}",8,52,FG,False,0,7,3,7
4017604126,401760412,Fresno State,Mountain West,Wyoming,Mountain West,5,False,1,11,89,"{'minutes': 6, 'seconds': 33}",1,7,93,"{'minutes': 4, 'seconds': 16}","{'minutes': 2, 'seconds': 17}",3,-4,PUNT,True,7,3,7,3
4017604129,401760412,Wyoming,Mountain West,Fresno State,Mountain West,6,False,2,67,67,"{'minutes': 15, 'seconds': 0}",2,71,71,"{'minutes': 12, 'seconds': 22}","{'minutes': 2, 'seconds': 38}",3,-4,PUNT,False,3,7,3,7
40176041210,401760412,Fresno State,Mountain West,Wyoming,Mountain West,7,False,2,25,75,"{'minutes': 12, 'seconds': 22}",2,22,78,"{'minutes': 11, 'seconds': 23}","{'minutes': 0, 'seconds': 59}",4,-3,PUNT,True,7,3,7,3
40176041211,401760412,Wyoming,Mountain West,Fresno State,Mountain West,8,False,2,62,62,"{'minutes': 11, 'seconds': 23}",2,58,58,"{'minutes': 11, 'seconds': 15}","{'minutes': 0, 'seconds': 8}",3,4,PUNT,False,3,7,3,7
40176041212,401760412,Fresno State,Mountain West,Wyoming,Mountain West,9,False,2,26,74,"{'minutes': 11, 'seconds': 15}",2,59,41,"{'minutes': 7, 'seconds': 19}","{'minutes': 3, 'seconds': 56}",7,35,DOWNS,True,7,3,7,3
40176041213,401760412,Wyoming,Mountain West,Fresno State,Mountain West,10,False,2,59,59,"{'minutes': 7, 'seconds': 19}",2,58,58,"{'minutes': 3, 'seconds': 37}","{'minutes': 3, 'seconds': 42}",6,1,PUNT,False,3,7,3,7
40176041214,401760412,Fresno State,Mountain West,Wyoming,Mountain West,11,False,2,31,69,"{'minutes': 3, 'seconds': 37}",2,31,69,"{'minutes': 2, 'seconds': 37}","{'minutes': 1, 'seconds': 0}",3,0,PUNT,True,7,3,7,3
40176041215,401760412,Wyoming,Mountain West,Fresno State,Mountain West,12,False,2,68,68,"{'minutes': 2, 'seconds': 37}",2,68,68,"{'minutes': 1, 'seconds': 43}","{'minutes': 0, 'seconds': 54}",3,0,PUNT,False,3,7,3,7
40176041216,401760412,Fresno State,Mountain West,Wyoming,Mountain West,13,True,2,20,80,"{'minutes': 1, 'seconds': 43}",2,78,22,"{'minutes': 0, 'seconds': 26}","{'minutes': 1, 'seconds': 17}",11,58,FG,True,7,3,10,3
40176041218,401760412,Wyoming,Mountain West,Fresno State,Mountain West,14,False,2,75,75,"{'minutes': 0, 'seconds': 26}",2,76,76,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 26}",1,-1,END OF HALF,False,3,10,3,10
40176041220,401760412,Wyoming,Mountain West,Fresno State,Mountain West,15,False,3,83,83,"{'minutes': 14, 'seconds': 55}",3,68,68,"{'minutes': 10, 'seconds': 40}","{'minutes': 4, 'seconds': 15}",7,15,PUNT,False,3,10,3,10
40176041221,401760412,Fresno State,Mountain West,Wyoming,Mountain West,16,False,3,36,64,"{'minutes': 10, 'seconds': 40}",3,91,9,"{'minutes': 2, 'seconds': 27}","{'minutes': 8, 'seconds': 13}",16,55,MISSED FG,True,10,3,13,3
40176041222,401760412,Wyoming,Mountain West,Fresno State,Mountain West,17,False,3,80,80,"{'minutes': 2, 'seconds': 27}",3,82,82,"{'minutes': 1, 'seconds': 28}","{'minutes': 0, 'seconds': 59}",3,-2,PUNT,False,3,10,3,10
40176041223,401760412,Fresno State,Mountain West,Wyoming,Mountain West,18,False,3,62,38,"{'minutes': 1, 'seconds': 28}",3,64,36,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 28}",3,2,PUNT,True,10,3,10,3
40176041224,401760412,Wyoming,Mountain West,Fresno State,Mountain West,19,False,4,89,89,"{'minutes': 15, 'seconds': 0}",4,45,45,"{'minutes': 13, 'seconds': 9}","{'minutes': 1, 'seconds': 51}",4,-44,INT,False,3,10,3,10
40176041225,401760412,Fresno State,Mountain West,Wyoming,Mountain West,20,True,4,42,58,"{'minutes': 13, 'seconds': 9}",4,100,0,"{'minutes': 12, 'seconds': 58}","{'minutes': 0, 'seconds': 11}",1,58,TD,True,17,3,17,3
40176041227,401760412,Wyoming,Mountain West,Fresno State,Mountain West,21,False,4,92,92,"{'minutes': 12, 'seconds': 55}",4,65,65,"{'minutes': 10, 'seconds': 30}","{'minutes': 2, 'seconds': 25}",7,27,PUNT,False,3,17,3,17
40176041228,401760412,Fresno State,Mountain West,Wyoming,Mountain West,22,False,4,27,73,"{'minutes': 10, 'seconds': 30}",4,55,45,"{'minutes': 5, 'seconds': 41}","{'minutes': 4, 'seconds': 49}",7,28,PUNT,True,17,3,17,3
40176041229,401760412,Wyoming,Mountain West,Fresno State,Mountain West,23,False,4,80,80,"{'minutes': 5, 'seconds': 41}",4,76,76,"{'minutes': 3, 'seconds': 2}","{'minutes': 2, 'seconds': 39}",7,4,DOWNS,False,3,17,3,17
40176041230,401760412,Fresno State,Mountain West,Wyoming,Mountain West,24,True,4,76,24,"{'minutes': 3, 'seconds': 2}",4,100,0,"{'minutes': 2, 'seconds': 0}","{'minutes': 1, 'seconds': 2}",4,24,TD,True,17,3,24,3
40176041232,401760412,Wyoming,Mountain West,Fresno State,Mountain West,25,False,4,75,75,"{'minutes': 2, 'seconds': 0}",4,57,57,"{'minutes': 1, 'seconds': 4}","{'minutes': 0, 'seconds': 56}",6,18,DOWNS,False,3,24,3,24
40176041233,401760412,Fresno State,Mountain West,Wyoming,Mountain West,26,False,4,57,43,"{'minutes': 1, 'seconds': 4}",4,54,46,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 4}",2,-3,END OF GAME,True,24,3,24,3
4017604172,401760417,Utah State,Mountain West,Fresno State,Mountain West,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,36,36,"{'minutes': 12, 'seconds': 6}","{'minutes': 2, 'seconds': 54}",7,39,PUNT,False,0,0,0,0
4017604173,401760417,Fresno State,Mountain West,Utah State,Mountain West,2,False,1,16,84,"{'minutes': 12, 'seconds': 6}",1,31,69,"{'minutes': 8, 'seconds': 49}","{'minutes': 3, 'seconds': 17}",5,15,PUNT,True,0,0,0,0
4017604174,401760417,Utah State,Mountain West,Fresno State,Mountain West,3,False,1,75,75,"{'minutes': 8, 'seconds': 49}",1,68,68,"{'minutes': 7, 'seconds': 17}","{'minutes': 1, 'seconds': 32}",3,7,PUNT,False,0,0,0,0
4017604175,401760417,Fresno State,Mountain West,Utah State,Mountain West,4,True,1,31,69,"{'minutes': 7, 'seconds': 17}",1,100,0,"{'minutes': 7, 'seconds': 5}","{'minutes': 0, 'seconds': 12}",1,69,TD,True,7,0,7,0
4017604177,401760417,Utah State,Mountain West,Fresno State,Mountain West,5,False,1,75,75,"{'minutes': 7, 'seconds': 5}",1,61,61,"{'minutes': 2, 'seconds': 58}","{'minutes': 4, 'seconds': 7}",7,14,PUNT,False,-1,7,-1,7
4017604178,401760417,Fresno State,Mountain West,Utah State,Mountain West,6,False,1,21,79,"{'minutes': 2, 'seconds': 58}",1,40,60,"{'minutes': 0, 'seconds': 47}","{'minutes': 2, 'seconds': 11}",6,19,DOWNS,True,7,-1,7,6
4017604179,401760417,Utah State,Mountain West,Fresno State,Mountain West,7,True,1,40,40,"{'minutes': 0, 'seconds': 47}",1,0,0,"{'minutes': 0, 'seconds': 27}","{'minutes': 0, 'seconds': 20}",3,40,TD,False,-1,7,7,7
40176041711,401760417,Fresno State,Mountain West,Utah State,Mountain West,8,False,1,41,59,"{'minutes': 0, 'seconds': 18}",2,49,51,"{'minutes': 13, 'seconds': 26}","{'minutes': 1, 'seconds': 52}",3,8,PUNT,True,7,7,7,13
40176041712,401760417,Utah State,Mountain West,Fresno State,Mountain West,9,False,2,81,81,"{'minutes': 13, 'seconds': 26}",2,94,94,"{'minutes': 11, 'seconds': 48}","{'minutes': 1, 'seconds': 38}",3,-13,PUNT,False,13,7,13,7
40176041713,401760417,Fresno State,Mountain West,Utah State,Mountain West,10,True,2,39,61,"{'minutes': 11, 'seconds': 48}",2,88,12,"{'minutes': 6, 'seconds': 18}","{'minutes': 5, 'seconds': 30}",10,49,FG,True,7,7,10,13
40176041715,401760417,Utah State,Mountain West,Fresno State,Mountain West,11,False,2,75,75,"{'minutes': 6, 'seconds': 18}",2,72,72,"{'minutes': 5, 'seconds': 36}","{'minutes': 0, 'seconds': 42}",3,3,PUNT,False,7,10,7,10
40176041716,401760417,Fresno State,Mountain West,Utah State,Mountain West,12,False,2,50,50,"{'minutes': 5, 'seconds': 36}",2,58,42,"{'minutes': 4, 'seconds': 15}","{'minutes': 1, 'seconds': 21}",3,8,PUNT,True,10,7,10,7
40176041717,401760417,Utah State,Mountain West,Fresno State,Mountain West,13,False,2,95,95,"{'minutes': 4, 'seconds': 15}",2,72,72,"{'minutes': 1, 'seconds': 50}","{'minutes': 2, 'seconds': 25}",6,23,PUNT,False,7,10,7,10
40176041718,401760417,Fresno State,Mountain West,Utah State,Mountain West,14,True,2,27,73,"{'minutes': 1, 'seconds': 50}",2,100,0,"{'minutes': 0, 'seconds': 39}","{'minutes': 1, 'seconds': 11}",7,73,TD,True,10,7,17,7
40176041720,401760417,Utah State,Mountain West,Fresno State,Mountain West,15,False,2,69,69,"{'minutes': 0, 'seconds': 34}",2,28,28,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 34}",5,41,MISSED FG,False,7,17,7,17
40176041722,401760417,Fresno State,Mountain West,Utah State,Mountain West,16,False,3,25,75,"{'minutes': 14, 'seconds': 54}",3,26,74,"{'minutes': 13, 'seconds': 55}","{'minutes': 0, 'seconds': 59}",3,3,PUNT,True,17,7,17,7
40176041723,401760417,Utah State,Mountain West,Fresno State,Mountain West,17,True,3,78,78,"{'minutes': 13, 'seconds': 55}",3,0,0,"{'minutes': 5, 'seconds': 18}","{'minutes': 8, 'seconds': 37}",15,78,TD,False,7,17,14,17
40176041725,401760417,Fresno State,Mountain West,Utah State,Mountain West,18,False,3,25,75,"{'minutes': 5, 'seconds': 10}",3,61,39,"{'minutes': 2, 'seconds': 0}","{'minutes': 3, 'seconds': 10}",5,36,PUNT,True,17,14,17,14
40176041726,401760417,Utah State,Mountain West,Fresno State,Mountain West,19,False,3,96,96,"{'minutes': 2, 'seconds': 0}",3,81,81,"{'minutes': 1, 'seconds': 18}","{'minutes': 0, 'seconds': 42}",2,15,FUMBLE,False,14,17,14,17
40176041727,401760417,Fresno State,Mountain West,Utah State,Mountain West,20,False,3,81,19,"{'minutes': 1, 'seconds': 18}",3,89,11,"{'minutes': 0, 'seconds': 36}","{'minutes': 0, 'seconds': 42}",3,8,INT,True,17,14,17,14
40176041728,401760417,Utah State,Mountain West,Fresno State,Mountain West,21,True,3,80,80,"{'minutes': 0, 'seconds': 36}",4,0,0,"{'minutes': 10, 'seconds': 37}","{'minutes': 4, 'seconds': 38}",13,80,TD,False,14,17,21,17
40176041735,401760417,Fresno State,Mountain West,Utah State,Mountain West,22,False,4,33,67,"{'minutes': 3, 'seconds': 37}",4,54,46,"{'minutes': 2, 'seconds': 9}","{'minutes': 1, 'seconds': 24}",5,20,DOWNS,True,17,28,17,28
40176041736,401760417,Utah State,Mountain West,Fresno State,Mountain West,23,False,4,53,53,"{'minutes': 2, 'seconds': 5}",4,40,40,"{'minutes': 9, 'seconds': 48}","{'minutes': 2, 'seconds': 9}",4,13,END OF GAME,False,28,17,28,17
40176041730,401760417,Fresno State,Mountain West,Utah State,Mountain West,24,False,4,22,78,"{'minutes': 10, 'seconds': 30}",4,30,70,"{'minutes': 9, 'seconds': 9}","{'minutes': 1, 'seconds': 21}",3,8,PUNT,True,17,21,17,21
40176041731,401760417,Utah State,Mountain West,Fresno State,Mountain West,25,True,4,75,75,"{'minutes': 9, 'seconds': 9}",4,0,0,"{'minutes': 6, 'seconds': 5}","{'minutes': 3, 'seconds': 4}",6,75,TD,False,21,17,28,17
40176041733,401760417,Fresno State,Mountain West,Utah State,Mountain West,26,False,4,8,92,"{'minutes': 5, 'seconds': 58}",4,27,73,"{'minutes': 3, 'seconds': 50}","{'minutes': 2, 'seconds': 8}",7,19,DOWNS,True,17,28,17,28
40176041734,401760417,Utah State,Mountain West,Fresno State,Mountain West,27,False,4,27,27,"{'minutes': 3, 'seconds': 50}",4,24,24,"{'minutes': 3, 'seconds': 33}","{'minutes': 0, 'seconds': 17}",3,3,INT,False,28,17,28,17
4017604232,401760423,San José State,Mountain West,Fresno State,Mountain West,1,False,1,25,75,"{'minutes': 14, 'seconds': 55}",1,19,81,"{'minutes': 12, 'seconds': 39}","{'minutes': 2, 'seconds': 16}",3,-6,PUNT,True,0,0,0,0
4017604233,401760423,Fresno State,Mountain West,San José State,Mountain West,2,False,1,54,54,"{'minutes': 12, 'seconds': 28}",1,48,48,"{'minutes': 10, 'seconds': 55}","{'minutes': 1, 'seconds': 44}",3,6,PUNT,False,0,0,0,0
4017604234,401760423,San José State,Mountain West,Fresno State,Mountain West,3,False,1,14,86,"{'minutes': 10, 'seconds': 47}",1,19,81,"{'minutes': 10, 'seconds': 3}","{'minutes': 0, 'seconds': 52}",3,5,PUNT,True,0,0,0,0
4017604235,401760423,Fresno State,Mountain West,San José State,Mountain West,4,True,1,35,35,"{'minutes': 9, 'seconds': 54}",1,16,16,"{'minutes': 6, 'seconds': 16}","{'minutes': 3, 'seconds': 47}",7,19,FG,False,0,0,3,0
4017604237,401760423,San José State,Mountain West,Fresno State,Mountain West,5,False,1,25,75,"{'minutes': 6, 'seconds': 16}",1,58,42,"{'minutes': 4, 'seconds': 46}","{'minutes': 1, 'seconds': 38}",6,16,INT,True,0,3,0,3
4017604238,401760423,Fresno State,Mountain West,San José State,Mountain West,6,True,1,54,54,"{'minutes': 4, 'seconds': 31}",2,23,23,"{'minutes': 14, 'seconds': 52}","{'minutes': 4, 'seconds': 46}",11,31,FG,False,3,0,6,0
40176042310,401760423,San José State,Mountain West,Fresno State,Mountain West,7,False,2,19,81,"{'minutes': 14, 'seconds': 47}",2,37,63,"{'minutes': 14, 'seconds': 14}","{'minutes': 0, 'seconds': 33}",2,6,INT,True,0,6,0,6
40176042311,401760423,Fresno State,Mountain West,San José State,Mountain West,8,True,2,37,37,"{'minutes': 14, 'seconds': 8}",2,3,3,"{'minutes': 11, 'seconds': 44}","{'minutes': 2, 'seconds': 30}",5,37,TD,False,6,0,13,0
40176042313,401760423,San José State,Mountain West,Fresno State,Mountain West,9,False,2,25,75,"{'minutes': 11, 'seconds': 44}",2,33,67,"{'minutes': 10, 'seconds': 30}","{'minutes': 1, 'seconds': 14}",3,8,PUNT,True,0,13,0,13
40176042314,401760423,Fresno State,Mountain West,San José State,Mountain West,10,True,2,70,70,"{'minutes': 10, 'seconds': 23}",2,97,97,"{'minutes': 7, 'seconds': 50}","{'minutes': 2, 'seconds': 40}",5,25,INT TD,False,13,0,13,7
40176042316,401760423,Fresno State,Mountain West,San José State,Mountain West,11,False,2,73,73,"{'minutes': 7, 'seconds': 44}",2,54,54,"{'minutes': 7, 'seconds': 8}","{'minutes': 0, 'seconds': 36}",2,19,FUMBLE,False,13,7,13,7
40176042317,401760423,San José State,Mountain West,Fresno State,Mountain West,12,False,2,54,46,"{'minutes': 7, 'seconds': 2}",2,75,25,"{'minutes': 6, 'seconds': 1}","{'minutes': 1, 'seconds': 7}",6,21,MISSED FG,True,7,13,7,13
40176042318,401760423,Fresno State,Mountain West,San José State,Mountain West,13,True,2,75,75,"{'minutes': 5, 'seconds': 53}",2,37,37,"{'minutes': 1, 'seconds': 45}","{'minutes': 4, 'seconds': 16}",9,38,TD,False,13,7,21,7
40176042320,401760423,San José State,Mountain West,Fresno State,Mountain West,14,False,2,25,75,"{'minutes': 1, 'seconds': 45}",2,73,27,"{'minutes': 0, 'seconds': 54}","{'minutes': 0, 'seconds': 51}",7,48,DOWNS,True,7,21,7,21
40176042321,401760423,Fresno State,Mountain West,San José State,Mountain West,15,False,2,73,73,"{'minutes': 0, 'seconds': 48}",2,68,68,"{'minutes': 0, 'seconds': 13}","{'minutes': 0, 'seconds': 54}",2,5,END OF HALF,False,21,7,21,7
40176042323,401760423,Fresno State,Mountain West,San José State,Mountain West,16,False,3,79,79,"{'minutes': 14, 'seconds': 55}",3,61,61,"{'minutes': 11, 'seconds': 14}","{'minutes': 3, 'seconds': 41}",6,18,PUNT,False,21,7,21,7
40176042324,401760423,San José State,Mountain West,Fresno State,Mountain West,17,False,3,4,96,"{'minutes': 11, 'seconds': 11}",3,53,47,"{'minutes': 10, 'seconds': 25}","{'minutes': 0, 'seconds': 49}",5,16,INT,True,7,21,7,21
40176042325,401760423,Fresno State,Mountain West,San José State,Mountain West,18,True,3,32,32,"{'minutes': 10, 'seconds': 19}",3,23,23,"{'minutes': 8, 'seconds': 20}","{'minutes': 2, 'seconds': 5}",4,9,FG,False,21,7,24,7
40176042327,401760423,San José State,Mountain West,Fresno State,Mountain West,19,False,3,25,75,"{'minutes': 8, 'seconds': 20}",3,84,16,"{'minutes': 5, 'seconds': 6}","{'minutes': 3, 'seconds': 14}",8,59,DOWNS,True,7,24,7,24
40176042328,401760423,Fresno State,Mountain West,San José State,Mountain West,20,False,3,83,83,"{'minutes': 5, 'seconds': 1}",3,80,80,"{'minutes': 3, 'seconds': 58}","{'minutes': 1, 'seconds': 8}",3,3,PUNT,False,24,7,24,7
40176042329,401760423,San José State,Mountain West,Fresno State,Mountain West,21,False,3,39,61,"{'minutes': 3, 'seconds': 49}",3,57,43,"{'minutes': 2, 'seconds': 7}","{'minutes': 1, 'seconds': 51}",7,18,PUNT,True,7,24,7,24
40176042330,401760423,Fresno State,Mountain West,San José State,Mountain West,22,False,3,88,88,"{'minutes': 1, 'seconds': 57}",4,70,70,"{'minutes': 14, 'seconds': 45}","{'minutes': 2, 'seconds': 33}",5,18,FUMBLE,False,24,7,31,14
40176042331,401760423,San José State,Mountain West,Fresno State,Mountain West,23,True,4,61,39,"{'minutes': 14, 'seconds': 22}",4,97,3,"{'minutes': 10, 'seconds': 59}","{'minutes': 3, 'seconds': 35}",6,39,TD,True,7,24,14,24
40176042333,401760423,Fresno State,Mountain West,San José State,Mountain West,24,True,4,75,75,"{'minutes': 10, 'seconds': 59}",4,3,3,"{'minutes': 6, 'seconds': 57}","{'minutes': 4, 'seconds': 2}",7,75,TD,False,24,14,31,14
40176042335,401760423,San José State,Mountain West,Fresno State,Mountain West,25,False,4,65,35,"{'minutes': 6, 'seconds': 57}",4,21,79,"{'minutes': 6, 'seconds': 12}","{'minutes': 0, 'seconds': 43}",2,-40,INT,True,14,31,14,31
40176042336,401760423,Fresno State,Mountain West,San José State,Mountain West,26,True,4,21,21,"{'minutes': 6, 'seconds': 4}",4,15,15,"{'minutes': 4, 'seconds': 7}","{'minutes': 2, 'seconds': 5}",4,6,FG,False,31,14,34,14
40176042338,401760423,San José State,Mountain West,Fresno State,Mountain West,27,False,4,25,75,"{'minutes': 4, 'seconds': 7}",4,41,59,"{'minutes': 4, 'seconds': 1}","{'minutes': 0, 'seconds': 6}",1,0,INT,True,14,34,14,34
40176042339,401760423,Fresno State,Mountain West,San José State,Mountain West,28,True,4,41,41,"{'minutes': 3, 'seconds': 53}",4,3,3,"{'minutes': 1, 'seconds': 52}","{'minutes': 2, 'seconds': 9}",4,41,TD,False,34,14,41,14
40176042341,401760423,San José State,Mountain West,Fresno State,Mountain West,29,False,4,25,75,"{'minutes': 1, 'seconds': 52}",4,51,49,"{'minutes': 0, 'seconds': 3}","{'minutes': 1, 'seconds': 52}",4,26,Uncategorized,True,14,41,14,41
