id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175293715,401752937,Oregon State,Pac-12,Fresno State,Mountain West,10,False,4,25,75,"{'minutes': 13, 'seconds': 57}",4,21,79,"{'minutes': 11, 'seconds': 18}","{'minutes': 2, 'seconds': 39}",5,-4,DOWNS,True,15,14,21,23
40175293716,401752937,Fresno State,Mountain West,Oregon State,Pac-12,11,True,4,21,21,"{'minutes': 11, 'seconds': 18}",4,10,10,"{'minutes': 9, 'seconds': 6}","{'minutes': 2, 'seconds': 12}",5,11,FG,False,14,15,26,21
40175293718,401752937,Fresno State,Mountain West,Oregon State,Pac-12,12,False,4,78,78,"{'minutes': 4, 'seconds': 18}",4,70,70,"{'minutes': 2, 'seconds': 8}","{'minutes': 2, 'seconds': 10}",3,8,PUNT,False,20,15,26,21
40175293719,401752937,Oregon State,Pac-12,Fresno State,Mountain West,13,True,4,32,68,"{'minutes': 2, 'seconds': 8}",4,100,0,"{'minutes': 1, 'seconds': 19}","{'minutes': 0, 'seconds': 49}",6,68,TD,True,15,20,27,26
40175293714,401752937,Fresno State,Mountain West,Oregon State,Pac-12,14,True,3,66,66,"{'minutes': 3, 'seconds': 44}",4,16,16,"{'minutes': 13, 'seconds': 57}","{'minutes': 4, 'seconds': 47}",9,50,FG,False,20,21,23,21
40175293717,401752937,Oregon State,Pac-12,Fresno State,Mountain West,15,False,4,12,88,"{'minutes': 9, 'seconds': 0}",4,78,22,"{'minutes': 4, 'seconds': 18}","{'minutes': 4, 'seconds': 42}",9,66,MISSED FG,True,21,26,21,26
4017529381,401752938,Oregon State,Pac-12,Texas Tech,Big 12,1,False,1,75,75,"{'minutes': 15, 'seconds': 0}",1,79,79,"{'minutes': 12, 'seconds': 57}","{'minutes': 2, 'seconds': 3}",3,-4,PUNT,False,0,0,0,0
4017529382,401752938,Texas Tech,Big 12,Oregon State,Pac-12,2,True,1,50,50,"{'minutes': 12, 'seconds': 57}",1,100,0,"{'minutes': 12, 'seconds': 0}","{'minutes': 0, 'seconds': 57}",5,50,TD,True,0,0,7,0
4017529383,401752938,Oregon State,Pac-12,Texas Tech,Big 12,3,False,1,75,75,"{'minutes': 12, 'seconds': 0}",1,75,75,"{'minutes': 11, 'seconds': 37}","{'minutes': 0, 'seconds': 23}",3,0,PUNT,False,0,7,0,7
4017529384,401752938,Texas Tech,Big 12,Oregon State,Pac-12,4,False,1,52,48,"{'minutes': 11, 'seconds': 37}",1,63,37,"{'minutes': 10, 'seconds': 29}","{'minutes': 1, 'seconds': 8}",5,11,DOWNS,True,7,0,7,0
4017529385,401752938,Oregon State,Pac-12,Texas Tech,Big 12,5,False,1,63,63,"{'minutes': 10, 'seconds': 29}",1,57,57,"{'minutes': 8, 'seconds': 27}","{'minutes': 2, 'seconds': 2}",3,6,PUNT,False,0,7,0,7
4017529386,401752938,Texas Tech,Big 12,Oregon State,Pac-12,6,True,1,21,79,"{'minutes': 8, 'seconds': 27}",1,100,0,"{'minutes': 6, 'seconds': 27}","{'minutes': 2, 'seconds': 0}",5,79,TD,True,7,0,14,0
4017529387,401752938,Oregon State,Pac-12,Texas Tech,Big 12,7,False,1,75,75,"{'minutes': 6, 'seconds': 27}",1,29,29,"{'minutes': 2, 'seconds': 2}","{'minutes': 4, 'seconds': 25}",10,46,MISSED FG,False,0,14,0,14
4017529388,401752938,Texas Tech,Big 12,Oregon State,Pac-12,8,False,1,29,71,"{'minutes': 2, 'seconds': 2}",2,7,93,"{'minutes': 14, 'seconds': 21}","{'minutes': 8, 'seconds': 46}",7,64,INT,True,14,0,21,0
40175293810,401752938,Texas Tech,Big 12,Oregon State,Pac-12,9,False,2,51,49,"{'minutes': 12, 'seconds': 43}",2,100,0,"{'minutes': 10, 'seconds': 1}","{'minutes': 2, 'seconds': 42}",10,49,TD,True,14,0,28,0
4017529389,401752938,Oregon State,Pac-12,Texas Tech,Big 12,10,False,2,80,80,"{'minutes': 14, 'seconds': 21}",2,69,69,"{'minutes': 7, 'seconds': 6}","{'minutes': 7, 'seconds': 15}",4,11,INT,False,0,21,0,21
40175293812,401752938,Texas Tech,Big 12,Oregon State,Pac-12,11,False,2,30,70,"{'minutes': 9, 'seconds': 5}",2,100,0,"{'minutes': 6, 'seconds': 35}","{'minutes': 2, 'seconds': 30}",7,70,TD,True,28,0,28,0
40175293813,401752938,Oregon State,Pac-12,Texas Tech,Big 12,12,False,2,75,75,"{'minutes': 6, 'seconds': 35}",2,41,41,"{'minutes': 2, 'seconds': 7}","{'minutes': 4, 'seconds': 28}",9,34,PUNT,False,0,28,0,35
40175293811,401752938,Oregon State,Pac-12,Texas Tech,Big 12,13,False,2,75,75,"{'minutes': 4, 'seconds': 53}",2,75,75,"{'minutes': 3, 'seconds': 40}","{'minutes': 1, 'seconds': 13}",3,0,PUNT,False,0,28,0,28
40175293814,401752938,Texas Tech,Big 12,Oregon State,Pac-12,14,False,2,7,93,"{'minutes': 2, 'seconds': 7}",2,3,97,"{'minutes': 1, 'seconds': 26}","{'minutes': 0, 'seconds': 41}",3,-4,PUNT,True,28,0,28,0
40175293815,401752938,Oregon State,Pac-12,Texas Tech,Big 12,15,False,2,44,44,"{'minutes': 1, 'seconds': 26}",2,38,38,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 26}",9,6,END OF HALF,False,0,28,0,28
40175293816,401752938,Texas Tech,Big 12,Oregon State,Pac-12,16,True,3,16,84,"{'minutes': 14, 'seconds': 53}",3,100,0,"{'minutes': 11, 'seconds': 26}","{'minutes': 3, 'seconds': 27}",10,84,TD,True,28,0,35,0
40175293817,401752938,Oregon State,Pac-12,Texas Tech,Big 12,17,False,3,75,75,"{'minutes': 11, 'seconds': 26}",3,11,11,"{'minutes': 6, 'seconds': 39}","{'minutes': 4, 'seconds': 47}",8,64,INT,False,0,35,0,35
40175293818,401752938,Texas Tech,Big 12,Oregon State,Pac-12,18,True,3,3,97,"{'minutes': 6, 'seconds': 39}",3,97,3,"{'minutes': 1, 'seconds': 7}","{'minutes': 5, 'seconds': 32}",12,94,FG,True,35,0,38,0
40175293819,401752938,Oregon State,Pac-12,Texas Tech,Big 12,19,False,3,75,75,"{'minutes': 1, 'seconds': 7}",4,76,76,"{'minutes': 14, 'seconds': 54}","{'minutes': 1, 'seconds': 13}",3,-1,PUNT,False,0,38,0,38
40175293820,401752938,Texas Tech,Big 12,Oregon State,Pac-12,20,True,4,45,55,"{'minutes': 14, 'seconds': 54}",4,100,0,"{'minutes': 10, 'seconds': 43}","{'minutes': 4, 'seconds': 11}",9,55,TD,True,38,0,45,0
40175293821,401752938,Oregon State,Pac-12,Texas Tech,Big 12,21,False,4,75,75,"{'minutes': 10, 'seconds': 43}",4,57,57,"{'minutes': 9, 'seconds': 19}","{'minutes': 1, 'seconds': 24}",4,18,PUNT,False,0,45,0,45
40175293822,401752938,Texas Tech,Big 12,Oregon State,Pac-12,22,False,4,20,80,"{'minutes': 9, 'seconds': 19}",4,15,85,"{'minutes': 8, 'seconds': 8}","{'minutes': 1, 'seconds': 11}",3,-5,PUNT,True,45,0,45,0
40175293823,401752938,Oregon State,Pac-12,Texas Tech,Big 12,23,True,4,72,72,"{'minutes': 8, 'seconds': 8}",4,0,0,"{'minutes': 5, 'seconds': 5}","{'minutes': 3, 'seconds': 3}",5,72,TD,False,0,45,7,45
40175293824,401752938,Texas Tech,Big 12,Oregon State,Pac-12,24,False,4,25,75,"{'minutes': 5, 'seconds': 5}",4,18,82,"{'minutes': 3, 'seconds': 16}","{'minutes': 1, 'seconds': 49}",3,-7,INT,True,45,7,45,7
40175293825,401752938,Oregon State,Pac-12,Texas Tech,Big 12,25,True,4,40,40,"{'minutes': 3, 'seconds': 16}",4,0,0,"{'minutes': 1, 'seconds': 53}","{'minutes': 3, 'seconds': 16}",5,40,TD,False,7,45,14,45
40175293826,401752938,Texas Tech,Big 12,Oregon State,Pac-12,26,False,4,20,80,"{'minutes': 0, 'seconds': 0}",4,32,68,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 0}",3,12,END OF GAME,True,45,14,45,14
4017529392,401752939,Oregon State,Pac-12,Houston,Big 12,1,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,53,47,"{'minutes': 11, 'seconds': 9}","{'minutes': 3, 'seconds': 56}",8,28,PUNT,True,0,0,0,0
4017529391,401752939,Oregon State,Pac-12,Houston,Big 12,2,False,1,25,75,"{'minutes': 15, 'seconds': 0}",1,53,47,"{'minutes': 11, 'seconds': 4}","{'minutes': 3, 'seconds': 56}",8,28,PUNT,True,0,0,0,0
4017529393,401752939,Houston,Big 12,Oregon State,Pac-12,3,False,1,86,86,"{'minutes': 11, 'seconds': 4}",1,87,87,"{'minutes': 9, 'seconds': 57}","{'minutes': 1, 'seconds': 15}",3,-1,PUNT,False,0,0,0,0
4017529394,401752939,Oregon State,Pac-12,Houston,Big 12,4,False,1,55,45,"{'minutes': 9, 'seconds': 49}",1,55,45,"{'minutes': 8, 'seconds': 55}","{'minutes': 1, 'seconds': 0}",3,0,PUNT,True,0,0,0,0
4017529395,401752939,Houston,Big 12,Oregon State,Pac-12,5,False,1,88,88,"{'minutes': 8, 'seconds': 49}",1,88,88,"{'minutes': 8, 'seconds': 49}","{'minutes': 0, 'seconds': 10}",1,0,INT,False,0,0,0,0
4017529396,401752939,Oregon State,Pac-12,Houston,Big 12,6,True,1,93,7,"{'minutes': 8, 'seconds': 39}",1,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 27}",2,7,TD,True,0,0,7,0
4017529398,401752939,Houston,Big 12,Oregon State,Pac-12,7,False,1,72,72,"{'minutes': 8, 'seconds': 7}",1,63,63,"{'minutes': 5, 'seconds': 10}","{'minutes': 3, 'seconds': 4}",7,9,PUNT,False,0,7,0,7
4017529399,401752939,Oregon State,Pac-12,Houston,Big 12,8,True,1,30,70,"{'minutes': 5, 'seconds': 3}",2,97,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 20}",11,70,TD,True,7,0,14,0
40175293911,401752939,Houston,Big 12,Oregon State,Pac-12,9,True,2,85,85,"{'minutes': 13, 'seconds': 34}",2,50,50,"{'minutes': 10, 'seconds': 15}","{'minutes': 7, 'seconds': 47}",21,85,TD,False,0,14,10,14
40175293919,401752939,Houston,Big 12,Oregon State,Pac-12,10,False,3,78,78,"{'minutes': 14, 'seconds': 54}",3,80,80,"{'minutes': 13, 'seconds': 5}","{'minutes': 1, 'seconds': 58}",3,-2,PUNT,False,10,14,10,14
40175293920,401752939,Oregon State,Pac-12,Houston,Big 12,11,False,3,28,72,"{'minutes': 12, 'seconds': 54}",3,36,64,"{'minutes': 10, 'seconds': 59}","{'minutes': 2, 'seconds': 3}",3,8,PUNT,True,14,10,14,10
40175293921,401752939,Houston,Big 12,Oregon State,Pac-12,12,False,3,80,80,"{'minutes': 10, 'seconds': 53}",3,84,84,"{'minutes': 9, 'seconds': 18}","{'minutes': 1, 'seconds': 43}",4,-4,PUNT,False,10,14,10,14
40175293922,401752939,Oregon State,Pac-12,Houston,Big 12,13,True,3,39,61,"{'minutes': 9, 'seconds': 10}",3,87,13,"{'minutes': 5, 'seconds': 33}","{'minutes': 3, 'seconds': 39}",7,48,FG,True,14,10,17,10
40175293924,401752939,Houston,Big 12,Oregon State,Pac-12,14,False,3,63,63,"{'minutes': 5, 'seconds': 23}",3,60,60,"{'minutes': 4, 'seconds': 37}","{'minutes': 0, 'seconds': 56}",3,3,PUNT,False,10,17,10,17
40175293925,401752939,Oregon State,Pac-12,Houston,Big 12,15,True,3,20,80,"{'minutes': 4, 'seconds': 28}",4,92,8,"{'minutes': 0, 'seconds': 0}","{'minutes': 6, 'seconds': 54}",12,80,TD,True,16,10,24,10
40175293927,401752939,Houston,Big 12,Oregon State,Pac-12,16,False,4,83,83,"{'minutes': 12, 'seconds': 28}",4,75,75,"{'minutes': 11, 'seconds': 17}","{'minutes': 1, 'seconds': 14}",3,8,PUNT,False,10,25,10,25
40175293928,401752939,Oregon State,Pac-12,Houston,Big 12,17,False,4,41,59,"{'minutes': 11, 'seconds': 13}",4,57,43,"{'minutes': 8, 'seconds': 18}","{'minutes': 2, 'seconds': 57}",5,16,PUNT,True,25,10,25,10
40175293929,401752939,Houston,Big 12,Oregon State,Pac-12,18,True,4,76,76,"{'minutes': 8, 'seconds': 15}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 2, 'seconds': 18}",8,76,TD,False,10,24,17,25
40175293931,401752939,Oregon State,Pac-12,Houston,Big 12,19,False,4,25,75,"{'minutes': 5, 'seconds': 59}",4,30,70,"{'minutes': 4, 'seconds': 40}","{'minutes': 1, 'seconds': 28}",3,5,PUNT,True,24,17,24,17
40175293932,401752939,Houston,Big 12,Oregon State,Pac-12,20,True,4,64,64,"{'minutes': 4, 'seconds': 30}",4,3,3,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 51}",4,64,TD,False,17,24,24,24
40175293934,401752939,Oregon State,Pac-12,Houston,Big 12,21,False,4,19,81,"{'minutes': 3, 'seconds': 36}",4,32,68,"{'minutes': 1, 'seconds': 54}","{'minutes': 1, 'seconds': 51}",5,13,PUNT,True,24,24,24,24
40175293935,401752939,Houston,Big 12,Oregon State,Pac-12,22,False,4,73,73,"{'minutes': 1, 'seconds': 45}",4,51,51,"{'minutes': 1, 'seconds': 2}","{'minutes': 0, 'seconds': 49}",4,22,PUNT,False,24,24,24,24
40175293936,401752939,Oregon State,Pac-12,Houston,Big 12,23,False,4,10,90,"{'minutes': 0, 'seconds': 56}",4,71,29,"{'minutes': 0, 'seconds': 5}","{'minutes': 0, 'seconds': 56}",10,61,MISSED FG,True,24,24,24,24
