id,gameId,offense,offenseConference,defense,defenseConference,driveNumber,scoring,startPeriod,startYardline,startYardsToGoal,startTime,endPeriod,endYardline,endYardsToGoal,endTime,elapsed,plays,yards,driveResult,isHomeOffense,startOffenseScore,startDefenseScore,endOffenseScore,endDefenseScore
40175273616,401752736,Oklahoma,SEC,Texas,SEC,16,True,4,63,63,"{'minutes': 11, 'seconds': 33}",4,73,73,"{'minutes': 9, 'seconds': 59}","{'minutes': 1, 'seconds': 34}",4,-11,PUNT RETURN TD,False,6,13,6,20
40175273617,401752736,Oklahoma,SEC,Texas,SEC,17,False,4,65,65,"{'minutes': 9, 'seconds': 54}",4,37,37,"{'minutes': 5, 'seconds': 36}","{'minutes': 4, 'seconds': 18}",9,28,DOWNS,False,6,20,6,20
40175273618,401752736,Texas,SEC,Oklahoma,SEC,18,True,4,37,63,"{'minutes': 5, 'seconds': 36}",4,79,21,"{'minutes': 2, 'seconds': 59}","{'minutes': 2, 'seconds': 37}",7,42,FG,True,20,6,23,6
40175273619,401752736,Oklahoma,SEC,Texas,SEC,19,False,4,75,75,"{'minutes': 2, 'seconds': 59}",4,45,45,"{'minutes': 1, 'seconds': 3}","{'minutes': 1, 'seconds': 56}",10,27,DOWNS,False,6,23,6,23
40175273620,401752736,Texas,SEC,Oklahoma,SEC,20,False,4,48,52,"{'minutes': 1, 'seconds': 3}",4,47,53,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 3}",2,-1,END OF GAME,True,23,6,23,6
4017527441,401752744,Oklahoma,SEC,South Carolina,SEC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,0,0,"{'minutes': 9, 'seconds': 42}","{'minutes': 5, 'seconds': 18}",10,75,TD,False,0,0,7,0
4017527442,401752744,South Carolina,SEC,Oklahoma,SEC,2,False,1,25,75,"{'minutes': 9, 'seconds': 42}",1,97,3,"{'minutes': 4, 'seconds': 40}","{'minutes': 5, 'seconds': 2}",10,72,DOWNS,True,0,7,0,7
4017527443,401752744,Oklahoma,SEC,South Carolina,SEC,3,False,1,97,97,"{'minutes': 4, 'seconds': 40}",1,75,75,"{'minutes': 0, 'seconds': 26}","{'minutes': 4, 'seconds': 14}",7,22,PUNT,False,7,0,7,0
4017527444,401752744,South Carolina,SEC,Oklahoma,SEC,4,False,1,52,48,"{'minutes': 0, 'seconds': 26}",2,53,47,"{'minutes': 14, 'seconds': 38}","{'minutes': 0, 'seconds': 48}",3,1,PUNT,True,0,7,0,7
4017527445,401752744,Oklahoma,SEC,South Carolina,SEC,5,True,2,92,92,"{'minutes': 14, 'seconds': 38}",2,0,0,"{'minutes': 9, 'seconds': 21}","{'minutes': 5, 'seconds': 17}",13,92,TD,False,7,0,14,0
4017527446,401752744,South Carolina,SEC,Oklahoma,SEC,6,False,2,25,75,"{'minutes': 9, 'seconds': 21}",2,16,84,"{'minutes': 7, 'seconds': 2}","{'minutes': 2, 'seconds': 19}",3,-9,PUNT,True,0,14,0,14
4017527447,401752744,Oklahoma,SEC,South Carolina,SEC,7,False,2,76,76,"{'minutes': 7, 'seconds': 2}",2,71,71,"{'minutes': 5, 'seconds': 49}","{'minutes': 1, 'seconds': 13}",3,5,PUNT,False,14,0,14,0
4017527448,401752744,South Carolina,SEC,Oklahoma,SEC,8,True,2,53,47,"{'minutes': 5, 'seconds': 49}",2,100,0,"{'minutes': 1, 'seconds': 43}","{'minutes': 4, 'seconds': 6}",11,47,TD,True,0,14,7,14
4017527449,401752744,Oklahoma,SEC,South Carolina,SEC,9,False,2,75,75,"{'minutes': 1, 'seconds': 43}",2,66,66,"{'minutes': 0, 'seconds': 22}","{'minutes': 1, 'seconds': 21}",5,9,PUNT,False,14,7,14,7
40175274410,401752744,South Carolina,SEC,Oklahoma,SEC,10,False,2,47,53,"{'minutes': 0, 'seconds': 22}",2,73,27,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 22}",4,26,END OF HALF,True,7,14,7,14
40175274411,401752744,South Carolina,SEC,Oklahoma,SEC,11,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,34,66,"{'minutes': 13, 'seconds': 23}","{'minutes': 1, 'seconds': 37}",3,9,PUNT,True,7,14,7,14
40175274412,401752744,Oklahoma,SEC,South Carolina,SEC,12,False,3,85,85,"{'minutes': 13, 'seconds': 23}",3,43,43,"{'minutes': 9, 'seconds': 42}","{'minutes': 3, 'seconds': 41}",8,42,PUNT,False,14,7,14,7
40175274413,401752744,South Carolina,SEC,Oklahoma,SEC,13,False,3,3,97,"{'minutes': 9, 'seconds': 42}",3,7,93,"{'minutes': 8, 'seconds': 7}","{'minutes': 1, 'seconds': 35}",3,4,PUNT,True,7,14,7,14
40175274414,401752744,Oklahoma,SEC,South Carolina,SEC,14,True,3,53,53,"{'minutes': 8, 'seconds': 7}",3,37,37,"{'minutes': 6, 'seconds': 1}","{'minutes': 2, 'seconds': 6}",4,16,FG,False,14,7,17,7
40175274415,401752744,South Carolina,SEC,Oklahoma,SEC,15,False,3,25,75,"{'minutes': 6, 'seconds': 1}",3,48,52,"{'minutes': 4, 'seconds': 16}","{'minutes': 1, 'seconds': 45}",4,23,INT,True,7,17,7,17
40175274416,401752744,Oklahoma,SEC,South Carolina,SEC,16,True,3,49,49,"{'minutes': 4, 'seconds': 16}",3,0,0,"{'minutes': 2, 'seconds': 6}","{'minutes': 2, 'seconds': 10}",5,49,TD,False,17,7,24,7
40175274417,401752744,South Carolina,SEC,Oklahoma,SEC,17,False,3,25,75,"{'minutes': 2, 'seconds': 6}",3,24,76,"{'minutes': 0, 'seconds': 44}","{'minutes': 1, 'seconds': 22}",3,-1,PUNT,True,7,24,7,24
40175274418,401752744,Oklahoma,SEC,South Carolina,SEC,18,False,3,70,70,"{'minutes': 0, 'seconds': 44}",4,67,67,"{'minutes': 11, 'seconds': 24}","{'minutes': 4, 'seconds': 20}",6,3,PUNT,False,24,7,24,7
40175274419,401752744,South Carolina,SEC,Oklahoma,SEC,19,False,4,18,82,"{'minutes': 11, 'seconds': 24}",4,45,55,"{'minutes': 6, 'seconds': 4}","{'minutes': 5, 'seconds': 20}",14,27,DOWNS,True,7,24,7,24
40175274420,401752744,Oklahoma,SEC,South Carolina,SEC,20,False,4,45,45,"{'minutes': 6, 'seconds': 4}",4,41,41,"{'minutes': 4, 'seconds': 27}","{'minutes': 1, 'seconds': 37}",3,4,PUNT,False,24,7,24,7
40175274421,401752744,South Carolina,SEC,Oklahoma,SEC,21,True,4,1,99,"{'minutes': 4, 'seconds': 27}",4,0,100,"{'minutes': 4, 'seconds': 22}","{'minutes': 0, 'seconds': 5}",1,-1,SF,True,7,26,7,26
40175274422,401752744,Oklahoma,SEC,South Carolina,SEC,22,False,4,50,50,"{'minutes': 4, 'seconds': 22}",4,52,52,"{'minutes': 2, 'seconds': 37}","{'minutes': 1, 'seconds': 45}",3,-2,PUNT,False,26,7,26,7
40175274423,401752744,South Carolina,SEC,Oklahoma,SEC,23,False,4,20,80,"{'minutes': 2, 'seconds': 37}",4,79,21,"{'minutes': 0, 'seconds': 36}","{'minutes': 2, 'seconds': 1}",8,59,INT,True,7,26,7,26
40175274424,401752744,Oklahoma,SEC,South Carolina,SEC,24,False,4,80,80,"{'minutes': 0, 'seconds': 36}",4,81,81,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 36}",1,-1,END OF GAME,False,26,7,26,7
4017527501,401752750,Ole Miss,SEC,Oklahoma,SEC,1,True,1,75,75,"{'minutes': 15, 'seconds': 0}",1,28,28,"{'minutes': 12, 'seconds': 30}","{'minutes': 2, 'seconds': 30}",8,47,FG,False,0,0,3,0
4017527502,401752750,Oklahoma,SEC,Ole Miss,SEC,2,True,1,25,75,"{'minutes': 12, 'seconds': 30}",1,76,24,"{'minutes': 8, 'seconds': 52}","{'minutes': 3, 'seconds': 38}",8,51,FG,True,0,3,3,3
4017527503,401752750,Ole Miss,SEC,Oklahoma,SEC,3,True,1,75,75,"{'minutes': 8, 'seconds': 52}",1,0,0,"{'minutes': 6, 'seconds': 7}","{'minutes': 2, 'seconds': 45}",8,75,TD,False,3,3,10,3
4017527504,401752750,Oklahoma,SEC,Ole Miss,SEC,4,False,1,25,75,"{'minutes': 6, 'seconds': 7}",1,34,66,"{'minutes': 4, 'seconds': 36}","{'minutes': 1, 'seconds': 31}",3,9,PUNT,True,3,10,3,10
4017527505,401752750,Ole Miss,SEC,Oklahoma,SEC,5,False,1,85,85,"{'minutes': 4, 'seconds': 36}",1,58,58,"{'minutes': 0, 'seconds': 43}","{'minutes': 3, 'seconds': 53}",7,27,PUNT,False,10,3,10,3
4017527506,401752750,Oklahoma,SEC,Ole Miss,SEC,6,True,1,17,83,"{'minutes': 0, 'seconds': 43}",2,100,0,"{'minutes': 14, 'seconds': 4}","{'minutes': 1, 'seconds': 39}",3,83,TD,True,3,10,10,10
4017527507,401752750,Ole Miss,SEC,Oklahoma,SEC,7,False,2,75,75,"{'minutes': 14, 'seconds': 4}",2,57,57,"{'minutes': 11, 'seconds': 25}","{'minutes': 2, 'seconds': 39}",4,18,PUNT,False,10,10,10,10
4017527508,401752750,Oklahoma,SEC,Ole Miss,SEC,8,True,2,5,95,"{'minutes': 11, 'seconds': 25}",2,3,97,"{'minutes': 10, 'seconds': 51}","{'minutes': 0, 'seconds': 34}",1,-5,SF,True,10,10,10,12
4017527509,401752750,Ole Miss,SEC,Oklahoma,SEC,9,True,2,52,52,"{'minutes': 10, 'seconds': 51}",2,5,5,"{'minutes': 7, 'seconds': 33}","{'minutes': 3, 'seconds': 18}",12,47,FG,False,12,10,15,10
40175275010,401752750,Oklahoma,SEC,Ole Miss,SEC,10,False,2,25,75,"{'minutes': 7, 'seconds': 33}",2,54,46,"{'minutes': 4, 'seconds': 32}","{'minutes': 3, 'seconds': 1}",6,24,DOWNS,True,10,15,10,15
40175275011,401752750,Ole Miss,SEC,Oklahoma,SEC,11,True,2,49,49,"{'minutes': 4, 'seconds': 32}",2,0,0,"{'minutes': 0, 'seconds': 46}","{'minutes': 3, 'seconds': 46}",9,49,TD,False,15,10,22,10
40175275012,401752750,Oklahoma,SEC,Ole Miss,SEC,12,False,2,25,75,"{'minutes': 0, 'seconds': 46}",2,25,75,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 46}",3,0,PUNT,True,10,22,10,22
40175275014,401752750,Oklahoma,SEC,Ole Miss,SEC,13,False,3,25,75,"{'minutes': 15, 'seconds': 0}",3,25,75,"{'minutes': 13, 'seconds': 47}","{'minutes': 1, 'seconds': 13}",3,0,PUNT,True,10,22,10,22
40175275015,401752750,Ole Miss,SEC,Oklahoma,SEC,14,False,3,84,84,"{'minutes': 13, 'seconds': 47}",3,75,75,"{'minutes': 12, 'seconds': 46}","{'minutes': 1, 'seconds': 1}",4,-1,DOWNS,False,22,10,22,10
40175275016,401752750,Oklahoma,SEC,Ole Miss,SEC,15,True,3,85,15,"{'minutes': 12, 'seconds': 46}",3,76,24,"{'minutes': 11, 'seconds': 16}","{'minutes': 1, 'seconds': 30}",4,-9,FG,True,10,22,13,22
40175275017,401752750,Ole Miss,SEC,Oklahoma,SEC,16,True,3,75,75,"{'minutes': 11, 'seconds': 16}",3,12,12,"{'minutes': 5, 'seconds': 57}","{'minutes': 5, 'seconds': 19}",14,63,FG,False,22,13,25,13
40175275018,401752750,Oklahoma,SEC,Ole Miss,SEC,17,True,3,35,65,"{'minutes': 5, 'seconds': 57}",3,100,0,"{'minutes': 5, 'seconds': 44}","{'minutes': 0, 'seconds': 13}",1,65,TD,True,13,25,20,25
40175275019,401752750,Ole Miss,SEC,Oklahoma,SEC,18,False,3,75,75,"{'minutes': 5, 'seconds': 44}",3,73,73,"{'minutes': 4, 'seconds': 44}","{'minutes': 1, 'seconds': 0}",3,2,PUNT,False,25,20,25,20
40175275020,401752750,Oklahoma,SEC,Ole Miss,SEC,19,True,3,40,60,"{'minutes': 4, 'seconds': 44}",3,100,0,"{'minutes': 1, 'seconds': 4}","{'minutes': 3, 'seconds': 40}",7,60,TD,True,20,25,26,25
40175275021,401752750,Ole Miss,SEC,Oklahoma,SEC,20,True,3,75,75,"{'minutes': 1, 'seconds': 4}",4,0,0,"{'minutes': 11, 'seconds': 33}","{'minutes': 4, 'seconds': 31}",11,75,TD,False,25,26,31,26
40175275022,401752750,Oklahoma,SEC,Ole Miss,SEC,21,False,4,25,75,"{'minutes': 11, 'seconds': 33}",4,41,59,"{'minutes': 8, 'seconds': 35}","{'minutes': 2, 'seconds': 58}",6,16,PUNT,True,26,31,26,31
40175275023,401752750,Ole Miss,SEC,Oklahoma,SEC,22,False,4,85,85,"{'minutes': 8, 'seconds': 35}",4,80,80,"{'minutes': 7, 'seconds': 4}","{'minutes': 1, 'seconds': 31}",3,5,PUNT,False,31,26,31,26
40175275024,401752750,Ole Miss,SEC,Oklahoma,SEC,23,True,4,53,53,"{'minutes': 7, 'seconds': 4}",4,20,20,"{'minutes': 4, 'seconds': 9}","{'minutes': 2, 'seconds': 55}",5,33,FG,False,31,26,34,26
40175275025,401752750,Oklahoma,SEC,Ole Miss,SEC,24,False,4,25,75,"{'minutes': 4, 'seconds': 9}",4,70,30,"{'minutes': 1, 'seconds': 30}","{'minutes': 2, 'seconds': 39}",8,45,DOWNS,True,26,34,26,34
40175275026,401752750,Ole Miss,SEC,Oklahoma,SEC,25,False,4,70,70,"{'minutes': 1, 'seconds': 30}",4,64,64,"{'minutes': 1, 'seconds': 3}","{'minutes': 0, 'seconds': 27}",3,6,PUNT,False,34,26,34,26
40175275027,401752750,Oklahoma,SEC,Ole Miss,SEC,26,False,4,17,83,"{'minutes': 1, 'seconds': 3}",4,55,45,"{'minutes': 0, 'seconds': 0}","{'minutes': 1, 'seconds': 3}",9,38,END OF GAME,True,26,34,26,34
4017527572,401752757,Tennessee,SEC,Oklahoma,SEC,1,True,1,25,75,"{'minutes': 15, 'seconds': 0}",1,97,3,"{'minutes': 11, 'seconds': 17}","{'minutes': 3, 'seconds': 43}",9,75,TD,True,0,0,7,0
4017527574,401752757,Oklahoma,SEC,Tennessee,SEC,2,False,1,75,75,"{'minutes': 11, 'seconds': 17}",1,61,61,"{'minutes': 9, 'seconds': 30}","{'minutes': 1, 'seconds': 47}",5,14,PUNT,False,0,7,0,7
4017527575,401752757,Tennessee,SEC,Oklahoma,SEC,3,True,1,16,84,"{'minutes': 9, 'seconds': 30}",1,3,97,"{'minutes': 8, 'seconds': 1}","{'minutes': 1, 'seconds': 29}",5,55,FUMBLE TD,True,7,0,7,7
4017527577,401752757,Tennessee,SEC,Oklahoma,SEC,4,True,1,25,75,"{'minutes': 8, 'seconds': 1}",1,73,27,"{'minutes': 3, 'seconds': 30}","{'minutes': 4, 'seconds': 31}",11,48,FG,True,7,7,10,7
4017527579,401752757,Oklahoma,SEC,Tennessee,SEC,5,False,1,75,75,"{'minutes': 3, 'seconds': 30}",1,60,60,"{'minutes': 0, 'seconds': 54}","{'minutes': 2, 'seconds': 36}",5,15,PUNT,False,7,10,7,10
40175275710,401752757,Tennessee,SEC,Oklahoma,SEC,6,False,1,20,80,"{'minutes': 0, 'seconds': 54}",2,81,19,"{'minutes': 11, 'seconds': 14}","{'minutes': 4, 'seconds': 40}",12,61,MISSED FG,True,10,7,10,7
40175275711,401752757,Oklahoma,SEC,Tennessee,SEC,7,True,2,80,80,"{'minutes': 11, 'seconds': 14}",2,37,37,"{'minutes': 7, 'seconds': 36}","{'minutes': 3, 'seconds': 38}",8,43,FG,False,7,10,10,10
40175275713,401752757,Tennessee,SEC,Oklahoma,SEC,8,False,2,20,80,"{'minutes': 7, 'seconds': 28}",2,96,4,"{'minutes': 3, 'seconds': 41}","{'minutes': 3, 'seconds': 47}",10,44,INT,True,10,10,10,10
40175275714,401752757,Oklahoma,SEC,Tennessee,SEC,9,True,2,59,59,"{'minutes': 3, 'seconds': 41}",2,33,33,"{'minutes': 1, 'seconds': 8}","{'minutes': 2, 'seconds': 33}",7,26,FG,False,10,10,13,10
40175275716,401752757,Tennessee,SEC,Oklahoma,SEC,10,False,2,23,77,"{'minutes': 1, 'seconds': 4}",2,28,72,"{'minutes': 0, 'seconds': 16}","{'minutes': 0, 'seconds': 48}",4,11,INT,True,10,13,10,13
40175275717,401752757,Oklahoma,SEC,Tennessee,SEC,11,True,2,28,28,"{'minutes': 0, 'seconds': 16}",2,22,22,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 16}",3,6,FG,False,13,10,19,10
40175275719,401752757,Oklahoma,SEC,Tennessee,SEC,12,False,3,75,75,"{'minutes': 15, 'seconds': 0}",3,66,66,"{'minutes': 13, 'seconds': 10}","{'minutes': 1, 'seconds': 50}",5,9,PUNT,False,19,10,19,10
40175275720,401752757,Tennessee,SEC,Oklahoma,SEC,13,True,3,17,83,"{'minutes': 13, 'seconds': 10}",3,97,3,"{'minutes': 11, 'seconds': 52}","{'minutes': 1, 'seconds': 18}",5,83,TD,True,10,16,17,19
40175275722,401752757,Oklahoma,SEC,Tennessee,SEC,14,False,3,75,75,"{'minutes': 11, 'seconds': 52}",3,15,15,"{'minutes': 6, 'seconds': 47}","{'minutes': 5, 'seconds': 5}",11,65,FUMBLE,False,16,17,16,17
40175275723,401752757,Tennessee,SEC,Oklahoma,SEC,15,False,3,10,90,"{'minutes': 6, 'seconds': 47}",3,11,89,"{'minutes': 4, 'seconds': 51}","{'minutes': 1, 'seconds': 56}",3,1,PUNT,True,17,16,17,16
40175275724,401752757,Oklahoma,SEC,Tennessee,SEC,16,True,3,52,52,"{'minutes': 4, 'seconds': 51}",3,3,3,"{'minutes': 2, 'seconds': 3}","{'minutes': 2, 'seconds': 48}",5,52,TD,False,16,17,23,17
40175275726,401752757,Tennessee,SEC,Oklahoma,SEC,17,False,3,25,75,"{'minutes': 2, 'seconds': 3}",3,29,71,"{'minutes': 0, 'seconds': 51}","{'minutes': 1, 'seconds': 12}",3,4,PUNT,True,17,23,17,23
40175275727,401752757,Oklahoma,SEC,Tennessee,SEC,18,True,3,75,75,"{'minutes': 0, 'seconds': 51}",4,37,37,"{'minutes': 11, 'seconds': 5}","{'minutes': 4, 'seconds': 46}",9,38,FG,False,23,17,26,17
40175275729,401752757,Tennessee,SEC,Oklahoma,SEC,19,False,4,25,75,"{'minutes': 11, 'seconds': 5}",4,63,37,"{'minutes': 8, 'seconds': 7}","{'minutes': 2, 'seconds': 58}",8,38,DOWNS,True,17,26,17,26
40175275730,401752757,Oklahoma,SEC,Tennessee,SEC,20,False,4,62,62,"{'minutes': 8, 'seconds': 7}",4,35,35,"{'minutes': 4, 'seconds': 18}","{'minutes': 3, 'seconds': 49}",6,27,INT,False,26,17,26,17
40175275731,401752757,Tennessee,SEC,Oklahoma,SEC,21,True,4,45,55,"{'minutes': 4, 'seconds': 18}",4,97,3,"{'minutes': 1, 'seconds': 56}","{'minutes': 2, 'seconds': 22}",6,55,TD,True,17,26,24,26
40175275733,401752757,Oklahoma,SEC,Tennessee,SEC,22,True,4,44,44,"{'minutes': 1, 'seconds': 55}",4,3,3,"{'minutes': 1, 'seconds': 44}","{'minutes': 0, 'seconds': 11}",2,44,TD,False,26,24,33,24
40175275735,401752757,Tennessee,SEC,Oklahoma,SEC,23,True,4,25,75,"{'minutes': 1, 'seconds': 44}",4,70,30,"{'minutes': 0, 'seconds': 47}","{'minutes': 0, 'seconds': 57}",7,45,FG,True,24,33,27,33
40175275737,401752757,Oklahoma,SEC,Tennessee,SEC,24,False,4,41,41,"{'minutes': 0, 'seconds': 46}",4,44,44,"{'minutes': 0, 'seconds': 0}","{'minutes': 0, 'seconds': 46}",2,-3,END OF GAME,False,33,27,33,27
